Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.08018449605,0.31982421875,0.0,0.0,0.0,0.0,0.0,0.08050066403125,0.3203125,0.01751708984375,0.0001862049102783203,0.0234832763671875,0.1343994140625,0.019500732421875,0.1402587890625,0.00019490718841552734,0.01451873779296875,-9.506940841674805e-05,0.003185272216796875,0.00405120849609375,0.016351874889685057,0.020244611396069336,0.0281219482421875,0.026153564453125,0.16533797975,0.1780280246875,0.00021755695343017578,0.01291656494140625,5.1140785217285156e-05,0.0004011957111816406,-0.00010657984033203125,-2.3186206817626953e-05,0.261962890625,0.256103515625,0.0171550358515625,0.01598858592421875,-0.00021946430206298828,-0.00027823448181152344,0.2762116156125,0.2648547217625,0.264972507975,0.0003147125244140625,0.02227783203125,0.0239105224609375,-0.00019943714141845703,-0.00040149688720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,3.5762786865234375e-07,7.62939453125e-06,4.172325134277344e-06,100.25,0.012451171875,0.021484375
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0770428847375,0.33935546875,0.0,0.0,0.0,0.0,0.0,0.07735784441875,0.33935546875,0.019500732421875,0.00018596649169921875,0.0250244140625,0.1405029296875,0.016204833984375,0.1468505859375,0.00011718273162841797,0.01454925537109375,-8.988380432128906e-05,0.0011615753173828125,0.002208709716796875,0.01659455526345215,0.020453771577490235,0.0289459228515625,0.0268707275390625,0.167897691925,0.1794831790375,0.0001785755157470703,0.01280975341796875,1.1444091796875e-05,0.0004410724608886719,-2.8053684619140618e-05,5.020721392211914e-05,0.2763671875,0.26953125,0.02318236384375,0.02223566996875,-0.00017118453979492188,-0.00026488304138183594,0.2785888873,0.26423702015,0.264476813375,0.0002651214599609375,0.0235137939453125,0.025054931640625,-0.0002448558807373047,-0.0003273487091064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,0.0,1.9073486328125e-06,3.6954879760742188e-06,100.3125,0.010986328125,0.01416015625
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.06945697471875,0.314208984375,0.0,0.0,0.0,0.0,0.0,0.06970975854375,0.314453125,0.0214691162109375,0.00018584728240966797,0.0267181396484375,0.143310546875,0.0127410888671875,0.15673828125,0.00013744831085205078,0.0143585205078125,-6.884336471557617e-05,0.0008625984191894531,0.001560211181640625,0.01696812177878418,0.020833060191149902,0.0289459228515625,0.0268707275390625,0.1684906529,0.17759378255,6.622076034545898e-05,0.01248931884765625,1.6927719116210938e-05,0.0004626137313720703,7.343070550537109e-05,0.00013497736853637694,0.28759765625,0.2783203125,0.0280232439,0.0265868544859375,-0.00011014938354492188,-0.00021851062774658203,0.291622787725,0.2746369876375,0.27487638596249997,0.0002684593200683594,0.0248565673828125,0.0256195068359375,-0.00014209747314453125,-0.0001989603042602539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-8.344650268554688e-07,7.62939453125e-06,4.887580871582031e-06,100.25,0.00390625,0.01123046875
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.06599957296875,0.2998046875,0.0,0.0,0.0,0.0,0.0,0.0661904667375,0.300048828125,0.0223236083984375,0.0001857280731201172,0.0269775390625,0.141357421875,0.01038360595703125,0.1573486328125,7.647275924682617e-05,0.0142364501953125,-8.100271224975586e-05,0.0016231536865234375,0.0023326873779296875,0.017471386132861328,0.021294727925,0.02886962890625,0.0268096923828125,0.1685637561125,0.1762598809125,4.9114227294921875e-05,0.0123138427734375,-4.9591064453125e-05,0.0004395553647216797,9.387057818603515e-05,0.0001333848688232422,0.285888671875,0.2763671875,0.030485799284375,0.0288182532453125,-0.00014925003051757812,-0.00023066997528076172,0.2994499244,0.278475761425,0.27871483565,0.00019288063049316406,0.0251312255859375,0.0258026123046875,-6.395578384399414e-05,-0.00020384788513183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-1.1920928955078125e-06,0.0,3.5762786865234375e-06,100.25,0.0107421875,0.009765625
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.06300596336875,0.26123046875,0.0,0.0,0.0,0.0,0.0,0.06325729789375,0.261474609375,0.0229034423828125,0.00018548965454101562,0.0267333984375,0.135986328125,0.0114288330078125,0.1572265625,6.0558319091796875e-05,0.01406097412109375,-0.00012254714965820312,0.00287628173828125,0.0035552978515625,0.017778942320336916,0.02160685691411133,0.0287322998046875,0.026763916015625,0.1676647002375,0.17418156941250001,5.4001808166503906e-05,0.01256561279296875,-6.639957427978516e-05,0.00047884488220214844,0.00014539332434692384,0.00012494505627441406,0.276611328125,0.26708984375,0.0309514256125,0.02924059560625,-0.0001614093780517578,-0.00027942657470703125,0.3112696223,0.2872994318375,0.28741596635,0.00018537044525146484,0.02484130859375,0.025238037109375,-5.364418029785156e-06,-0.00015747547149658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,-1.9073486328125e-06,-7.62939453125e-06,3.2186508178710938e-06,100.3125,0.005859375,0.0068359375
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.06046327091875,0.26025390625,0.0,0.0,0.0,0.0,0.0,0.060744539621875,0.26025390625,0.0222625732421875,0.0001857280731201172,0.0256500244140625,0.1239013671875,0.01314544677734375,0.1466064453125,7.033348083496094e-05,0.0142364501953125,-0.00014209747314453125,0.004184722900390625,0.004505157470703125,0.018294159370593262,0.022098477958898927,0.0280303955078125,0.026092529296875,0.1669144872625,0.173314813525,7.843971252441406e-05,0.012359619140625,-6.121397018432617e-05,0.0005529247248046875,0.00014287718474121093,9.396985466308594e-05,0.254638671875,0.24560546875,0.026277843059375,0.0243466974171875,-0.00014925003051757812,-0.0002282857894897461,0.31876159835,0.2936264798,0.2936204746,0.00014269351959228516,0.0221099853515625,0.0223388671875,5.5670738220214844e-05,-0.00019407272338867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.3113021850585938e-06,1.1444091796875e-05,1.5497207641601562e-06,100.25,0.0029296875,0.0107421875
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.056706557065625,0.272705078125,0.0,0.0,0.0,0.0,0.0,0.0569265011125,0.273193359375,0.02191162109375,0.00018548965454101562,0.02294921875,0.10601806640625,0.015838623046875,0.1279296875,9.107589721679688e-05,0.01482391357421875,-0.00014698505401611328,0.00556182861328125,0.006122589111328125,0.018804453345458983,0.02264331658347168,0.0278167724609375,0.0259246826171875,0.1635103468125,0.1701496523,0.00020778179168701172,0.01270294189453125,-4.76837158203125e-07,0.0006415222990966798,0.00016550968200683592,0.00015755527786254884,0.2166748046875,0.2080078125,0.017839709696875,0.0158521487984375,-0.00016880035400390625,-0.0002574920654296875,0.3273733854,0.300546743,0.300784889625,0.00023066997528076172,0.0189208984375,0.01934814453125,-7.611513137817383e-05,-0.00012934207916259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-2.1457672119140625e-06,-7.62939453125e-06,5.960464477539062e-07,100.1875,0.00244140625,0.01220703125
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0542032863375,0.3115234375,0.0,0.0,0.0,0.0,0.0,0.054422978484375,0.311767578125,0.0201416015625,0.00018548965454101562,0.0201568603515625,0.078369140625,0.02032470703125,0.07843017578125,0.00022685527801513672,0.0152740478515625,-0.00011706352233886719,0.00865936279296875,0.007755279541015625,0.019131420150891112,0.022932384117333983,0.0268096923828125,0.0248260498046875,0.15157269965,0.15832337175,0.00035381317138671875,0.01275634765625,-3.4809112548828125e-05,0.0009083405918579102,0.00018243069566650392,0.00018102202348632812,0.1541748046875,0.1474609375,0.0072506030738281255,0.005129446873828125,-9.799003601074219e-05,-0.00023317337036132812,0.32829714565,0.298908375175,0.299390811425,0.0002682209014892578,0.01605224609375,0.0164794921875,-9.59634780883789e-06,-0.0001342296600341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-1.9073486328125e-06,5.7220458984375e-06,-2.0265579223632812e-06,100.125,0.0087890625,0.01318359375
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0528175108,0.354736328125,0.0,0.0,0.0,0.0,0.0,0.05300652256875,0.35498046875,0.018218994140625,0.00018525123596191406,0.0169830322265625,0.060638427734375,0.0276031494140625,0.047607421875,0.00036072731018066406,0.01526641845703125,-4.696846008300781e-05,0.00887298583984375,0.008453369140625,0.01928239690769043,0.02308239417631836,0.02581787109375,0.0238494873046875,0.133170015225,0.1404812242875,0.0006074905395507812,0.0128021240234375,-6.985664367675781e-05,0.0010015891453613282,0.00019766358336791994,0.00022004918084716796,0.11224365234375,0.10693359375,0.0019798694958984373,0.0008295419986328126,-3.933906555175781e-05,-0.0001062154769897461,0.325183562975,0.297241926225,0.29748089234999997,0.0002796649932861328,0.01439666748046875,0.0148162841796875,-5.251169204711914e-05,-5.739927291870117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-4.0531158447265625e-06,-1.9073486328125e-06,-1.7881393432617188e-06,100.0625,0.00244140625,0.00634765625
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.05158426421875,0.375732421875,0.0,0.0,0.0,0.0,0.0,0.0517735467875,0.3759765625,0.016448974609375,0.00018525123596191406,0.0148162841796875,0.0516357421875,0.0313720703125,0.04754638671875,0.0004425048828125,0.015716552734375,-6.574392318725586e-05,0.006557464599609375,0.00551605224609375,0.019692882921551514,0.02373734863569336,0.024017333984375,0.0219879150390625,0.1185063123625,0.12533244493125,0.000736236572265625,0.012664794921875,-6.788969039916992e-05,0.001248888752319336,0.00018319131752929688,0.0002503773149841309,0.09405517578125,0.08892822265625,0.0018867433872070314,0.0008387671106445313,-1.9848346710205078e-05,-0.00015020370483398438,0.32165557145,0.298764713075,0.2990035526,0.00028967857360839844,0.01390838623046875,0.01434326171875,-5.7816505432128906e-05,-4.1484832763671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-5.0067901611328125e-06,-1.52587890625e-05,-1.9073486328125e-06,100.125,0.001953125,0.013671875
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.0494090992375,0.3974609375,0.0,0.0,0.0,0.0,0.0,0.04959892130625,0.397705078125,0.01561737060546875,0.00018513202667236328,0.01297760009765625,0.04827880859375,0.033935546875,0.0755615234375,0.007476806640625,0.01526641845703125,-5.751848220825195e-05,0.0012264251708984375,0.0011949539184570312,0.0293589643953125,0.0400642659109375,0.021881103515625,0.01983642578125,0.10494623705625,0.11194453015,0.0008311271667480469,0.01198577880859375,-6.365776062011719e-05,0.0008646729738403321,0.000144095079296875,0.00025466181907958985,0.0853271484375,0.0797119140625,0.0017315103534179688,0.0009440314739746094,-4.4226646423339844e-05,-0.00020873546600341797,0.32055860385,0.302852749825,0.30309422315,0.0001785755157470703,0.01349639892578125,0.01374053955078125,-0.0001481771469116211,-0.0001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-4.5299530029296875e-06,-5.7220458984375e-06,-1.6689300537109375e-06,100.1875,0.0087890625,0.01806640625
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.047137963321875,0.41552734375,0.0,0.0,0.0,0.0,0.0,0.0472977080125,0.416015625,0.01464080810546875,0.00018525123596191406,0.012298583984375,0.0477294921875,0.034393310546875,0.109375,0.022247314453125,0.01470947265625,-6.699562072753906e-05,5.960464477539062e-07,0.0001214742660522461,0.0435849782078125,0.056056518065625005,0.0196990966796875,0.017852783203125,0.09784592315625,0.106223952,0.0007395744323730469,0.011383056640625,-0.00011396408081054688,0.0008744449205505371,0.0001448384339355469,0.0002880918797119141,0.08966064453125,0.08294677734375,0.002005591452734375,0.0014338503775390625,-2.473592758178711e-05,-0.0002429485321044922,0.317601017675,0.303556557775,0.30404301362499997,0.00026988983154296875,0.01244354248046875,0.0125885009765625,-0.0002884864807128906,-6.347894668579102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-4.172325134277344e-06,-9.5367431640625e-06,-5.960464477539062e-07,100.25,0.00927734375,0.01708984375
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.044332456334375,0.428466796875,0.0,0.0,0.0,0.0,0.0,0.044522924903125,0.4287109375,0.01409912109375,0.00018513202667236328,0.012420654296875,0.052490234375,0.034576416015625,0.1527099609375,0.03314208984375,0.013946533203125,-7.551908493041992e-05,-0.0003826618194580078,-1.8894672393798828e-05,0.06196977946875,0.076783424275,0.017852783203125,0.016204833984375,0.09654550066875,0.10685367326875,0.000667572021484375,0.0105743408203125,-0.00012552738189697266,0.0009343427481201172,0.00016988632735595702,0.00034682384907226563,0.114501953125,0.10723876953125,0.0026676031884765626,0.0023217185721679688,-2.980232238769531e-07,-0.0002574920654296875,0.314721524725,0.302448015675,0.3026916273,0.0002875328063964844,0.011993408203125,0.01241302490234375,-0.0003070831298828125,-4.4226646423339844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-2.6226043701171875e-06,-3.814697265625e-06,5.960464477539062e-07,100.25,0.0,0.00927734375
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.042888961084375,0.437255859375,0.0,0.0,0.0,0.0,0.0,0.04311019763125,0.437255859375,0.01454925537109375,0.00018489360809326172,0.01398468017578125,0.06610107421875,0.035125732421875,0.1993408203125,0.03802490234375,0.01336669921875,-3.981590270996094e-05,-0.0007562637329101562,-0.0003478527069091797,0.08299996706875,0.09911784715625,0.016998291015625,0.0154266357421875,0.10310476548125,0.11506578135625001,0.0004646778106689453,0.01015472412109375,-0.00014483928680419922,0.000966422341003418,0.00012807732053833008,0.0003765486397583008,0.155029296875,0.1470947265625,0.004168527830273438,0.004244815433398438,-5.888938903808594e-05,-0.00026726722717285156,0.317423999325,0.30400185285,0.3044902831,0.00023543834686279297,0.01171875,0.01222991943359375,-0.0003936290740966797,-0.00011444091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.1457672119140625e-06,-3.814697265625e-06,1.9073486328125e-06,100.25,0.008056640625,0.01220703125
