Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.1262050038625,0.003185272216796875,0.0,0.0,0.0,0.0,0.0,0.1267042773125,0.00312042236328125,0.0194854736328125,0.0001862049102783203,0.0264434814453125,0.115234375,0.009429931640625,0.09735107421875,0.0002465248107910156,0.006908416748046875,-4.303455352783203e-05,0.0684814453125,0.06854248046875,0.016348775448156737,0.019952250613446045,0.024261474609375,0.0246734619140625,0.08483260865625,0.10026923562500001,0.00030803680419921875,0.009979248046875,-6.54458999633789e-05,0.0005854932728271484,0.0009605817197265625,0.0007171630859375,0.1959228515625,0.2034912109375,0.036518439171875,0.0332691645375,-0.00040435791015625,-0.00035953521728515625,0.24471747498750002,0.265953354575,0.2660711407875,-0.0002124309539794922,0.04217529296875,0.044219970703125,0.0006608963012695312,-0.0002982616424560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.1920928955078125e-06,-7.62939453125e-06,4.5299530029296875e-06,100.375,0.0068359375,0.00927734375
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.126725501925,-0.00039577484130859375,0.0,0.0,0.0,0.0,0.0,0.1271014967625,-0.0004286766052246094,0.020904541015625,0.00018596649169921875,0.0285491943359375,0.11614990234375,0.007144927978515625,0.09930419921875,0.00016415119171142578,0.005931854248046875,-7.092952728271484e-05,0.07696533203125,0.07525634765625,0.016598369960717774,0.020173868165625,0.0239715576171875,0.0244140625,0.08067845364375,0.09690261263125,0.00027370452880859375,0.00966644287109375,-0.00012218952178955078,0.0006781797378051758,0.0011282764240234376,0.0008188091083007812,0.198486328125,0.20703125,0.04246947321875,0.038898267625,-0.00036907196044921875,-0.00029850006103515625,0.25075685605,0.26716670765,0.2672844305625,-0.00022220611572265625,0.04327392578125,0.0433349609375,0.0003325939178466797,-0.0005083084106445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.6689300537109375e-06,-7.62939453125e-06,4.410743713378906e-06,100.3125,0.021484375,0.01708984375
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.118834416125,-0.0003883838653564453,0.0,0.0,0.0,0.0,0.0,0.11927030541875,-0.0004258155822753906,0.0221099853515625,0.00018596649169921875,0.030120849609375,0.11309814453125,0.007568359375,0.1009521484375,0.0003752708435058594,0.0044403076171875,-6.085634231567383e-05,0.079345703125,0.07818603515625,0.01703535581809082,0.020582124636645507,0.023651123046875,0.02423095703125,0.0812103794625,0.0969053059875,0.0002982616424560547,0.0096588134765625,-0.00011670589447021484,0.0005427223739501953,0.0012603976015625,0.0008361068050292969,0.19873046875,0.20751953125,0.0445027360875,0.04070123436875,-0.00010281801223754883,-1.341104507446289e-05,0.26452317835,0.27378249545,0.27402189377499997,-0.00011324882507324219,0.04437255859375,0.042144775390625,0.0005826950073242188,-0.00026917457580566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,4.76837158203125e-07,5.7220458984375e-06,4.0531158447265625e-06,100.375,0.005859375,0.01904296875
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.109517639375,-0.00024080276489257812,0.0,0.0,0.0,0.0,0.0,0.10995267376875,-0.0002913475036621094,0.02239990234375,0.00018584728240966797,0.03076171875,0.101806640625,0.00933837890625,0.091796875,0.0004265308380126953,0.003795623779296875,-5.7816505432128906e-05,0.08404541015625,0.0828857421875,0.01749707573475952,0.02102859318607788,0.023223876953125,0.0239105224609375,0.0815276233,0.095815544975,0.0003299713134765625,0.00963592529296875,-8.988380432128906e-05,0.0006062099515136719,0.0014703802446289062,0.0010405675623046875,0.18408203125,0.1920166015625,0.040556600065625,0.0369206702375,-5.185604095458984e-06,4.5180320739746094e-05,0.2851676978375,0.289706230175,0.2898232340875,-0.00011628866195678711,0.045654296875,0.0426025390625,0.0007147789001464844,-0.00015926361083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,2.384185791015625e-07,7.62939453125e-06,2.86102294921875e-06,100.375,0.017578125,0.01123046875
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.097246686025,-0.0002713203430175781,0.0,0.0,0.0,0.0,0.0,0.0976200908625,-0.00033283233642578125,0.021697998046875,0.00018548965454101562,0.029876708984375,0.0882568359375,0.01293182373046875,0.08251953125,0.0005388259887695312,0.0032863616943359375,-1.615285873413086e-05,0.08447265625,0.08428955078125,0.01791788074730835,0.021445685954638673,0.02301025390625,0.023590087890625,0.07989614555,0.09233342488125,0.0003762245178222656,0.0095977783203125,-3.415346145629883e-05,0.0006080677520751953,0.001835483026953125,0.0013578075288085936,0.1630859375,0.170166015625,0.033728525221875,0.0312547557625,-4.088878631591797e-05,1.8298625946044922e-05,0.312002044175,0.3152535334,0.315492138225,2.7418136596679688e-06,0.045623779296875,0.0418701171875,0.001224517822265625,1.5854835510253906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,0.0,1.9073486328125e-06,1.0728836059570312e-06,100.3125,-0.0009765625,0.00390625
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.08426698185625,-0.00028228759765625,0.0,0.0,0.0,0.0,0.0,0.0845787681375,-0.00036597251892089844,0.0204315185546875,0.00018537044525146484,0.029937744140625,0.0792236328125,0.01413726806640625,0.079345703125,0.0005974769592285156,0.0026493072509765625,-1.6629695892333984e-05,0.0814208984375,0.08258056640625,0.018411640125445557,0.021931286930303957,0.0225830078125,0.023223876953125,0.07810833491875,0.090307001025,0.0003445148468017578,0.0094451904296875,-1.4483928680419922e-05,0.0006580673181884766,0.0017224002712890624,0.001194748434375,0.151611328125,0.157958984375,0.0298636584890625,0.0276425958546875,-4.887580871582031e-06,3.0219554901123047e-05,0.34122253585,0.3424546048,0.34293688085,6.288290023803711e-05,0.04559326171875,0.041473388671875,0.001613616943359375,4.392862319946289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,9.5367431640625e-07,1.9073486328125e-06,-3.5762786865234375e-07,100.3125,0.00048828125,-0.00048828125
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.073643812925,-0.00011992454528808594,0.0,0.0,0.0,0.0,0.0,0.0740163448625,-0.0002181529998779297,0.018829345703125,0.00018513202667236328,0.028961181640625,0.07611083984375,0.01409149169921875,0.08447265625,0.0006656646728515625,0.0024738311767578125,1.329183578491211e-05,0.074951171875,0.07757568359375,0.01895036551586914,0.022442568139868165,0.02203369140625,0.0228271484375,0.076474214,0.08878978901875,0.00036525726318359375,0.009063720703125,-1.2040138244628906e-05,0.000782546888635254,0.0017745966723632812,0.0012697183447265626,0.150390625,0.156005859375,0.0294821657515625,0.0274793460640625,-7.599592208862305e-05,-2.0742416381835938e-05,0.37376010415,0.3737889305,0.37427121775,9.948015213012695e-05,0.04547119140625,0.041107177734375,0.003025054931640625,0.0011854171752929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,2.384185791015625e-07,3.814697265625e-06,-4.76837158203125e-07,100.1875,-0.01123046875,-0.00048828125
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0649454738375,-4.303455352783203e-05,0.0,0.0,0.0,0.0,0.0,0.0651956835625,-0.00011932849884033203,0.019439697265625,0.00018477439880371094,0.0308837890625,0.1004638671875,0.01186370849609375,0.11328125,0.0005855560302734375,0.0023822784423828125,5.7816505432128906e-05,0.05877685546875,0.06396484375,0.019221482769146727,0.022705290420739745,0.0219879150390625,0.0226593017578125,0.08083295355625,0.09441956315625,0.0002684593200683594,0.00921630859375,-5.5670738220214844e-05,0.0009089366383056641,0.0014874147883789063,0.000989261006640625,0.185791015625,0.19091796875,0.0362842639625,0.034254660496875,-0.00011014938354492188,-4.029273986816406e-05,0.40935183315,0.406330250175,0.4065685458,4.851818084716797e-05,0.0433349609375,0.039154052734375,0.0008802413940429688,8.511543273925781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,7.152557373046875e-07,-1.1444091796875e-05,1.3113021850585938e-06,100.1875,-0.00927734375,-0.00048828125
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.05495374126875,3.3855438232421875e-05,0.0,0.0,0.0,0.0,0.0,0.05520378819375,-1.3113021850585938e-05,0.0221099853515625,0.00018465518951416016,0.03289794921875,0.138427734375,0.01126861572265625,0.1500244140625,0.0006737709045410156,0.0021820068359375,0.0001100301742553711,0.02813720703125,0.03521728515625,0.019310291881445313,0.022853452735736083,0.0224609375,0.0230865478515625,0.089712983975,0.1058132555375,0.00015592575073242188,0.008941650390625,-7.063150405883789e-05,0.000911526527105713,0.0013018396278320313,0.0007923729799804687,0.2459716796875,0.251708984375,0.046499293934375,0.044986570196875,-9.554624557495117e-05,-4.762411117553711e-05,0.436511687975,0.43713450435,0.43712932984999997,0.00011217594146728516,0.0423583984375,0.037811279296875,0.0010662078857421875,0.00038695335388183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,4.76837158203125e-07,-3.814697265625e-06,2.9802322387695312e-06,100.1875,-0.005859375,-0.00048828125
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.045206090390625,0.0001596212387084961,0.0,0.0,0.0,0.0,0.0,0.04536485538125,0.00014257431030273438,0.0264129638671875,0.0001842975616455078,0.035247802734375,0.18310546875,0.012451171875,0.201904296875,0.0007829666137695312,0.0020694732666015625,0.00012040138244628906,0.0056915283203125,0.01136016845703125,0.019608721163128662,0.023235715945263673,0.023651123046875,0.0240020751953125,0.101050257675,0.12057170274375,0.00020051002502441406,0.00952911376953125,-3.552436828613281e-05,0.001114003441192627,0.0012088680448242187,0.0006187936243408203,0.301513671875,0.30859375,0.06026210196875,0.05861903291875,9.125471115112305e-05,8.791685104370117e-05,0.4656985402,0.4640479162,0.4640426151,-8.666515350341797e-05,0.039093017578125,0.03436279296875,0.001140594482421875,0.0005803108215332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,3.5762786865234375e-07,7.62939453125e-06,6.079673767089844e-06,100.0625,-0.01171875,-0.00732421875
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.039368816034375,0.0001952648162841797,0.0,0.0,0.0,0.0,0.0,0.03946708536875,0.00020325183868408203,0.0297393798828125,0.00018405914306640625,0.03802490234375,0.2130126953125,0.01145172119140625,0.2481689453125,0.0008978843688964844,0.0017795562744140625,0.00018167495727539062,0.0002130270004272461,0.0013790130615234375,0.02811537308671875,0.033487727825,0.0233917236328125,0.023651123046875,0.10628901049375,0.12921747936875,0.00019562244415283203,0.00930023193359375,-6.788969039916992e-05,0.0010676267893005372,0.0010314890307128906,0.00046625830803222656,0.33154296875,0.34033203125,0.070583934975,0.06924094080625,3.266334533691406e-05,-1.0967254638671875e-05,0.49536329135,0.491329312325,0.491326645025,-0.0001678466796875,0.03741455078125,0.03253173828125,0.000804901123046875,0.0008559226989746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-2.384185791015625e-07,5.7220458984375e-06,7.510185241699219e-06,100.0,-0.005859375,-0.00244140625
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.035205590275,3.629922866821289e-05,0.0,0.0,0.0,0.0,0.0,0.0353348173875,2.3484230041503906e-05,0.03436279296875,0.0001838207244873047,0.0396728515625,0.2325439453125,0.01502227783203125,0.293701171875,0.005340576171875,0.0015707015991210938,0.00019490718841552734,-0.00010561943054199219,0.0008420944213867188,0.063375627621875,0.06866027783125,0.0227508544921875,0.023162841796875,0.109503638,0.13362873715625,0.0001461505889892578,0.00949859619140625,-0.000141143798828125,0.0008305162973510742,0.0008720151001953125,0.0003146755512817383,0.343017578125,0.3525390625,0.07775403505625,0.0773825655875,-8.088350296020508e-05,-0.00011473894119262695,0.526097111425,0.517912026525,0.517910201125,-0.00040531158447265625,0.035186767578125,0.0313720703125,0.0003325939178466797,0.00037360191345214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,2.384185791015625e-07,1.71661376953125e-05,6.556510925292969e-06,100.0625,0.01123046875,0.00439453125
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.033254575475,-2.980232238769531e-07,0.0,0.0,0.0,0.0,0.0,0.0333840088875,-2.5331974029541016e-05,0.037628173828125,0.0001837015151977539,0.0404052734375,0.2415771484375,0.017791748046875,0.329345703125,0.020782470703125,0.0013341903686523438,0.0002570152282714844,-2.562999725341797e-05,0.0005865097045898438,0.09907915446875,0.1008312758375,0.0211944580078125,0.0216064453125,0.10814218035625,0.1329156849875,7.295608520507812e-05,0.00925445556640625,-0.0001875162124633789,0.0008487504782226562,0.0008440148597656249,0.0003247701305053711,0.340087890625,0.349365234375,0.07973021,0.08020734631875,-0.00015652179718017578,-0.0001842975616455078,0.5527586341,0.542194109425,0.542193580425,-0.00034618377685546875,0.034088134765625,0.0305633544921875,0.00016617774963378906,0.0004062652587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0967254638671875e-05,1.0728836059570312e-06,1.52587890625e-05,6.794929504394531e-06,100.1875,0.02587890625,0.017578125
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.02906449819375,7.539987564086914e-05,0.0,0.0,0.0,0.0,0.0,0.02919418200625,5.2809715270996094e-05,0.038604736328125,0.00018346309661865234,0.040771484375,0.2454833984375,0.0230255126953125,0.3603515625,0.041595458984375,0.0012264251708984375,0.00036263465881347656,-0.0001251697540283203,0.0004489421844482422,0.1220014319125,0.1248136479375,0.0198974609375,0.0202789306640625,0.10725515610625,0.13203355479375,8.028745651245117e-05,0.0094757080078125,-0.0001710653305053711,0.0008968637205505371,0.0007738936466796876,0.00024702774666137696,0.32958984375,0.337158203125,0.08152486633125,0.08169270666875,-0.00019562244415283203,-0.00018918514251708984,0.5779220462,0.56083779035,0.56083793935,-0.0001455545425415039,0.03192138671875,0.0283660888671875,0.00010877847671508789,0.00023925304412841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,1.1920928955078125e-07,9.5367431640625e-06,6.67572021484375e-06,100.25,0.025634765625,0.02490234375
