Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.044509447221875,0.09210205078125,0.0,0.0,0.0,0.0,0.0,0.044825615203125,0.09234619140625,0.005748748779296875,0.00018799304962158203,0.001010894775390625,0.008880615234375,0.01422119140625,0.0006480216979980469,0.0008153915405273438,0.008331298828125,-0.00015878677368164062,0.0389404296875,0.040008544921875,0.016402956070257567,0.02010609020161133,0.0105438232421875,0.01055908203125,0.04161971803125,0.04198066140625,0.0272216796875,0.00878143310546875,0.0006561279296875,0.00036209506420898437,0.0010139874814453125,0.0009217262268066406,0.019805908203125,0.01537322998046875,0.000825389741027832,0.00048565623671874996,-0.0002493858337402344,-0.0003063678741455078,0.304653998425,0.297691635825,0.29793149235,0.0026760101318359375,0.0157318115234375,0.0157012939453125,0.0006513595581054688,-0.0007190704345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.1920928955078125e-06,-3.814697265625e-06,-1.5497207641601562e-06,100.4375,0.009765625,0.01611328125
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0496991347375,0.02056884765625,0.0,0.0,0.0,0.0,0.0,0.05001409441875,0.020721435546875,0.005741119384765625,0.00018787384033203125,0.0010385513305664062,0.008209228515625,0.0138702392578125,0.0006017684936523438,0.0007581710815429688,0.007709503173828125,-0.00017833709716796875,0.047454833984375,0.0477294921875,0.01660552251809082,0.02029105089725342,0.0104217529296875,0.0106353759765625,0.0395865346984375,0.040353540365624996,0.02532958984375,0.008544921875,0.0006036758422851562,0.000399587628125,0.0011463962360351563,0.000981410579248047,0.020233154296875,0.015899658203125,0.0007742360590209961,0.0002530001384277344,-0.0003616809844970703,-0.0003552436828613281,0.315942402925,0.299149129525,0.29938892275,0.00252532958984375,0.01861572265625,0.017822265625,0.0007219314575195312,-0.0006937980651855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-4.76837158203125e-07,1.9073486328125e-06,-1.430511474609375e-06,100.5625,0.021484375,0.01904296875
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.047881046984375,-0.001079559326171875,0.0,0.0,0.0,0.0,0.0,0.0481643483875,-0.0008974075317382812,0.00717926025390625,0.0001876354217529297,0.0014772415161132812,0.0091705322265625,0.01428985595703125,0.0008068084716796875,0.000896453857421875,0.007022857666015625,-0.00019299983978271484,0.050628662109375,0.05108642578125,0.01705460811835327,0.02071397011088867,0.01035308837890625,0.01061248779296875,0.040835623603124996,0.041210725909374996,0.0236358642578125,0.00843048095703125,0.0007147789001464844,0.0005098206100341797,0.0011707522158203125,0.0009667601863769531,0.0188140869140625,0.014984130859375,0.0008983621556152343,0.0002752185148681641,-0.00023221969604492188,-0.0002758502960205078,0.334103256475,0.306253198575,0.30649259689999997,0.0025730133056640625,0.0185394287109375,0.0171356201171875,0.0005412101745605469,-0.0008363723754882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.1920928955078125e-06,-5.7220458984375e-06,-1.1920928955078125e-06,100.375,0.02685546875,0.013671875
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.047353332734375,-0.0007252693176269531,0.0,0.0,0.0,0.0,0.0,0.0476357792375,-0.0005574226379394531,0.0077056884765625,0.0001875162124633789,0.0014743804931640625,0.009185791015625,0.0146484375,0.0008649826049804688,0.0010061264038085938,0.006595611572265625,-0.0002532005310058594,0.04754638671875,0.047821044921875,0.01752503031315918,0.021155551079449463,0.00991058349609375,0.01007080078125,0.0401000109953125,0.040182000053125,0.0224151611328125,0.0084686279296875,0.0007524490356445312,0.0004340717374023438,0.0012205175737304687,0.0009571210596191406,0.0178375244140625,0.014068603515625,0.0008092426971557617,0.00025105830665283205,-0.0002200603485107422,-0.0002574920654296875,0.352916721275,0.3172941208,0.317533195025,0.002613067626953125,0.01947021484375,0.017974853515625,0.0006022453308105469,-0.0006699562072753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.3113021850585938e-06,7.62939453125e-06,-1.430511474609375e-06,100.375,0.02880859375,0.015625
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.04310850243125,-0.0006885528564453125,0.0,0.0,0.0,0.0,0.0,0.043329319378125,-0.0005288124084472656,0.007694244384765625,0.00018739700317382812,0.0016660690307617188,0.01087188720703125,0.0164794921875,0.001110076904296875,0.007781982421875,0.006072998046875,-0.00026535987854003906,0.03387451171875,0.034698486328125,0.017859885427941896,0.02152472171361084,0.00913238525390625,0.0092926025390625,0.0387431914484375,0.038591969803125,0.02001953125,0.00830841064453125,0.0007605552673339844,0.00041709447021484375,0.0012298998360351563,0.0008924144624023437,0.0179443359375,0.01422119140625,0.0008370133047607422,0.0003474824699584961,-0.0002053976058959961,-0.00022339820861816406,0.3688868098,0.32843712715,0.328675731975,0.0027713775634765625,0.019195556640625,0.0176239013671875,0.0005903244018554688,-0.000640869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-7.152557373046875e-07,1.52587890625e-05,-2.0265579223632812e-06,100.3125,0.0283203125,0.0283203125
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.041633925215625,-0.0005898475646972656,0.0,0.0,0.0,0.0,0.0,0.04191519391875,-0.00047206878662109375,0.007537841796875,0.00018703937530517578,0.00185394287109375,0.01296234130859375,0.0193023681640625,0.0016994476318359375,0.0150604248046875,0.005687713623046875,-0.0002472400665283203,0.0302276611328125,0.030181884765625,0.01832420011156006,0.022000249504309084,0.0085601806640625,0.0088348388671875,0.0356736425359375,0.0367944277828125,0.0182952880859375,0.00811004638671875,0.0007691383361816406,0.0004151187860839844,0.0011997867458984374,0.000801834616015625,0.0192718505859375,0.01593017578125,0.0008927016866943359,0.00034796008198242185,-0.00019073486328125,-0.00015020370483398438,0.3817498796,0.3365952298,0.336833365225,0.00284576416015625,0.01922607421875,0.0170745849609375,0.0007829666137695312,-0.0006384849548339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,3.5762786865234375e-07,3.814697265625e-06,-7.152557373046875e-07,100.3125,0.03759765625,0.02685546875
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.041447768003125,-0.0005249977111816406,0.0,0.0,0.0,0.0,0.0,0.041698229628125,-0.0004036426544189453,0.007965087890625,0.00018680095672607422,0.0024433135986328125,0.01727294921875,0.0244598388671875,0.00862884521484375,0.0274200439453125,0.0051727294921875,-0.00016796588897705078,0.0246429443359375,0.023590087890625,0.018804453345458983,0.022549379663305665,0.008392333984375,0.0088653564453125,0.03344442884375,0.036284295854687496,0.0164794921875,0.008148193359375,0.000675201416015625,0.0005006169188476563,0.0012605662158203124,0.0008653604345703125,0.0246429443359375,0.02154541015625,0.00095585959921875,0.00039344575736083987,-0.00022983551025390625,-0.0001647472381591797,0.3976858854,0.346201039875,0.3464391865,0.0027980804443359375,0.0206298828125,0.01824951171875,0.0008244514465332031,-0.00044798851013183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,-1.1920928955078125e-07,7.62939453125e-06,-1.1920928955078125e-07,100.25,0.0244140625,0.02685546875
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.03998209493125,-0.0005192756652832031,0.0,0.0,0.0,0.0,0.0,0.040262822234375,-0.0003914833068847656,0.008056640625,0.00018680095672607422,0.0029811859130859375,0.0185546875,0.0262908935546875,0.006542205810546875,0.03387451171875,0.0050811767578125,-0.0001533031463623047,0.031982421875,0.0312347412109375,0.019028065696850584,0.022861216171472167,0.00823974609375,0.00872039794921875,0.031119818790625,0.03411682878125,0.015106201171875,0.008331298828125,0.0005841255187988281,0.0005262748188476563,0.0012103723994628906,0.0007913735859863281,0.0278167724609375,0.02490234375,0.0010026057898925782,0.0004885100223266602,-0.00022494792938232422,-0.00011843442916870117,0.404713161275,0.3440743908,0.344312686425,0.00296783447265625,0.0197906494140625,0.0173187255859375,0.001110076904296875,-0.00045418739318847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,7.152557373046875e-07,5.7220458984375e-06,-5.960464477539062e-07,100.25,0.029296875,0.0283203125
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.043936895565625,-0.0006422996520996094,0.0,0.0,0.0,0.0,0.0,0.04421746006875,-0.0005526542663574219,0.00849151611328125,0.00018644332885742188,0.0048370361328125,0.027740478515625,0.039093017578125,0.024078369140625,0.0721435546875,0.0049896240234375,-0.0001323223114013672,0.01273345947265625,0.01384735107421875,0.019636686916235352,0.0282308049734375,0.007083892822265625,0.007343292236328125,0.02959335506875,0.030953636396875,0.0108489990234375,0.00836944580078125,0.00032830238342285156,0.0005829261204589845,0.0010739114662109376,0.0006257183931884765,0.032501220703125,0.0289306640625,0.0009575306287109375,0.0003433469111999512,-0.0002834796905517578,-0.00013303756713867188,0.4094120786,0.3448493481,0.34508831422499997,0.00321197509765625,0.0188140869140625,0.0155181884765625,0.0010166168212890625,-0.0004210472106933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3113021850585938e-06,100.25,0.0400390625,0.03955078125
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0446872915625,-0.000759124755859375,0.0,0.0,0.0,0.0,0.0,0.044968126865625,-0.0006947517395019531,0.0090789794921875,0.0001862049102783203,0.006397247314453125,0.036224365234375,0.050384521484375,0.039794921875,0.1002197265625,0.004947662353515625,-9.381771087646484e-05,0.006763458251953125,0.01088714599609375,0.0344498604796875,0.051972307284375005,0.00638580322265625,0.006603240966796875,0.03250777720625,0.033550828720312495,0.007442474365234375,0.00881195068359375,0.0002551078796386719,0.0007134006236572267,0.0011297130765625,0.0006502648767822266,0.037689208984375,0.0338134765625,0.0008164823856201172,0.00011647802525634768,-0.00026154518127441406,-0.00010865926742553711,0.423950493325,0.36199713495,0.362235974475,0.0035839080810546875,0.0193634033203125,0.01534271240234375,0.0009355545043945312,-0.00045228004455566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-2.384185791015625e-07,5.7220458984375e-06,-1.1920928955078125e-07,100.375,0.03173828125,0.03857421875
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.048340984003125,-0.0007643699645996094,0.0,0.0,0.0,0.0,0.0,0.04862235880625,-0.0007143020629882812,0.010040283203125,0.00018548965454101562,0.0089263916015625,0.050933837890625,0.06951904296875,0.06787109375,0.1484375,0.004215240478515625,-7.158517837524414e-05,0.004863739013671875,0.00936126708984375,0.06376753373124999,0.08216326493437501,0.00547027587890625,0.005634307861328125,0.0356865935015625,0.03790888561875,0.0036296844482421875,0.0092010498046875,7.545948028564453e-05,0.0006490233690429688,0.0011201807421386718,0.0006193230358154297,0.039337158203125,0.0372314453125,0.0007942869189697265,-5.5657628198242204e-05,-0.00027370452880859375,-0.00013065338134765625,0.4450703226,0.37829220295,0.378533676275,0.003871917724609375,0.0222320556640625,0.0177154541015625,0.0007429122924804688,-0.0003638267517089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-1.6689300537109375e-06,3.814697265625e-06,-1.3113021850585938e-06,100.375,0.041015625,0.047607421875
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.043994652775,0.0135650634765625,0.0,0.0,0.0,0.0,0.0,0.044276467778125,0.01360321044921875,0.01165008544921875,0.00018489360809326172,0.00975799560546875,0.07049560546875,0.0909423828125,0.09271240234375,0.1929931640625,0.004032135009765625,-4.315376281738281e-05,0.0004839897155761719,0.005611419677734375,0.09557167254375,0.11382629345625,0.005115509033203125,0.00533294677734375,0.04035080596875,0.042961012546874996,0.000823974609375,0.01027679443359375,-7.152557373046875e-06,0.0008256287164794922,0.0011075726563476562,0.0006147253330810547,0.043243408203125,0.040771484375,0.0008418703681396484,4.816159580078123e-05,-0.00024437904357910156,-7.444620132446289e-05,0.4692123458,0.39510929215,0.39535160737499997,0.00423431396484375,0.02392578125,0.0196533203125,0.0006742477416992188,-6.222724914550781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-1.1920928955078125e-06,2.288818359375e-05,-4.291534423828125e-06,100.375,0.022705078125,0.03564453125
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.039327573521875,0.0286712646484375,0.0,0.0,0.0,0.0,0.0,0.03954855966875,0.028717041015625,0.013336181640625,0.00018453598022460938,0.010223388671875,0.091796875,0.11431884765625,0.119384765625,0.223876953125,0.004558563232421875,-3.314018249511719e-05,-0.00014591217041015625,0.00310516357421875,0.1122017130625,0.1308605727125,0.005313873291015625,0.0053863525390625,0.0430634450046875,0.045986363698437505,0.00048279762268066406,0.01197052001953125,-6.103515625e-05,0.000914017564251709,0.0010166299110351562,0.0005113326686523438,0.0498046875,0.0465087890625,0.001127419167480469,3.0039189843749975e-05,-0.00013697147369384766,-3.540515899658203e-05,0.486596524725,0.402545671925,0.40278928355,0.004634857177734375,0.0244140625,0.02001953125,0.0005121231079101562,-1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-1.0728836059570312e-06,7.62939453125e-06,-4.5299530029296875e-06,100.3125,0.021240234375,0.02978515625
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.036846480615625,0.034576416015625,0.0,0.0,0.0,0.0,0.0,0.0370677171625,0.03460693359375,0.015472412109375,0.0001842975616455078,0.01027679443359375,0.11834716796875,0.13916015625,0.1708984375,0.257080078125,0.004634857177734375,-2.9742717742919922e-05,-0.0004534721374511719,0.00144195556640625,0.127006314725,0.145931812,0.005649566650390625,0.00571441650390625,0.052750761575,0.0570213477625,0.00035071372985839844,0.01393890380859375,-0.00013566017150878906,0.0009108708120727539,0.0008983481449707032,0.0003835819878417969,0.0650634765625,0.06182861328125,0.0011625463849609375,-0.0002069362755859375,-0.00023472309112548828,-0.00011110305786132812,0.502482593075,0.410203024725,0.41044731435,0.005008697509765625,0.0232391357421875,0.01904296875,0.0004875659942626953,7.051229476928711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-4.76837158203125e-07,1.71661376953125e-05,-3.4570693969726562e-06,100.3125,0.015380859375,0.017578125
