Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.04789689839375,0.43408203125,0.0,0.0,0.0,0.0,0.0,0.048060478484375,0.4345703125,0.00830078125,0.00018656253814697266,0.0010709762573242188,0.022125244140625,0.025604248046875,0.0007452964782714844,0.0005750656127929688,0.01320648193359375,-0.00014829635620117188,0.003711700439453125,0.004856109619140625,0.01649599892075195,0.020217193259472657,0.01490020751953125,0.01340484619140625,0.0951475500625,0.09685126687500001,0.0254364013671875,0.01122283935546875,0.00040531158447265625,0.0005404321613769531,0.0002503327725830078,0.0004858970642089844,0.03985595703125,0.033233642578125,0.0008044089060668945,0.00048005340010986324,-3.0994415283203125e-05,-0.00016021728515625,0.2823151312375,0.284508042075,0.2848699689125,0.0010433197021484375,0.01300811767578125,0.0168609619140625,-0.00011396408081054688,-0.0001633167266845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.086162567138672e-06,-2.1457672119140625e-06,-6.854534149169922e-06,-2.562999725341797e-06,100.1875,0.020965576171875,0.0250701904296875
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.046677894503125,0.433837890625,0.0,0.0,0.0,0.0,0.0,0.04684026629375,0.43408203125,0.0087127685546875,0.0001863241195678711,0.0012073516845703125,0.0220489501953125,0.0253448486328125,0.000873565673828125,0.0005254745483398438,0.01338958740234375,-0.00014019012451171875,0.0027751922607421875,0.0032901763916015625,0.016859557514123536,0.020633777604711915,0.01471710205078125,0.01314544677734375,0.09642552395625,0.09855056185,0.025115966796875,0.010986328125,0.0003943443298339844,0.0005609970061767578,0.0002622209354370117,0.00048383100466308594,0.04034423828125,0.033905029296875,0.0008052304743041992,0.0004482053500671387,-3.904104232788086e-05,-0.00018131732940673828,0.2942138873,0.2909704185875,0.2910881415,0.0010318756103515625,0.0133514404296875,0.017120361328125,-0.00018405914306640625,-0.00016260147094726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-2.4437904357910156e-06,-6.258487701416016e-06,-2.3245811462402344e-06,100.25,0.0171966552734375,0.0173797607421875
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0437611739375,0.44677734375,0.0,0.0,0.0,0.0,0.0,0.043861369871875,0.447509765625,0.0095062255859375,0.0001863241195678711,0.0014219284057617188,0.0240631103515625,0.027618408203125,0.0010013580322265625,0.0006227493286132812,0.01300811767578125,-0.0001074075698852539,0.0003638267517089844,0.0007300376892089844,0.017328729879675292,0.0210694522123291,0.01457977294921875,0.01290130615234375,0.09768987165,0.09940774739375,0.02490234375,0.011016845703125,0.00036644935607910156,0.0006059032974121093,0.0003057696108398438,0.0005485739986328125,0.042999267578125,0.03582763671875,0.0006691822964538574,0.0004118919653381348,3.1113624572753906e-05,-0.0001226663589477539,0.305782943975,0.298440698575,0.29843595627499997,0.0010080337524414062,0.0140228271484375,0.0177001953125,-6.723403930664062e-05,-4.0531158447265625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.351139068603516e-06,-3.4570693969726562e-06,3.5762786865234375e-07,-3.039836883544922e-06,100.125,0.00489044189453125,0.00875091552734375
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.043386047578125,0.4501953125,0.0,0.0,0.0,0.0,0.0,0.043515906190625,0.45068359375,0.0100860595703125,0.0001862049102783203,0.0015430450439453125,0.024139404296875,0.028167724609375,0.0011892318725585938,0.0006036758422851562,0.013092041015625,-0.00011152029037475586,0.00029969215393066406,0.0005717277526855469,0.01853664034428711,0.022063389424023437,0.01451873779296875,0.012786865234375,0.10026541626875,0.10240734185,0.0247802734375,0.01111602783203125,0.0003490447998046875,0.0005928585110839844,0.0003352693895263672,0.0005789891931640625,0.045013427734375,0.037750244140625,0.0006018185333374023,0.00039875861640625,4.279613494873047e-05,-0.00011026859283447266,0.317272190025,0.307284355175,0.3075234294,0.0010509490966796875,0.0142059326171875,0.0178680419921875,-5.996227264404297e-05,-1.4424324035644531e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0531158447265625e-06,-1.6689300537109375e-06,1.6033649444580078e-05,-2.8014183044433594e-06,100.125,0.00458526611328125,0.00902557373046875
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.042345562978125,0.4521484375,0.0,0.0,0.0,0.0,0.0,0.042474827190625,0.452392578125,0.01035308837890625,0.00018596649169921875,0.0020656585693359375,0.0266265869140625,0.0299224853515625,0.0019817352294921875,0.0006656646728515625,0.01291656494140625,-0.00012493133544921875,0.0003268718719482422,0.0007157325744628906,0.021519014570703127,0.023742610545703126,0.01464080810546875,0.012908935546875,0.10431020805,0.10795842488125,0.022369384765625,0.010986328125,0.0003399848937988281,0.0006580164443969727,0.000324862909765625,0.0005293029664306641,0.0506591796875,0.044342041015625,0.0005138965254333496,0.0003880136284057617,2.0563602447509766e-05,-0.00013196468353271484,0.329091887925,0.31671837715,0.316956981975,0.0010385513305664062,0.014434814453125,0.018157958984375,-8.916854858398438e-05,-5.066394805908203e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9206275939941406e-06,-1.5497207641601562e-06,-2.384185791015625e-07,-2.3245811462402344e-06,100.125,-0.00403594970703125,0.005489349365234375
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.041389784590625,0.412841796875,0.0,0.0,0.0,0.0,0.0,0.041518465403125,0.4130859375,0.01052093505859375,0.0001857280731201172,0.0023345947265625,0.028167724609375,0.0307769775390625,0.012725830078125,0.0007143020629882812,0.0126190185546875,-0.00014531612396240234,0.0005412101745605469,0.00138092041015625,0.018477205234698486,0.02204709875510254,0.0145416259765625,0.01306915283203125,0.1051469091375,0.110326532275,0.019317626953125,0.01073455810546875,0.0003082752227783203,0.0007555805170410156,0.000351016604296875,0.0005321832030517578,0.059478759765625,0.0543212890625,0.0007141261709472656,0.0004974485310791015,2.658367156982422e-05,-9.703636169433594e-05,0.340001832725,0.3248764798,0.3248704746,0.0010805130004882812,0.01727294921875,0.0204620361328125,-2.4557113647460938e-05,4.947185516357422e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.112720489501953e-06,-2.980232238769531e-07,7.748603820800781e-06,-2.562999725341797e-06,100.125,-0.0012607574462890625,-0.007503509521484375
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.04196656683125,0.389892578125,0.0,0.0,0.0,0.0,0.0,0.042125475721875,0.390380859375,0.01027679443359375,0.00018537044525146484,0.0073089599609375,0.043365478515625,0.0293731689453125,0.0638427734375,0.0008363723754882812,0.01203155517578125,-0.00011527538299560547,0.0006561279296875,0.0011568069458007812,0.019685648413818358,0.023504722909765626,0.01507568359375,0.01371002197265625,0.11767294446875,0.12773021870625,0.0068817138671875,0.01015472412109375,0.00028896331787109375,0.0008701657164550782,0.0003438467791748047,0.0003822051840209961,0.10052490234375,0.09661865234375,0.0009963907576660156,0.00045913007590332034,6.556510925292969e-05,-4.416704177856445e-05,0.3566702604,0.339609243,0.339603249,0.0008378028869628906,0.0194091796875,0.0226898193359375,4.297494888305664e-05,0.00012218952178955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.980232238769531e-07,-1.8477439880371094e-06,-1.52587890625e-05,2.086162567138672e-06,100.0625,-0.0269012451171875,-0.0125579833984375
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.03839518086875,0.368408203125,0.0,0.0,0.0,0.0,0.0,0.03852332028125,0.36865234375,0.01129913330078125,0.00018537044525146484,0.011474609375,0.048370361328125,0.02337646484375,0.07257080078125,0.0008568763732910156,0.01157379150390625,-0.00010251998901367188,0.0005116462707519531,0.0009374618530273438,0.019356368080273436,0.022900912864892577,0.0146484375,0.01335906982421875,0.1129984809,0.1232891920625,0.002223968505859375,0.00933837890625,0.00012385845184326172,0.001013423580596924,0.00031570668138427736,0.000288429593371582,0.10638427734375,0.10321044921875,0.0032661517798828125,0.002863516698046875,8.285045623779297e-06,-7.921457290649414e-05,0.35954714565,0.34358610955,0.3440685458,0.0007257461547851562,0.0204925537109375,0.0233612060546875,-3.11732292175293e-05,2.759695053100586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,1.7881393432617188e-07,-2.0265579223632812e-06,4.172325134277344e-07,100.125,-0.00513458251953125,0.005039215087890625
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0373145811125,0.332275390625,0.0,0.0,0.0,0.0,0.0,0.037473075303125,0.33251953125,0.011505126953125,0.00018525123596191406,0.0135955810546875,0.0509033203125,0.0224761962890625,0.083251953125,0.0009388923645019531,0.01080322265625,-0.00010085105895996094,0.0006494522094726562,0.0009508132934570312,0.019588287944677735,0.023203987651660155,0.01441192626953125,0.01328277587890625,0.11138046444375,0.12284206413125,0.0009307861328125,0.00925445556640625,0.00011986494064331055,0.0009691642186035157,0.00037111309966430666,0.00028424338327026367,0.10955810546875,0.107666015625,0.00547603953984375,0.00439056189609375,3.218650817871094e-05,-8.153915405273438e-05,0.3713261411,0.3477790356,0.34826214234999997,0.0007386207580566406,0.0214691162109375,0.0237274169921875,-1.7762184143066406e-05,5.733966827392578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.827976226806641e-06,-1.6093254089355469e-06,5.7220458984375e-06,1.0132789611816406e-06,100.125,-0.0013408660888671875,0.006221771240234375
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0358982290625,0.2734375,0.0,0.0,0.0,0.0,0.0,0.036026476475,0.273681640625,0.01197052001953125,0.00018513202667236328,0.01544952392578125,0.0465087890625,0.0218505859375,0.074951171875,0.0009589195251464844,0.01036834716796875,-0.00010251998901367188,0.005664825439453125,0.004177093505859375,0.019652530577038575,0.023263372500439455,0.01371002197265625,0.01267242431640625,0.10599410533125,0.11751994493125,0.0006556510925292969,0.0091400146484375,4.500150680541992e-05,0.0010272786830444337,0.0004106426419921875,0.00027213301032714846,0.099365234375,0.098876953125,0.008473771890625,0.007318984090625,-4.8995018005371094e-05,-0.00016129016876220703,0.381958305825,0.35027838495,0.350517224475,0.0006623268127441406,0.021759033203125,0.0226593017578125,-0.00011301040649414062,3.522634506225586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.231929779052734e-06,-2.0265579223632812e-06,5.900859832763672e-06,-5.960464477539062e-07,100.1875,-0.002429962158203125,0.01056671142578125
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.034180827753125,0.2132568359375,0.0,0.0,0.0,0.0,0.0,0.0342790970875,0.21337890625,0.012481689453125,0.00018489360809326172,0.01739501953125,0.049713134765625,0.0217742919921875,0.1251220703125,0.0015783309936523438,0.009613037109375,-8.606910705566406e-05,0.00335693359375,0.0019483566284179688,0.019966583680895995,0.02372663277800293,0.01401519775390625,0.0131072998046875,0.10519037768125,0.1181701160875,0.0004570484161376953,0.009246826171875,-9.47713851928711e-06,0.0009894851,0.0004570194643676758,0.0003294060436279297,0.11187744140625,0.1129150390625,0.0163389398578125,0.0149806869,-6.0498714447021484e-05,-0.00019490718841552734,0.394044931975,0.3543664217,0.3543637544,0.0003390312194824219,0.0245361328125,0.0251617431640625,-0.00017583370208740234,9.953975677490234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.139278411865234e-06,-4.76837158203125e-07,1.1861324310302734e-05,4.172325134277344e-07,100.25,0.0037136077880859375,0.00676727294921875
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.032764184025,0.1793212890625,0.0,0.0,0.0,0.0,0.0,0.0328934111375,0.1795654296875,0.01331329345703125,0.00018477439880371094,0.02008056640625,0.060302734375,0.0168304443359375,0.2041015625,0.0204620361328125,0.0096893310546875,-9.691715240478516e-05,0.00016927719116210938,4.3272972106933594e-05,0.02154842577861328,0.029761809813671877,0.0135955810546875,0.0126953125,0.104376684875,0.11873615903125,0.0001823902130126953,0.008880615234375,-6.669759750366211e-05,0.0009639114923583984,0.0004830351883911133,0.0003742801960571289,0.1407470703125,0.1402587890625,0.034327521384375,0.032369137853125,-0.00014638900756835938,-0.0002999305725097656,0.40231781455,0.358732339025,0.35897465424999997,0.00026988983154296875,0.0273284912109375,0.0275421142578125,-0.0002498626708984375,0.00013768672943115234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7550926208496094e-06,4.76837158203125e-07,8.702278137207031e-06,4.112720489501953e-06,100.25,0.010589599609375,0.0421142578125
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.0290584084828125,0.13232421875,0.0,0.0,0.0,0.0,0.0,0.0291878418953125,0.13232421875,0.0139617919921875,0.00018548965454101562,0.0220489501953125,0.07452392578125,0.01364898681640625,0.3193359375,0.061767578125,0.009033203125,-0.0001513957977294922,-0.0003037452697753906,-1.2814998626708984e-05,0.0562935099375,0.0690929945875,0.01226806640625,0.01153564453125,0.1077149342625,0.12430972795625,-4.3451786041259766e-05,0.00817108154296875,-0.0001684427261352539,0.001066903478100586,0.0005402695899902343,0.0003916465419433594,0.176513671875,0.1729736328125,0.05696409671875,0.053138254521875,-0.00013959407806396484,-0.0003070831298828125,0.40480941535,0.3603093438,0.3603088148,0.0005674362182617188,0.02520751953125,0.024200439453125,-0.00019979476928710938,0.00019037723541259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.940696716308594e-07,1.0132789611816406e-06,1.1563301086425781e-05,5.364418029785156e-06,99.8125,-0.007396697998046875,0.630859375
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0263179161625,0.1085205078125,0.0,0.0,0.0,0.0,0.0,0.0264323411859375,0.10858154296875,0.01514434814453125,0.00018477439880371094,0.0229339599609375,0.095947265625,0.0123443603515625,0.4482421875,0.11962890625,0.0087432861328125,-0.00010818243026733398,-0.00041937828063964844,-9.894371032714844e-05,0.1088178381625,0.124691577625,0.0115814208984375,0.011138916015625,0.1195232225125,0.13838121104375,-6.192922592163086e-05,0.00783538818359375,-0.00019824504852294922,0.0011629984594726563,0.0006644595188720704,0.0004820488610107422,0.210205078125,0.2021484375,0.06992818664375,0.064175616825,-0.0001990795135498047,-0.0003533363342285156,0.4128829837,0.3621073216,0.3621074706,0.000812530517578125,0.0223846435546875,0.01983642578125,-9.399652481079102e-05,0.000194549560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.424022674560547e-06,2.8014183044433594e-06,9.298324584960938e-06,6.139278411865234e-06,100.3125,0.04486083984375,0.03350830078125
