Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.035354173784375,0.414794921875,0.0,0.0,0.0,0.0,0.0,0.035517753875,0.4150390625,0.0057220458984375,0.00018727779388427734,0.00021564960479736328,0.02490234375,0.026641845703125,0.00926971435546875,0.0006256103515625,0.0131072998046875,-0.000225067138671875,0.0014743804931640625,0.002773284912109375,0.01649862152512207,0.020254028929943848,0.0133209228515625,0.01203155517578125,0.07775253053125,0.07728949929687501,0.0211181640625,0.01029205322265625,0.00046133995056152344,0.0005204050007324219,0.00050854009375,0.0007567405700683594,0.05499267578125,0.0474853515625,0.0006366814356689453,0.00022554156691894527,0.00015354156494140625,6.079673767089844e-06,0.24996649842500002,0.2406847998875,0.2409246564125,0.0018033981323242188,0.01226806640625,0.01702880859375,2.6881694793701172e-05,-0.00018978118896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-8.344650268554688e-07,0.0,-7.152557373046875e-07,100.25,0.024658203125,0.02001953125
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0356610488,0.413330078125,0.0,0.0,0.0,0.0,0.0,0.035823420590625,0.413818359375,0.0057373046875,0.00018727779388427734,0.00026726722717285156,0.022796630859375,0.0258941650390625,0.00685882568359375,0.0006403923034667969,0.012908935546875,-0.00022745132446289062,0.0021076202392578125,0.0032901763916015625,0.016711141948632813,0.02044244669498291,0.01324462890625,0.011993408203125,0.07603978176875,0.076120141928125,0.02099609375,0.0101776123046875,0.0004711151123046875,0.0005335788695800781,0.0005768142505615235,0.0007940135760742187,0.04864501953125,0.041290283203125,0.0005321219919433594,0.0001106642467041016,0.0029010772705078125,0.002773284912109375,0.254907246675,0.2403112389,0.2404289618125,0.0018529891967773438,0.01220703125,0.0168609619140625,-5.811452865600586e-05,-0.00023043155670166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-7.152557373046875e-07,1.9073486328125e-06,-1.1920928955078125e-06,100.3125,0.02978515625,0.02685546875
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.03503314659375,0.408447265625,0.0,0.0,0.0,0.0,0.0,0.03516386010625,0.4091796875,0.006290435791015625,0.00018739700317382812,0.00038695335388183594,0.0217437744140625,0.0256195068359375,0.001743316650390625,0.0006699562072753906,0.01273345947265625,-0.0002027750015258789,0.0011043548583984375,0.0013294219970703125,0.017234971773443603,0.020891591952319336,0.01300048828125,0.01165008544921875,0.0760834263375,0.0765195638,0.0221710205078125,0.01024627685546875,0.0005292892456054688,0.0005062443313476562,0.000604269671875,0.0008446898738769531,0.038818359375,0.031341552734375,0.0004738578755249023,6.016495651855471e-05,0.0032634735107421875,0.003086090087890625,0.2626921236625,0.2430207767,0.243260175025,0.0020160675048828125,0.01209259033203125,0.01617431640625,1.722574234008789e-05,-0.00021600723266601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.1457672119140625e-06,7.62939453125e-06,-1.7881393432617188e-06,100.25,0.01708984375,0.015625
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0349326784375,0.402099609375,0.0,0.0,0.0,0.0,0.0,0.035093054628125,0.402587890625,0.006229400634765625,0.00018727779388427734,0.0002574920654296875,0.0180206298828125,0.0233154296875,0.0007786750793457031,0.0006494522094726562,0.0127410888671875,-0.00021159648895263672,0.0010690689086914062,0.0011138916015625,0.01768018120350952,0.021345987919506836,0.01251983642578125,0.0111846923828125,0.071243199471875,0.072164421928125,0.0231781005859375,0.0103607177734375,0.0005335807800292969,0.0004462310849365235,0.0006664327958984374,0.0008894101831542968,0.028717041015625,0.021759033203125,0.0003170275406005859,-2.3719105761718727e-05,0.0018873214721679688,0.0017690658569335938,0.2717399634625,0.24649333955,0.2468544840875,0.0021991729736328125,0.01165008544921875,0.01552581787109375,-2.2649765014648438e-06,-0.0003044605255126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-9.5367431640625e-07,7.62939453125e-06,-2.5033950805664062e-06,100.25,0.029296875,0.02001953125
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.03370908836875,0.387451171875,0.0,0.0,0.0,0.0,0.0,0.03383835258125,0.3876953125,0.0066986083984375,0.00018727779388427734,0.0005016326904296875,0.0173797607421875,0.02215576171875,0.0004863739013671875,0.0007338523864746094,0.0126495361328125,-0.00021588802337646484,0.0010862350463867188,0.001178741455078125,0.018088171217431642,0.02176588210637207,0.01209259033203125,0.0108184814453125,0.065583401409375,0.066179860428125,0.0229339599609375,0.0102996826171875,0.0005297660827636719,0.0004561951171875,0.0006543573860839844,0.000851406466796875,0.021881103515625,0.01507568359375,0.0003017635946777344,5.4585245532226556e-05,7.784366607666016e-05,-9.1552734375e-05,0.2830713801125,0.254462517775,0.2547011226,0.0022735595703125,0.01122283935546875,0.0147247314453125,2.944469451904297e-05,-0.00030159950256347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.9073486328125e-06,1.9073486328125e-06,-3.2186508178710938e-06,100.25,0.024169921875,0.02197265625
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.03263123966875,0.384765625,0.0,0.0,0.0,0.0,0.0,0.03275992048125,0.385009765625,0.006900787353515625,0.00018703937530517578,0.0005736351013183594,0.0167236328125,0.0213470458984375,0.0005078315734863281,0.000823974609375,0.01282501220703125,-0.00023448467254638672,0.0009636878967285156,0.0009169578552246094,0.01861411710374756,0.02238732206748047,0.01168060302734375,0.010406494140625,0.060438657184375,0.06119323149375,0.0225982666015625,0.010101318359375,0.00054931640625,0.00046804771064453126,0.0006569076412841797,0.0008309216826660156,0.018707275390625,0.012298583984375,0.00024658733732910154,8.069285480957029e-05,9.47713851928711e-06,-0.00013554096221923828,0.294591676475,0.2623764798,0.2627366855375,0.0023784637451171875,0.01088714599609375,0.014068603515625,1.055002212524414e-05,-0.00031375885009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.9073486328125e-06,3.814697265625e-06,-2.6226043701171875e-06,100.1875,0.025634765625,0.021484375
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.031682143003125,0.37744140625,0.0,0.0,0.0,0.0,0.0,0.031810534315625,0.378173828125,0.0072479248046875,0.000186920166015625,0.0006566047668457031,0.0171051025390625,0.0216064453125,0.0006494522094726562,0.0027618408203125,0.01300811767578125,-0.0002238750457763672,0.0002758502960205078,0.0004284381866455078,0.019590757819335936,0.02441452820761719,0.011322021484375,0.010162353515625,0.052456880015625,0.052992669878124996,0.0225067138671875,0.01007843017578125,0.0005540847778320312,0.0005261277068115235,0.0006506914904785156,0.0008505784826660156,0.0158233642578125,0.0099639892578125,0.0002508558608154297,9.434964987792971e-05,4.851818084716797e-05,-9.644031524658203e-05,0.308574557275,0.27271471175,0.272952858375,0.0025482177734375,0.0109405517578125,0.014007568359375,4.589557647705078e-06,-0.00020778179168701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.9073486328125e-06,1.9073486328125e-05,-4.172325134277344e-06,100.1875,0.03076171875,0.02392578125
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.03131510274375,0.384765625,0.0,0.0,0.0,0.0,0.0,0.0315042773125,0.385009765625,0.0081634521484375,0.00018680095672607422,0.0008616447448730469,0.019683837890625,0.02471923828125,0.001056671142578125,0.01287841796875,0.01331329345703125,-0.00022935867309570312,-0.0002460479736328125,0.00014770030975341797,0.033877013221875,0.042832229240625,0.01134490966796875,0.01021575927734375,0.045707221134375,0.0461560133515625,0.0209808349609375,0.010284423828125,0.0004608631134033203,0.0005544082111816407,0.0006021666041748047,0.0008085397236816406,0.01568603515625,0.0094451904296875,0.00016766392587890628,-1.4433970288085937e-05,-1.0073184967041016e-05,-0.00012814998626708984,0.3219494894,0.2829171642375,0.2831554598625,0.0027618408203125,0.01053619384765625,0.0132904052734375,3.2186508178710938e-06,-0.0001513957977294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-2.1457672119140625e-06,7.62939453125e-06,-3.4570693969726562e-06,100.25,0.018310546875,0.0185546875
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.032065557675,0.416259765625,0.0,0.0,0.0,0.0,0.0,0.032224051865625,0.41650390625,0.00888824462890625,0.0001863241195678711,0.0011320114135742188,0.025299072265625,0.032470703125,0.006343841552734375,0.04058837890625,0.013885498046875,-0.0002321004867553711,-0.00023806095123291016,0.0002913475036621094,0.06213980543125,0.072649139934375,0.01080322265625,0.00954437255859375,0.04082382381875,0.04068874381875,0.0187835693359375,0.010467529296875,0.0003509521484375,0.0005915091893066407,0.0005379465003906251,0.0007523186586914062,0.01593017578125,0.0093536376953125,0.00015620578435058597,-3.925530361328125e-05,-3.081560134887695e-05,-0.00013911724090576172,0.33958785985,0.29748606685,0.29772503297499997,0.003070831298828125,0.0108795166015625,0.01364898681640625,0.0004608631134033203,0.0005941390991210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.6689300537109375e-06,3.814697265625e-06,-3.4570693969726562e-06,100.25,0.0224609375,0.0234375
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.034524938046875,0.450927734375,0.0,0.0,0.0,0.0,0.0,0.034714220615625,0.451171875,0.00971221923828125,0.00018584728240966797,0.0013980865478515625,0.037353515625,0.048309326171875,0.0219573974609375,0.08172607421875,0.0140228271484375,-0.0001957416534423828,-0.0003094673156738281,0.0009593963623046875,0.0964158028625,0.10797206314375,0.010040283203125,0.0087127685546875,0.0387791395109375,0.038830369735937495,0.01654052734375,0.01096343994140625,0.00023686885833740234,0.000585131428100586,0.0005131626310058594,0.0007205983576171875,0.0186920166015625,0.01137542724609375,0.00016726859472656252,-0.0001227750188720703,-8.33272933959961e-05,-0.00017213821411132812,0.3612063527,0.3165869787,0.316825818225,0.0035400390625,0.011962890625,0.01436614990234375,0.0009822845458984375,0.0010929107666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.6226043701171875e-06,0.0,-1.7881393432617188e-06,100.25,0.019287109375,0.02587890625
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.038941569940625,0.487548828125,0.0,0.0,0.0,0.0,0.0,0.0391619095875,0.48779296875,0.0105743408203125,0.00018537044525146484,0.0017175674438476562,0.05780029296875,0.07244873046875,0.04559326171875,0.1416015625,0.014190673828125,-0.00016832351684570312,-0.0001531839370727539,0.0009965896606445312,0.1321879438875,0.14353411454375,0.00888824462890625,0.00746917724609375,0.0380364470171875,0.037695262571875,0.01335906982421875,0.01213836669921875,0.0001366138458251953,0.0006049159319091797,0.00045272792994384767,0.0006629536357910156,0.0214385986328125,0.01377105712890625,0.00020467777285156248,-0.00012098431887207033,2.8967857360839844e-05,-6.955862045288086e-05,0.3952656351,0.342403531075,0.3426450044,0.004169464111328125,0.01311492919921875,0.01605224609375,0.0010213851928710938,0.0014095306396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-3.6954879760742188e-06,5.7220458984375e-06,-2.9802322387695312e-06,100.1875,0.021240234375,0.02587890625
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.043170678165625,0.5185546875,0.0,0.0,0.0,0.0,0.0,0.043421975590625,0.51953125,0.01220703125,0.00018477439880371094,0.001941680908203125,0.08770751953125,0.10516357421875,0.07904052734375,0.2130126953125,0.0142974853515625,-0.00013506412506103516,-0.00022161006927490234,0.0005922317504882812,0.17204872332499999,0.182857055175,0.0074920654296875,0.005947113037109375,0.038428198546875,0.037711989109374996,0.00986480712890625,0.0139617919921875,1.996755599975586e-05,0.0006723255701171875,0.00039184008188476564,0.0006616937931640625,0.025238037109375,0.017364501953125,0.0003556156760620117,-0.00013399019863281252,-2.962350845336914e-05,-0.00011229515075683594,0.4281967208,0.36092960465,0.36141606049999997,0.005062103271484375,0.01345062255859375,0.016143798828125,0.001056671142578125,0.0010976791381835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-3.337860107421875e-06,1.1444091796875e-05,-4.410743713378906e-06,100.125,0.0302734375,0.02392578125
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.04662127469375,0.53857421875,0.0,0.0,0.0,0.0,0.0,0.046903295996875,0.5390625,0.01409149169921875,0.00018453598022460938,0.0022144317626953125,0.12493896484375,0.143798828125,0.1246337890625,0.2763671875,0.01428985595703125,-9.751319885253906e-05,-0.00046825408935546875,3.904104232788086e-05,0.20204546306249999,0.213990455525,0.006656646728515625,0.005008697509765625,0.04118661395,0.041118809987500005,0.00746917724609375,0.0173187255859375,-9.274482727050781e-05,0.0007607740225341797,0.000309957242578125,0.0005573474544189453,0.03125,0.024261474609375,0.00048368900390625004,-0.0002894417061523438,-0.00012481212615966797,-0.00017333030700683594,0.4511961341,0.3720280938,0.37251584605,0.006122589111328125,0.01275634765625,0.015045166015625,0.001857757568359375,0.0018053054809570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-2.86102294921875e-06,1.1444091796875e-05,-3.337860107421875e-06,100.25,0.028076171875,0.02978515625
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.04859574819375,0.55078125,0.0,0.0,0.0,0.0,0.0,0.048878019896875,0.55078125,0.017669677734375,0.00018417835235595703,0.002246856689453125,0.1748046875,0.185302734375,0.2103271484375,0.321044921875,0.01392364501953125,-8.440017700195312e-05,-0.0007319450378417969,-0.00017213821411132812,0.22881295535,0.2407804448125,0.00632476806640625,0.00463104248046875,0.0645915818875,0.06657334971562501,0.005847930908203125,0.0208587646484375,-0.00015461444854736328,0.0008267090536499024,0.0002794135136230469,0.0004820488610107422,0.06890869140625,0.0634765625,0.0003631288892333984,-0.0006227382775390625,-0.00024700164794921875,-0.0002942085266113281,0.476115405575,0.384324118475,0.3845684081,0.00675201416015625,0.0115509033203125,0.01346588134765625,9.298324584960938e-06,-2.199411392211914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-1.7881393432617188e-06,2.09808349609375e-05,-1.7881393432617188e-06,100.375,0.033447265625,0.037109375
