Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.03202775776875,0.46630859375,0.0,0.0,0.0,0.0,0.0,0.032191337859375,0.466552734375,0.006328582763671875,0.00018656253814697266,0.0017175674438476562,0.02899169921875,0.029693603515625,0.0178375244140625,0.0005927085876464844,0.01273345947265625,-0.00016891956329345703,0.0018186569213867188,0.004573822021484375,0.023503120960546874,0.026148093833203125,0.0130462646484375,0.0116119384765625,0.096734464125,0.10216132546875001,0.014068603515625,0.00966644287109375,0.0002524852752685547,0.0006616680088500977,0.00020151656851196287,0.0003685951232910156,0.0667724609375,0.06207275390625,0.000874205945098877,0.0006614303341613769,4.118680953979492e-05,-0.00013554096221923828,0.2542389593625,0.26961546395,0.2697332501625,0.000904083251953125,0.010467529296875,0.01537322998046875,0.00016307830810546875,0.0009832382202148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-7.152557373046875e-07,0.0,-2.5033950805664062e-06,100.1875,0.0166015625,0.01806640625
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.03303653708125,0.47314453125,0.0,0.0,0.0,0.0,0.0,0.03316839129375,0.473388671875,0.0065460205078125,0.00018644332885742188,0.002300262451171875,0.037445068359375,0.0308380126953125,0.0443115234375,0.000659942626953125,0.012603759765625,-0.00018107891082763672,0.0009016990661621094,0.00370025634765625,0.0345162414359375,0.0360124912125,0.012969970703125,0.01149749755859375,0.105885973175,0.1128327884125,0.0101165771484375,0.0093841552734375,0.00022459030151367188,0.0006766300170410156,0.00025244577369384766,0.00035723073916015625,0.08837890625,0.083740234375,0.0008465364931335449,0.0005166314822692871,4.589557647705078e-06,-0.0001404285430908203,0.2619873248,0.27693233265,0.277172125875,0.0007457733154296875,0.0110321044921875,0.0159912109375,-5.048513412475586e-05,0.0002758502960205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.9073486328125e-06,-1.5497207641601562e-06,100.1875,0.013671875,0.01806640625
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.034575382921875,0.478515625,0.0,0.0,0.0,0.0,0.0,0.034706096434375,0.47900390625,0.00765228271484375,0.0001863241195678711,0.0039520263671875,0.047332763671875,0.0321044921875,0.06317138671875,0.0007414817810058594,0.01245880126953125,-0.0001609325408935547,1.8894672393798828e-05,0.002094268798828125,0.0475498345015625,0.0486723632078125,0.01328277587890625,0.01174163818359375,0.115512137275,0.12308938801875,0.007114410400390625,0.00946807861328125,8.988380432128906e-05,0.00068076673125,0.00018173234506225586,0.00027701523703613283,0.10772705078125,0.10174560546875,0.0009422311741699218,0.0006203294081176758,5.960464477539062e-07,-0.00015079975128173828,0.2717253267875,0.282327417325,0.28256681564999997,0.0006155967712402344,0.011199951171875,0.01593017578125,-3.0338764190673828e-05,7.325410842895508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-9.5367431640625e-07,-5.7220458984375e-06,-1.5497207641601562e-06,100.1875,0.0126953125,0.0107421875
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.035573547578125,0.4794921875,0.0,0.0,0.0,0.0,0.0,0.03573392376875,0.479736328125,0.00848388671875,0.0001862049102783203,0.005611419677734375,0.056243896484375,0.0305633544921875,0.08740234375,0.001056671142578125,0.01251983642578125,-0.00015819072723388672,-0.0002460479736328125,0.0008630752563476562,0.058742119012499996,0.05944170058125,0.01325225830078125,0.01165008544921875,0.12205496705,0.13030040825625,0.003803253173828125,0.009246826171875,8.988380432128906e-05,0.0007014581738647461,0.00017076056994628906,0.00024949471684570314,0.126220703125,0.118896484375,0.0011045241073730468,0.0007597243451660156,-2.7418136596679688e-06,-0.0001819133758544922,0.283580783775,0.289706230175,0.2899453044,0.0005521774291992188,0.01136016845703125,0.01629638671875,-4.2557716369628906e-05,2.2113323211669922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-7.152557373046875e-07,1.52587890625e-05,0.0,100.125,0.00390625,0.00732421875
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0370660219625,0.468994140625,0.0,0.0,0.0,0.0,0.0,0.037225803753125,0.469482421875,0.0091094970703125,0.00018596649169921875,0.007183074951171875,0.058441162109375,0.030181884765625,0.09515380859375,0.0010509490966796875,0.0122833251953125,-0.00016307830810546875,-0.0003998279571533203,0.0006017684936523438,0.058426210615625,0.058025294871875,0.0132598876953125,0.01161956787109375,0.125550442425,0.13463078816250001,0.0015420913696289062,0.00899505615234375,6.514787673950195e-05,0.0007705500137329102,0.00015427441641845704,0.00019754351361083984,0.133544921875,0.126220703125,0.0012907238607910156,0.0010166042122070312,4.589557647705078e-06,-0.0001537799835205078,0.2956446223,0.2976754084,0.2976698726,0.0004940032958984375,0.01198577880859375,0.0169219970703125,-5.143880844116211e-05,1.7702579498291016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-9.5367431640625e-07,1.52587890625e-05,-4.76837158203125e-07,100.125,0.0009765625,0.0078125
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0379412982625,0.42333984375,0.0,0.0,0.0,0.0,0.0,0.03813101423125,0.423828125,0.0097808837890625,0.0001857280731201172,0.0095367431640625,0.06134033203125,0.0295257568359375,0.10662841796875,0.0008072853088378906,0.0121307373046875,-0.00015246868133544922,-0.0004851818084716797,0.0005588531494140625,0.048169080215625,0.0474012457125,0.01373291015625,0.01224517822265625,0.125532651325,0.13590026274375,0.0006008148193359375,0.0088348388671875,4.380941390991211e-05,0.0008606039011352539,0.00018972643553466796,0.00022092774803466797,0.1431884765625,0.1370849609375,0.004705730022265625,0.004704821196484375,-2.980232238769531e-07,-0.00013065338134765625,0.308751832725,0.302171401675,0.3024095371,0.0005407333374023438,0.0146026611328125,0.0196990966796875,-3.9517879486083984e-05,6.80685043334961e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,3.5762786865234375e-07,5.7220458984375e-06,1.1920928955078125e-07,100.125,-0.001953125,-0.0009765625
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.04160035589375,0.3193359375,0.0,0.0,0.0,0.0,0.0,0.04185081751875,0.3193359375,0.0097198486328125,0.0001857280731201172,0.01308441162109375,0.068359375,0.0313720703125,0.1160888671875,0.0008792877197265625,0.01175689697265625,-0.00011092424392700195,2.8073787689208984e-05,0.0008225440979003906,0.021459959479492186,0.023955810861425782,0.01447296142578125,0.01318359375,0.1276216749375,0.1404865663625,0.0005054473876953125,0.0092010498046875,0.000164031982421875,0.000985798727319336,0.0001949543765258789,0.00014921062759399415,0.1512451171875,0.147705078125,0.007131854472265625,0.0068494632515625,2.1457672119140625e-06,-0.00013303756713867188,0.3303030729,0.315439321125,0.31567746775,0.0005841255187988281,0.018218994140625,0.02197265625,0.00015091896057128906,4.941225051879883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,1.3113021850585938e-06,1.52587890625e-05,3.4570693969726562e-06,100.0,-0.0263671875,-0.00927734375
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0402872707125,0.28125,0.0,0.0,0.0,0.0,0.0,0.0405374804375,0.281494140625,0.011016845703125,0.0001857280731201172,0.0147247314453125,0.057647705078125,0.0277099609375,0.0865478515625,0.000885009765625,0.010986328125,-7.277727127075195e-05,0.0005269050598144531,0.0013856887817382812,0.01937299777616577,0.02282831440755615,0.014312744140625,0.013092041015625,0.11916303168125,0.13000305925,0.0005793571472167969,0.00872039794921875,8.83340835571289e-05,0.00101205267376709,0.0003083157054321289,0.00020832095079345703,0.125732421875,0.12396240234375,0.00917702519296875,0.00934468735234375,-6.866455078125e-05,-0.0001647472381591797,0.33122683315,0.3147775158,0.315015811425,0.0006546974182128906,0.020355224609375,0.0231475830078125,6.300210952758789e-05,4.3332576751708984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,2.384185791015625e-07,1.9073486328125e-06,-3.5762786865234375e-07,100.125,-0.00439453125,0.00439453125
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.040274786190625,0.2142333984375,0.0,0.0,0.0,0.0,0.0,0.040524833115625,0.21435546875,0.01100921630859375,0.0001857280731201172,0.0163726806640625,0.05609130859375,0.025390625,0.0814208984375,0.0010042190551757812,0.00991058349609375,-6.639957427978516e-05,0.0030460357666015625,0.00424957275390625,0.019429918403509522,0.02291919665892334,0.01367950439453125,0.01279449462890625,0.112662202725,0.1243679430375,0.0005984306335449219,0.0084686279296875,0.00012314319610595703,0.001030855025946045,0.00041754511794433595,0.00021516159997558593,0.11639404296875,0.11663818359375,0.01132015575078125,0.010379636603125,-4.178285598754883e-05,-0.00014650821685791016,0.3430058286,0.323120832475,0.32335979859999997,0.0007548332214355469,0.02191162109375,0.02337646484375,0.00018358230590820312,-1.2218952178955078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.3113021850585938e-06,-5.7220458984375e-06,5.960464477539062e-07,100.1875,0.0029296875,0.001953125
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0444431509375,0.074951171875,0.0,0.0,0.0,0.0,0.0,0.044662951084375,0.07501220703125,0.010833740234375,0.00018584728240966797,0.0176849365234375,0.04608154296875,0.02587890625,0.0687255859375,0.000995635986328125,0.008270263671875,-6.085634231567383e-05,0.0290374755859375,0.028717041015625,0.019658073809002686,0.023214973528881837,0.0124969482421875,0.01210784912109375,0.09976851939375,0.11068400743125,0.0005354881286621094,0.008270263671875,2.9742717742919922e-05,0.001015119335510254,0.0006030464353271484,0.0003011008676879883,0.09991455078125,0.1021728515625,0.0130666673984375,0.01216364961796875,-8.088350296020508e-05,-0.00019407272338867188,0.354614555825,0.3234229162,0.3234176151,0.0007429122924804688,0.0261077880859375,0.0257415771484375,0.0002357959747314453,7.474422454833984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.5497207641601562e-06,1.33514404296875e-05,-9.5367431640625e-07,100.25,-0.00439453125,0.00732421875
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.039918132440625,0.0202789306640625,0.0,0.0,0.0,0.0,0.0,0.040107954509375,0.02032470703125,0.01140594482421875,0.0001857280731201172,0.0190582275390625,0.047576904296875,0.0235595703125,0.10333251953125,0.0012998580932617188,0.007572174072265625,-5.632638931274414e-05,0.0220184326171875,0.02081298828125,0.020004194211749267,0.023649504367663575,0.01241302490234375,0.01218414306640625,0.09798822924375,0.110235545775,0.00042629241943359375,0.0082244873046875,-1.4185905456542969e-05,0.0009809616357971192,0.0006502577227294921,0.0003407309261352539,0.10040283203125,0.10430908203125,0.019802684975,0.018307102915625,-8.696317672729492e-05,-0.00023436546325683594,0.369142588225,0.3338586092,0.334100082525,0.0005254745483398438,0.0283203125,0.0278167724609375,0.0001074075698852539,9.828805923461914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.1920928955078125e-06,1.9073486328125e-06,3.5762786865234375e-07,100.1875,-0.013671875,0.056640625
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.03807424261875,0.0022525787353515625,0.0,0.0,0.0,0.0,0.0,0.038233987309375,0.002262115478515625,0.01108551025390625,0.0001875162124633789,0.0203857421875,0.0557861328125,0.0218353271484375,0.1680908203125,0.01233673095703125,0.007251739501953125,-0.00010329484939575195,0.005321502685546875,0.004913330078125,0.02018586359904785,0.02404024075239258,0.01160430908203125,0.01140594482421875,0.09174240753125,0.1036604754375,7.927417755126953e-06,0.007781982421875,-0.00020945072174072266,0.0009165257997619629,0.0005792370850585938,0.00028385994993286134,0.1187744140625,0.12127685546875,0.029139533103125,0.0275778780875,-0.00020420551300048828,-0.00034618377685546875,0.368870548925,0.33260929215,0.33260746674999997,0.0004558563232421875,0.0283660888671875,0.027679443359375,-0.0003056526184082031,-0.00028443336486816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,1.1920928955078125e-06,1.9073486328125e-05,2.9802322387695312e-06,98.8125,-0.02734375,1.576171875
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.03417010281875,0.0019083023071289062,0.0,0.0,0.0,0.0,0.0,0.034330053809375,0.0019445419311523438,0.01136016845703125,0.00018846988677978516,0.021759033203125,0.06304931640625,0.017120361328125,0.251953125,0.043792724609375,0.007167816162109375,-4.166364669799805e-05,-0.0003337860107421875,-0.0003826618194580078,0.021100066639160156,0.027774101154882814,0.01050567626953125,0.01023101806640625,0.09031991473125,0.10258121233125,-0.00017786026000976562,0.0070648193359375,-0.0002574920654296875,0.0009866756262329102,0.0006625783210693359,0.0003865205424926758,0.144775390625,0.1444091796875,0.046984848671875,0.044227121709375,-0.00022554397583007812,-0.00035762786865234375,0.37355941535,0.336627703175,0.336627174175,0.0006284713745117188,0.0269317626953125,0.0260772705078125,-0.00021648406982421875,0.0005369186401367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,1.5497207641601562e-06,1.1444091796875e-05,4.5299530029296875e-06,98.0625,-0.0078125,2.337890625
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0293544151859375,-0.0003323554992675781,0.0,0.0,0.0,0.0,0.0,0.0294840989984375,-0.00033783912658691406,0.01210784912109375,0.00018644332885742188,0.023651123046875,0.078857421875,0.016357421875,0.342529296875,0.08587646484375,0.0066070556640625,-7.367134094238281e-05,-0.0003705024719238281,8.791685104370117e-05,0.053977750271875,0.065945239734375,0.00914764404296875,0.0091094970703125,0.0912029100125,0.10664292979375001,-0.0001785755157470703,0.006526947021484375,-0.0002894401550292969,0.001193158409729004,0.0007715094608886719,0.00047465788505859376,0.16943359375,0.166259765625,0.061444299925,0.05679036291875,-0.0001590251922607422,-0.00029778480529785156,0.3738204837,0.33525185285,0.335496142475,0.0008411407470703125,0.024017333984375,0.0215606689453125,0.0001289844512939453,0.0008873939514160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,1.9073486328125e-06,3.814697265625e-06,5.364418029785156e-06,99.625,-0.00146484375,0.767578125
