Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.032912767534375,0.5126953125,0.0,0.0,0.0,0.0,0.0,0.033076347625,0.5126953125,0.00922393798828125,0.00018584728240966797,0.006114959716796875,0.06829833984375,0.0290374755859375,0.09735107421875,0.0005927085876464844,0.0137176513671875,-0.00019240379333496094,0.00011533498764038086,0.002651214599609375,0.051232155384375,0.053900016440625004,0.0161590576171875,0.01447296142578125,0.12389510865625,0.1318854465625,0.003368377685546875,0.01031494140625,-1.1265277862548828e-05,0.0006195871296386719,-2.8736174255371096e-05,8.606910705566406e-05,0.1561279296875,0.1480712890625,0.0015672291499023439,0.0011606192341552734,-1.2516975402832031e-05,-0.00014531612396240234,0.2879303656125,0.307457260825,0.307452976725,0.000232696533203125,0.01357269287109375,0.0184326171875,-1.9371509552001953e-05,0.00017333030700683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-4.76837158203125e-07,-1.1444091796875e-05,-3.5762786865234375e-07,100.125,0.0068359375,0.00927734375
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0345624159875,0.51611328125,0.0,0.0,0.0,0.0,0.0,0.034724787778125,0.51708984375,0.01031494140625,0.00018537044525146484,0.009063720703125,0.08258056640625,0.0268402099609375,0.1275634765625,0.0006279945373535156,0.0135345458984375,-0.000179290771484375,-0.00012022256851196289,0.0016002655029296875,0.058731939678125,0.060457071290625,0.0167083740234375,0.014892578125,0.13145970364375,0.140786889975,0.0005154609680175781,0.010009765625,-4.2438507080078125e-05,0.000684617039440918,-8.26494255371093e-06,6.987674669799805e-05,0.1832275390625,0.1741943359375,0.004137487745117187,0.004113950608398437,-2.473592758178711e-05,-0.00013554096221923828,0.298364277925,0.313797567025,0.31403736025,0.00010651350021362305,0.0144500732421875,0.019287109375,-7.855892181396484e-05,3.415346145629883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,2.384185791015625e-07,-5.7220458984375e-06,8.344650268554688e-07,100.0625,0.0,0.00341796875
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.035612980578125,0.5185546875,0.0,0.0,0.0,0.0,0.0,0.03577421166875,0.51904296875,0.01226806640625,0.00018548965454101562,0.01094818115234375,0.09429931640625,0.0252532958984375,0.1474609375,0.0006012916564941406,0.01322174072265625,-0.00015270709991455078,-0.00035881996154785156,0.0005555152893066406,0.068927397978125,0.070355102465625,0.016754150390625,0.01483154296875,0.1383392857125,0.147564485675,0.00036525726318359375,0.00995635986328125,-8.702278137207031e-06,0.000667653709399414,7.150340515136715e-06,0.00011578467291870116,0.202392578125,0.1917724609375,0.00910997485703125,0.00892480614609375,-3.8743019104003906e-05,-0.0001647472381591797,0.30846849085,0.31675124545,0.31723478439999997,0.00017535686492919922,0.015289306640625,0.0198516845703125,-6.759166717529297e-05,-3.540515899658203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.0728836059570312e-06,1.1444091796875e-05,2.2649765014648438e-06,100.125,-0.001953125,-0.00439453125
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.036428039765625,0.51611328125,0.0,0.0,0.0,0.0,0.0,0.03658841595625,0.51611328125,0.013427734375,0.00018537044525146484,0.0131378173828125,0.0985107421875,0.021270751953125,0.1612548828125,0.0005826950073242188,0.01314544677734375,-0.00014841556549072266,-0.00035834312438964844,0.00043463706970214844,0.0719257127625,0.07299150526875,0.016845703125,0.01486968994140625,0.14060965455,0.1503809746625,0.00027489662170410156,0.00984954833984375,-1.2636184692382812e-05,0.0006779739438232422,2.0318446533203118e-05,0.00012468259068603517,0.21435546875,0.203125,0.01317470309296875,0.01280415412421875,-1.9848346710205078e-05,-0.00012576580047607422,0.31849289315,0.32266521455,0.322904288775,0.00018203258514404297,0.01611328125,0.020721435546875,-5.906820297241211e-05,-3.510713577270508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-8.344650268554688e-07,1.9073486328125e-06,2.2649765014648438e-06,100.125,-0.0029296875,-0.00634765625
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.03700498680625,0.5078125,0.0,0.0,0.0,0.0,0.0,0.03713425101875,0.50830078125,0.0140228271484375,0.00018525123596191406,0.01490020751953125,0.0980224609375,0.01861572265625,0.1641845703125,0.0005278587341308594,0.0130767822265625,-0.00015604496002197266,-0.00043702125549316406,0.0005064010620117188,0.06602508756875,0.066204005809375,0.017059326171875,0.01506805419921875,0.1419078643,0.15184270222500001,0.00027561187744140625,0.0096435546875,-8.702278137207031e-06,0.0007519533645629883,2.61244301513672e-05,0.00010664643032836914,0.21923828125,0.2076416015625,0.0166539402609375,0.0163621776375,-5.185604095458984e-06,-0.00011110305786132812,0.329580169175,0.330146111525,0.33038471635,0.00019490718841552734,0.01690673828125,0.02142333984375,-6.395578384399414e-05,-1.4483928680419922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1920928955078125e-07,9.5367431640625e-06,2.1457672119140625e-06,100.0625,-0.0068359375,-0.00244140625
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.036873183028125,0.479736328125,0.0,0.0,0.0,0.0,0.0,0.03703238141875,0.47998046875,0.01476287841796875,0.00018513202667236328,0.015655517578125,0.0924072265625,0.0165557861328125,0.1558837890625,0.00037598609924316406,0.01349639892578125,-0.00016498565673828125,-0.00047659873962402344,0.00043582916259765625,0.053173963028125,0.05380993711875,0.01727294921875,0.01535797119140625,0.1407914403875,0.151342157275,0.0003578662872314453,0.0093231201171875,-4.112720489501953e-06,0.0008337818109863281,3.976114927978515e-05,0.00012359336311645508,0.2132568359375,0.2027587890625,0.0194876819265625,0.0191892267140625,1.3113021850585938e-05,-9.518861770629883e-05,0.34024597335,0.33610694855,0.336345083975,0.00027060508728027344,0.01861572265625,0.023040771484375,-2.4259090423583984e-05,3.325939178466797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,4.76837158203125e-07,-7.62939453125e-06,2.5033950805664062e-06,100.0625,-0.00244140625,-0.0068359375
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.037785658628125,0.427734375,0.0,0.0,0.0,0.0,0.0,0.03794456751875,0.42822265625,0.01451873779296875,0.00018525123596191406,0.0180511474609375,0.09326171875,0.0170440673828125,0.1448974609375,0.0005278587341308594,0.01314544677734375,-0.0001423358917236328,-0.00011229515075683594,0.0006089210510253906,0.035362623664062495,0.037470329599218755,0.0177154541015625,0.0159454345703125,0.1390962843125,0.1507404726125,0.00039577484130859375,0.009521484375,8.45193862915039e-05,0.000930247198388672,6.52546694946289e-05,0.0001222097235107422,0.2076416015625,0.1995849609375,0.02049473899375,0.019651587275,5.829334259033203e-05,-5.984306335449219e-05,0.356426119775,0.344736196125,0.345218483375,0.0004444122314453125,0.020721435546875,0.0240478515625,1.6629695892333984e-05,-6.079673767089844e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,8.344650268554688e-07,7.62939453125e-06,3.5762786865234375e-06,100.0625,-0.00537109375,-0.00537109375
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.037327065634375,0.369140625,0.0,0.0,0.0,0.0,0.0,0.037516240203125,0.369384765625,0.01512908935546875,0.00018525123596191406,0.018157958984375,0.07281494140625,0.014984130859375,0.1019287109375,0.0005674362182617188,0.01280975341796875,-9.417533874511719e-05,0.00019347667694091797,0.00037598609924316406,0.01978409101118164,0.023510787590234374,0.016448974609375,0.01479339599609375,0.1302103949625,0.14007386003125,0.00043129920959472656,0.00876617431640625,1.7523765563964844e-05,0.000973011631439209,0.0001520919314758301,0.00011325154237670898,0.1580810546875,0.1531982421875,0.0181415637671875,0.0173936985828125,-1.2516975402832031e-05,-9.1552734375e-05,0.35954714565,0.343830250175,0.3440685458,0.0005626678466796875,0.0204925537109375,0.0227203369140625,-6.759166717529297e-05,-2.5033950805664062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-7.152557373046875e-07,5.7220458984375e-06,-5.960464477539062e-07,100.125,-0.0029296875,0.00830078125
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.037650274471875,0.27783203125,0.0,0.0,0.0,0.0,0.0,0.0378087686625,0.278076171875,0.0140228271484375,0.00018525123596191406,0.0179595947265625,0.058746337890625,0.01837158203125,0.07598876953125,0.0007891654968261719,0.01218414306640625,-0.00010663270950317383,0.0054779052734375,0.0029354095458984375,0.01936399566638794,0.022931117587878417,0.0158538818359375,0.0144805908203125,0.11583603085,0.12540554069375,0.000576019287109375,0.00879669189453125,3.5703182220458984e-05,0.000985674705206299,0.00028099087676391603,0.00018559769616699218,0.1197509765625,0.116943359375,0.01389889110234375,0.012302244025,-4.178285598754883e-05,-0.0001842975616455078,0.371082000475,0.348023176225,0.34826214234999997,0.0006580352783203125,0.0229644775390625,0.0236663818359375,5.2034854888916016e-05,-6.651878356933594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-1.9073486328125e-06,7.62939453125e-06,1.1920928955078125e-07,100.1875,-0.00048828125,0.0048828125
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0383396353125,0.14892578125,0.0,0.0,0.0,0.0,0.0,0.038467882725,0.149169921875,0.01312255859375,0.00018525123596191406,0.017303466796875,0.04522705078125,0.022613525390625,0.0582275390625,0.0007929801940917969,0.010650634765625,-0.00011396408081054688,0.02130126953125,0.0176849365234375,0.01960615816340332,0.023216165621777345,0.01442718505859375,0.01355743408203125,0.10025680064375,0.10921916368125,0.0005125999450683594,0.00865936279296875,-5.841255187988281e-05,0.0009663031314392091,0.0004216098966308594,0.0002482911524169922,0.09759521484375,0.0965576171875,0.0111135423984375,0.0097756491296875,-5.888938903808594e-05,-0.00015985965728759766,0.37927275895,0.35027838495,0.350517224475,0.0006241798400878906,0.0258026123046875,0.02484130859375,9.351968765258789e-05,-5.644559860229492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-2.0265579223632812e-06,1.9073486328125e-05,-2.5033950805664062e-06,100.25,0.00927734375,0.0166015625
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.035889812128125,0.10662841796875,0.0,0.0,0.0,0.0,0.0,0.03604911661875,0.106689453125,0.01325225830078125,0.00018513202667236328,0.0181121826171875,0.04803466796875,0.0228271484375,0.10760498046875,0.0011844635009765625,0.01013946533203125,-7.367134094238281e-05,0.00916290283203125,0.005279541015625,0.019883315992144775,0.023680021945788575,0.01450347900390625,0.013702392578125,0.09762201830625,0.10846552624375,0.0004317760467529297,0.0084686279296875,-2.4557113647460938e-05,0.0009180787355590821,0.00048574890314941407,0.0003205845562011719,0.09814453125,0.09857177734375,0.01522504825625,0.01369131922421875,-0.00012969970703125,-0.00026488304138183594,0.38696485385,0.35485470295,0.3553403169,0.00036716461181640625,0.0280914306640625,0.0265960693359375,2.396106719970703e-05,-6.347894668579102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-1.430511474609375e-06,-5.7220458984375e-06,-9.5367431640625e-07,100.3125,0.011962890625,0.0078125
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.0348393793375,0.09814453125,0.0,0.0,0.0,0.0,0.0,0.034999124028125,0.09814453125,0.0139617919921875,0.00018477439880371094,0.0203094482421875,0.0794677734375,0.0236358642578125,0.23095703125,0.032012939453125,0.0095977783203125,-7.981061935424805e-05,-0.00022280216217041016,-0.00024771690368652344,0.035177385434375,0.049083251464062505,0.01390838623046875,0.01312255859375,0.10553635284375,0.11843098325,0.0001055002212524414,0.008087158203125,-0.0001289844512939453,0.0010419935770141601,0.000520824533178711,0.0003693926151855469,0.1556396484375,0.15283203125,0.032740607321875,0.02995824918125,-0.00019741058349609375,-0.0003600120544433594,0.395237736425,0.35897647965,0.35921879487499997,0.0003466606140136719,0.0276947021484375,0.025787353515625,-5.537271499633789e-05,7.200241088867188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,7.152557373046875e-07,1.1444091796875e-05,3.933906555175781e-06,100.375,0.00830078125,0.00537109375
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.031393003209375,0.10662841796875,0.0,0.0,0.0,0.0,0.0,0.0315529542,0.106689453125,0.01556396484375,0.00018477439880371094,0.0220489501953125,0.11865234375,0.024810791015625,0.40380859375,0.09539794921875,0.009124755859375,-0.00010907649993896484,-0.0004851818084716797,-0.00010251998901367188,0.09663774821875,0.114381080525,0.01207733154296875,0.01143646240234375,0.11595468035625,0.131817052175,-1.436471939086914e-05,0.00777435302734375,-0.00028586387634277344,0.0012686055960205078,0.0005941521888671874,0.0004264556544921875,0.2127685546875,0.2047119140625,0.055712876015625,0.05042219006875,-0.00021457672119140625,-0.0003795623779296875,0.40285629035,0.362018328175,0.3622619398,0.0007338523864746094,0.0239410400390625,0.02081298828125,-4.929304122924805e-05,5.632638931274414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,1.430511474609375e-06,0.0,5.841255187988281e-06,100.3125,0.030029296875,0.02490234375
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.029339156396875,0.11492919921875,0.0,0.0,0.0,0.0,0.0,0.0294993577875,0.114990234375,0.01812744140625,0.00018465518951416016,0.0244140625,0.1494140625,0.02655029296875,0.51416015625,0.148193359375,0.00901031494140625,-9.965896606445312e-05,-0.00046944618225097656,-0.00018918514251708984,0.1332319006625,0.151547046375,0.01129150390625,0.01059722900390625,0.12965505845,0.1461326758875,-6.562471389770508e-05,0.007572174072265625,-0.00027370452880859375,0.001236192963256836,0.0006551611942871094,0.00045272337578125,0.250732421875,0.2406005859375,0.06785299133125,0.0610017887,-0.0001723766326904297,-0.0003552436828613281,0.4070236087,0.361374899725,0.36161918935,0.0010194778442382812,0.0205078125,0.0165557861328125,0.0011148452758789062,0.00042366981506347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86102294921875e-06,2.384185791015625e-06,3.814697265625e-06,7.987022399902344e-06,100.3125,0.04150390625,0.0390625
