Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.089217699175,-0.00045037269592285156,0.0,0.0,0.0,0.0,0.0,0.0895949023125,-0.0003497600555419922,0.010162353515625,0.00018739700317382812,0.0020294189453125,0.0270843505859375,0.036590576171875,0.0019550323486328125,0.00035953521728515625,0.00736236572265625,-0.00024175643920898438,0.07159423828125,0.070556640625,0.016393002094580077,0.020030988349194336,0.01715087890625,0.017730712890625,0.0826963781875,0.08366767312500001,0.027923583984375,0.014801025390625,6.9141387939453125e-06,0.0005573598804931641,0.0005800656674804687,0.00031065940856933594,0.07110595703125,0.06842041015625,0.0009379829150085449,0.0007164454212890625,-4.8041343688964844e-05,-3.808736801147461e-05,0.351040717175,0.330894760825,0.33113461735,0.0014944076538085938,0.0225982666015625,0.0210418701171875,0.0004329681396484375,-0.0010404586791992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.960464477539062e-07,-1.6093254089355469e-06,-3.0994415283203125e-06,1.4901161193847656e-06,100.125,0.017181396484375,0.006866455078125
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0916913222375,-0.00038123130798339844,0.0,0.0,0.0,0.0,0.0,0.092067317075,-0.0002701282501220703,0.01042938232421875,0.00018727779388427734,0.0022678375244140625,0.0284423828125,0.038421630859375,0.0023136138916015625,0.00039386749267578125,0.00685882568359375,-0.00019359588623046875,0.0736083984375,0.07293701171875,0.01666155088417969,0.020249744878424073,0.01715087890625,0.0177764892578125,0.08611058255,0.087564233725,0.0259246826171875,0.01483154296875,1.0251998901367188e-05,0.0005869846312988281,0.0007119975849121094,0.0003925166888671875,0.07257080078125,0.07073974609375,0.0008595303056945801,0.0005298041087646485,-6.121397018432617e-05,-4.661083221435547e-05,0.358911152925,0.331375692025,0.33161548525,0.0014333724975585938,0.025299072265625,0.02325439453125,0.00060272216796875,-0.0009822845458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.7881393432617188e-06,-9.5367431640625e-07,9.5367431640625e-07,100.125,0.01560211181640625,0.007068634033203125
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.08459369346875,-0.0002486705780029297,0.0,0.0,0.0,0.0,0.0,0.08496854760625,-0.00015413761138916016,0.0108795166015625,0.00018703937530517578,0.002422332763671875,0.033538818359375,0.043853759765625,0.0018405914306640625,0.00040841102600097656,0.006725311279296875,-0.00016689300537109375,0.0718994140625,0.07232666015625,0.017085602533636474,0.020647570536608886,0.016448974609375,0.0168609619140625,0.09604192243125,0.09653909505,0.0245361328125,0.0152740478515625,-1.6689300537109375e-06,0.0004149300155517578,0.0007945276979980469,0.0004508223812011719,0.081787109375,0.08001708984375,0.000780046935736084,0.0004011035246337891,-1.6570091247558594e-05,-1.1026859283447266e-05,0.36706224085,0.334085229825,0.33432462814999997,0.0014677047729492188,0.0280303955078125,0.0256500244140625,0.0008063316345214844,-0.0007328987121582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.556510925292969e-07,-2.384185791015625e-06,-1.055002212524414e-05,5.960464477539062e-07,100.0625,0.0071868896484375,0.00110626220703125
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.07759625265625,-0.00022673606872558594,0.0,0.0,0.0,0.0,0.0,0.07797025189375,-0.00013828277587890625,0.01126861572265625,0.00018680095672607422,0.0028095245361328125,0.035980224609375,0.046783447265625,0.001750946044921875,0.0005102157592773438,0.0063934326171875,-0.00013530254364013672,0.068115234375,0.069580078125,0.017571998773242187,0.02105315029972534,0.015960693359375,0.0162353515625,0.0987395373625,0.09782970513125,0.0228118896484375,0.01534271240234375,-2.9921531677246094e-05,0.0004052230893310547,0.0009067587236328124,0.0005277291986572265,0.08563232421875,0.083740234375,0.000770380468762207,0.0003379618787353516,-7.68899917602539e-05,-6.777048110961914e-05,0.3814811744,0.342928886425,0.34316796065,0.0014591217041015625,0.031494140625,0.02899169921875,0.0009889602661132812,-0.0005860328674316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9802322387695312e-06,-1.9073486328125e-06,-2.2649765014648438e-06,-2.384185791015625e-07,100.125,4.2438507080078125e-05,-0.0007171630859375
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.067949811025,-0.00019609928131103516,0.0,0.0,0.0,0.0,0.0,0.0683232158625,-0.00011205673217773438,0.0108489990234375,0.00018656253814697266,0.00313568115234375,0.03594970703125,0.047332763671875,0.0020999908447265625,0.0006642341613769531,0.006500244140625,-0.00014400482177734375,0.0673828125,0.06884765625,0.017921337816705324,0.021475130649157716,0.0157318115234375,0.0160980224609375,0.09326284476875,0.091784108475,0.021697998046875,0.0150299072265625,4.410743713378906e-06,0.0004194786560058594,0.0009232935433105469,0.0005242961762695312,0.08642578125,0.08349609375,0.0008815975790527344,0.00035350253908081054,-0.00011718273162841797,-0.00011497735977172852,0.38890634105,0.34894493965,0.349183544475,0.0013570785522460938,0.03302001953125,0.0308990478515625,0.0012598037719726562,-0.0002372264862060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.331371307373047e-06,-4.76837158203125e-07,4.351139068603516e-06,-1.3113021850585938e-06,100.0625,-3.4332275390625e-05,-0.005157470703125
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.056282362715625,-0.0001322031021118164,0.0,0.0,0.0,0.0,0.0,0.05656363141875,-3.987550735473633e-05,0.0106353759765625,0.0001863241195678711,0.00321197509765625,0.03350830078125,0.045013427734375,0.0017490386962890625,0.0007824897766113281,0.007114410400390625,-0.00015795230865478516,0.060821533203125,0.0631103515625,0.01841354747407837,0.02198892462180176,0.0159912109375,0.0163116455078125,0.08897259273125,0.08792662993125,0.0207672119140625,0.01462554931640625,1.621246337890625e-05,0.00050905570625,0.0008521724575683594,0.0004527898162109375,0.0836181640625,0.080322265625,0.0010502963674804688,0.0004647851857421875,-0.000118255615234375,-0.00010687112808227539,0.399083863975,0.35563819855,0.355876333975,0.0014028549194335938,0.030548095703125,0.0284423828125,0.0013380050659179688,9.989738464355469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-8.344650268554688e-07,1.1920928955078125e-07,-3.993511199951172e-06,100.0,-0.00649261474609375,-0.00421905517578125
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.050969252378125,-7.873773574829102e-05,0.0,0.0,0.0,0.0,0.0,0.051219714003125,2.485513687133789e-05,0.0108489990234375,0.0001863241195678711,0.00437164306640625,0.0325927734375,0.0440673828125,0.00226593017578125,0.0008101463317871094,0.00734710693359375,-0.0001264810562133789,0.054595947265625,0.0565185546875,0.018943689795654296,0.02252696831687012,0.0167999267578125,0.01715087890625,0.08965780775,0.090803949175,0.0191497802734375,0.0147857666015625,5.418062210083008e-05,0.0006398533690429688,0.0008538241198730468,0.0004774534063720703,0.08148193359375,0.079345703125,0.0011403955794433594,0.0004959657463745118,-8.982419967651367e-05,-0.00012159347534179688,0.402812838525,0.361093618,0.361331764625,0.0015573501586914062,0.026763916015625,0.0241546630859375,0.0006008148193359375,-1.5497207641601562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.635883331298828e-06,-8.940696716308594e-07,-1.1920928955078125e-07,-3.3974647521972656e-06,100.0,-0.0205078125,-0.01023101806640625
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.048923745321875,0.008941650390625,0.0,0.0,0.0,0.0,0.0,0.049112919890625,0.00905609130859375,0.011474609375,0.0001862049102783203,0.006175994873046875,0.033538818359375,0.045013427734375,0.0037250518798828125,0.0007481575012207031,0.007602691650390625,-0.0001354217529296875,0.0543212890625,0.05548095703125,0.019210932747021483,0.02280816803762207,0.017486572265625,0.01788330078125,0.090781684025,0.09454163346875,0.017425537109375,0.01493072509765625,4.792213439941406e-05,0.0007108107990722657,0.0008274721614257813,0.0004468587391845703,0.0848388671875,0.08428955078125,0.0011876186072753907,0.0006278656818115235,-1.4662742614746094e-05,-7.092952728271484e-05,0.4020276144,0.365802906425,0.36604120205,0.0015954971313476562,0.0243682861328125,0.021636962890625,0.0005631446838378906,1.9788742065429688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9669532775878906e-06,-1.7881393432617188e-06,5.245208740234375e-06,-3.5762786865234375e-06,100.0625,-0.0146636962890625,-0.01229095458984375
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.041251348690625,0.034515380859375,0.0,0.0,0.0,0.0,0.0,0.0414708780375,0.034637451171875,0.01189422607421875,0.00018584728240966797,0.00849151611328125,0.03558349609375,0.045501708984375,0.01227569580078125,0.000843048095703125,0.007022857666015625,-0.00013887882232666016,0.05291748046875,0.055145263671875,0.019288893813970948,0.022903699451281737,0.017822265625,0.018280029296875,0.09209335506875,0.09867214225625,0.0113983154296875,0.0141143798828125,3.725290298461914e-05,0.0007264541050781251,0.0007534768958984376,0.00033341721520996093,0.09368896484375,0.0950927734375,0.0012464939465820313,0.0007592085177978516,-7.092952728271484e-06,-5.620718002319336e-05,0.40208785985,0.3721930981,0.37243206422499997,0.001308441162109375,0.0224151611328125,0.020111083984375,0.0004546642303466797,5.841255187988281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.887580871582031e-06,-2.562999725341797e-06,1.6689300537109375e-06,-4.76837158203125e-06,100.0625,-0.016754150390625,-0.01526641845703125
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.03522684234375,0.043212890625,0.0,0.0,0.0,0.0,0.0,0.0354161249125,0.043243408203125,0.01202392578125,0.00018537044525146484,0.01256561279296875,0.04278564453125,0.04071044921875,0.07733154296875,0.0008649826049804688,0.005840301513671875,-0.00012552738189697266,0.05999755859375,0.06597900390625,0.019552931215618897,0.02317032964994507,0.0173797607421875,0.0178985595703125,0.101050257675,0.11202678086875,0.000682830810546875,0.01220703125,1.901388168334961e-05,0.0006549880717773438,0.0006369018735595703,0.00012514795631103515,0.1304931640625,0.1346435546875,0.00739802726171875,0.00721980196171875,-0.00016260147094726562,-0.00021135807037353516,0.413696587075,0.387631900575,0.3878707401,0.0008587837219238281,0.0239105224609375,0.023162841796875,0.00026798248291015625,-3.510713577270508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4437904357910156e-06,-5.364418029785156e-07,4.5299530029296875e-06,-3.0994415283203125e-06,100.1875,-0.00843048095703125,0.00016999244689941406
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.02993888439375,0.061431884765625,0.0,0.0,0.0,0.0,0.0,0.0301439652515625,0.061431884765625,0.0131072998046875,0.00018525123596191406,0.0183563232421875,0.06402587890625,0.021759033203125,0.1697998046875,0.0008134841918945312,0.005229949951171875,-0.00010627508163452148,0.06622314453125,0.07757568359375,0.019952874612597656,0.0235959197920105,0.01727294921875,0.0177001953125,0.103664498775,0.1157287098375,0.00013887882232666016,0.01076507568359375,-3.546476364135742e-05,0.00069193871328125,0.0005508371752441406,0.0001087496486694336,0.201904296875,0.2041015625,0.05355512638125,0.05447043299375,-0.00018167495727539062,-0.0002446174621582031,0.424806650725,0.406368374825,0.406365707525,0.0006957054138183594,0.0283660888671875,0.0295257568359375,-9.953975677490234e-05,0.0003228187561035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-5.364418029785156e-07,-7.569789886474609e-06,7.152557373046875e-07,100.125,-0.00958251953125,-0.0097808837890625
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.0295903559,0.08807373046875,0.0,0.0,0.0,0.0,0.0,0.029811135746875,0.088134765625,0.01470947265625,0.00018513202667236328,0.0233154296875,0.09326171875,0.009185791015625,0.201416015625,0.000530242919921875,0.004425048828125,-6.61015510559082e-05,0.08062744140625,0.0943603515625,0.020362591370806885,0.02404244612424927,0.0175018310546875,0.017974853515625,0.1064518801875,0.11898029965625,2.205371856689453e-06,0.0092010498046875,-0.00010794401168823242,0.0007576794214355469,0.00045668993540039064,5.670664869384764e-05,0.275634765625,0.2744140625,0.0851392889625,0.08611059293125,-0.00010579824447631836,-0.00015044212341308594,0.4369857833,0.419767495275,0.41976566987499997,0.0004105567932128906,0.0357666015625,0.038909912109375,9.757280349731445e-05,0.0029811859130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,5.364418029785156e-07,9.5367431640625e-06,3.933906555175781e-06,100.1875,0.00814056396484375,-0.0032596588134765625
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.030660581334375,0.100830078125,0.0,0.0,0.0,0.0,0.0,0.03088156748125,0.100830078125,0.01751708984375,0.00018489360809326172,0.0279693603515625,0.1163330078125,0.004009246826171875,0.2093505859375,0.0004489421844482422,0.00408172607421875,7.212162017822266e-06,0.09429931640625,0.10858154296875,0.020655773617004394,0.024395829098303224,0.0193634033203125,0.0198211669921875,0.105883879575,0.11747379045625,-3.0100345611572266e-05,0.00878143310546875,-0.0001398324966430664,0.000901202565625,0.00037194607314453124,7.991424976806641e-05,0.335205078125,0.33251953125,0.10853880375,0.11072492444375,-7.605552673339844e-05,-8.082389831542969e-05,0.442651212225,0.42720387505,0.42720334605,0.0003287792205810547,0.043426513671875,0.048370361328125,0.004619598388671875,0.01238250732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3909759521484375e-06,-2.980232238769531e-07,6.854534149169922e-06,4.5299530029296875e-06,100.1875,0.005462646484375,0.0014104843139648438
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0333979942875,0.10040283203125,0.0,0.0,0.0,0.0,0.0,0.033619230834375,0.10040283203125,0.019927978515625,0.00018465518951416016,0.031982421875,0.1383056640625,0.0020198822021484375,0.212646484375,0.00042438507080078125,0.0032958984375,8.338689804077148e-05,0.106689453125,0.121826171875,0.02116813513668213,0.024932892989837648,0.02008056640625,0.0207977294921875,0.100602324075,0.11274644541875001,-3.790855407714844e-05,0.00827789306640625,-0.00013148784637451172,0.0009377525068664551,0.0002874601406677246,0.000103142134173584,0.3818359375,0.379638671875,0.12473775695625,0.1277742496375,-5.352497100830078e-05,-2.0563602447509766e-05,0.460490405575,0.441941305975,0.441941454975,0.00024700164794921875,0.049774169921875,0.0557861328125,0.0116424560546875,0.0231781005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.980232238769531e-07,-1.1920928955078125e-07,-6.4373016357421875e-06,5.662441253662109e-06,100.25,0.0160369873046875,0.019256591796875
