Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.03373674214375,0.2069091796875,0.0,0.0,0.0,0.0,0.0,0.0339308398125,0.2069091796875,0.00966644287109375,0.00018596649169921875,0.0189056396484375,0.08953857421875,0.014862060546875,0.2138671875,0.01395416259765625,0.0036334991455078125,3.796815872192383e-05,0.0100555419921875,0.01898193359375,0.016414102138830565,0.020212305678601074,0.0113677978515625,0.01177978515625,0.08788436646875,0.10094062234375001,0.0004227161407470703,0.005229949951171875,0.00018477439880371094,0.0013069478931884764,0.0007393292783203125,0.0009303092956542969,0.2489013671875,0.2489013671875,0.09709583175,0.09998059031875,-8.33272933959961e-05,-0.00011777877807617188,0.25997626405,0.2665637061375,0.266925632975,0.000827789306640625,0.036590576171875,0.042510986328125,0.01458740234375,0.0219879150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,3.5762786865234375e-07,1.33514404296875e-05,7.033348083496094e-06,100.25,-0.0029296875,0.0087890625
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0348065566125,0.184326171875,0.0,0.0,0.0,0.0,0.0,0.034968928403125,0.184326171875,0.01172637939453125,0.0001857280731201172,0.0224609375,0.088134765625,0.0104217529296875,0.2042236328125,0.018829345703125,0.0027713775634765625,0.0004742145538330078,0.0266265869140625,0.0341796875,0.016659881954125978,0.02040096186221924,0.01085662841796875,0.01120758056640625,0.08495091458125,0.09983230013125,0.00034689903259277344,0.0051116943359375,0.00013184547424316406,0.0013971309630859375,0.0006886325641601563,0.0008231006427246093,0.22998046875,0.2332763671875,0.11021849665625,0.112628736375,-0.00015783309936523438,-0.0001647472381591797,0.268090840425,0.2821813560875,0.2821770086875,0.0004737377166748047,0.041046142578125,0.04632568359375,0.0248565673828125,0.03436279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-9.5367431640625e-07,9.5367431640625e-06,4.410743713378906e-06,100.3125,0.01708984375,0.01806640625
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.03478900596875,0.1259765625,0.0,0.0,0.0,0.0,0.0,0.0349807546375,0.1259765625,0.01308441162109375,0.00018548965454101562,0.025115966796875,0.062347412109375,0.01279449462890625,0.1536865234375,0.02203369140625,0.002391815185546875,0.0004839897155761719,0.0596923828125,0.068603515625,0.017064085256872558,0.02078847591685791,0.0101165771484375,0.0108184814453125,0.0743744419625,0.09159524739375,0.0002791881561279297,0.0046844482421875,0.00029587745666503906,0.00314506116484375,0.0007959582094726563,0.0008513655940917969,0.1561279296875,0.161865234375,0.099068165775,0.10039361718125,-0.00013947486877441406,-0.0001513957977294922,0.278927475225,0.2905061282625,0.29074552658749997,0.0005254745483398438,0.0477294921875,0.05352783203125,0.041259765625,0.04962158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,0.0,9.5367431640625e-06,1.0728836059570312e-06,100.25,0.0048828125,0.00244140625
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.035573547578125,0.06298828125,0.0,0.0,0.0,0.0,0.0,0.035794958925,0.0631103515625,0.0128326416015625,0.00018548965454101562,0.02423095703125,0.04547119140625,0.0156707763671875,0.1187744140625,0.0303955078125,0.002094268798828125,0.0009899139404296875,0.0804443359375,0.09161376953125,0.01747627371373291,0.021179929379162597,0.009796142578125,0.01099395751953125,0.064529332284375,0.0839747246625,0.0004184246063232422,0.00434112548828125,0.006717681884765625,0.00704208107578125,0.001019769130126953,0.000992883846484375,0.11529541015625,0.1226806640625,0.08099239108125,0.08165943976875,-0.00016260147094726562,-0.0001952648162841797,0.2965202369,0.320956230175,0.3211953044,0.0006322860717773438,0.0517578125,0.05743408203125,0.054290771484375,0.0601806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,5.960464477539062e-07,1.1444091796875e-05,-5.960464477539062e-07,100.3125,-0.00439453125,0.0009765625
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.034960309071875,0.0216827392578125,0.0,0.0,0.0,0.0,0.0,0.03518112601875,0.021697998046875,0.013275146484375,0.00018525123596191406,0.02130126953125,0.029632568359375,0.0178375244140625,0.07952880859375,0.039703369140625,0.0017271041870117188,0.00028967857360839844,0.0980224609375,0.10888671875,0.017879256937493898,0.021598869891711427,0.009552001953125,0.0106964111328125,0.0531627471125,0.072100270584375,0.0006198883056640625,0.004364013671875,0.0233917236328125,0.01604304814453125,0.0012575563912109375,0.0012118953583984374,0.081298828125,0.08758544921875,0.062170908034375,0.061436640528125,-0.00010770559310913086,-0.00010132789611816406,0.3317774348,0.353095330275,0.353089794475,0.0006885528564453125,0.0595703125,0.0650634765625,0.0673828125,0.07122802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-4.76837158203125e-07,-3.814697265625e-06,-2.2649765014648438e-06,100.1875,-0.0244140625,0.00341796875
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.03812440373125,-0.0005130767822265625,0.0,0.0,0.0,0.0,0.0,0.03837515485625,-0.00047087669372558594,0.01336669921875,0.00018465518951416016,0.019683837890625,0.024505615234375,0.0198822021484375,0.061279296875,0.041900634765625,0.0014085769653320312,0.00037360191345214844,0.1041259765625,0.11669921875,0.018303338485888672,0.021994765876989748,0.00909423828125,0.01013946533203125,0.0514359716375,0.06986022368125,0.0007610321044921875,0.0039043426513671875,0.0286712646484375,0.0185907207453125,0.001220767580859375,0.0010936589568359375,0.0711669921875,0.07611083984375,0.048433604778125,0.047494280425,-0.00020420551300048828,-0.0001825094223022461,0.3690545671,0.380296401675,0.380778677725,0.0007200241088867188,0.0634765625,0.067626953125,0.0687255859375,0.07086181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-5.960464477539062e-07,-1.1444091796875e-05,-2.7418136596679688e-06,100.375,-0.0107421875,0.00146484375
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.044194350034375,-0.0004684925079345703,0.0,0.0,0.0,0.0,0.0,0.0444753292375,-0.00048065185546875,0.01357269287109375,0.00018453598022460938,0.017425537109375,0.02264404296875,0.020111083984375,0.05987548828125,0.04132080078125,0.0008282661437988281,0.00029158592224121094,0.10662841796875,0.122314453125,0.0188603625022583,0.022493828134375,0.00818634033203125,0.00946807861328125,0.04864218275,0.065810052690625,0.0007176399230957031,0.003910064697265625,0.033721923828125,0.0203132008421875,0.0013320917895507812,0.0011214219885253907,0.065185546875,0.07012939453125,0.046037951884375,0.045683081415625,-0.00019991397857666016,-0.0001342296600341797,0.385722994775,0.39771471175,0.397952858375,0.0005135536193847656,0.06787109375,0.0733642578125,0.07427978515625,0.0755615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-2.1457672119140625e-06,5.7220458984375e-06,-3.6954879760742188e-06,100.3125,0.001953125,0.0126953125
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.043613686728125,-0.0003104209899902344,0.0,0.0,0.0,0.0,0.0,0.04389441403125,-0.00027680397033691406,0.01367950439453125,0.00018405914306640625,0.01690673828125,0.020172119140625,0.0175933837890625,0.0592041015625,0.0460205078125,0.000827789306640625,0.0004119873046875,0.1070556640625,0.12286376953125,0.019143817917004393,0.02278826008626709,0.007274627685546875,0.00849151611328125,0.04805707465,0.063627326828125,0.0008349418640136719,0.0038433074951171875,0.0379638671875,0.023680533546875,0.0014387773982421875,0.0012248185627929688,0.06842041015625,0.072509765625,0.044707115525,0.044203390965625,-5.644559860229492e-05,-4.881620407104492e-05,0.42107058315,0.42268767205,0.422925967675,0.0005631446838378906,0.0699462890625,0.0750732421875,0.07513427734375,0.0765380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.430511474609375e-06,-3.814697265625e-06,-3.933906555175781e-06,100.125,-0.0263671875,-0.00927734375
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.039664434628125,-0.00037384033203125,0.0,0.0,0.0,0.0,0.0,0.039914481553125,-0.0003647804260253906,0.014129638671875,0.0001837015151977539,0.016693115234375,0.0183563232421875,0.016571044921875,0.06622314453125,0.050811767578125,0.0005998611450195312,0.0011415481567382812,0.09716796875,0.11602783203125,0.01920169221866455,0.02285053210814209,0.0065765380859375,0.0077972412109375,0.048209077725,0.063210716475,0.0006933212280273438,0.00328826904296875,0.0394287109375,0.0241906569859375,0.0014105584999023438,0.0012272484682617187,0.07098388671875,0.075439453125,0.043996852528125,0.0439184549625,-0.0001418590545654297,-4.762411117553711e-05,0.462878875475,0.45861887935,0.45861370484999997,0.0007233619689941406,0.06878662109375,0.07403564453125,0.06732177734375,0.06915283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-9.5367431640625e-07,7.62939453125e-06,-3.933906555175781e-06,100.25,-0.01025390625,0.0107421875
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.033121129453125,-0.00025177001953125,0.0,0.0,0.0,0.0,0.0,0.033310412021875,-0.00021088123321533203,0.01465606689453125,0.00018358230590820312,0.0179595947265625,0.0185089111328125,0.0171356201171875,0.09765625,0.054840087890625,0.00043964385986328125,0.0012807846069335938,0.08038330078125,0.101318359375,0.019502803709362793,0.023224748690625,0.00627899169921875,0.0074615478515625,0.05033004283125,0.066403001571875,0.0006246566772460938,0.0031757354736328125,0.03314208984375,0.0209730193828125,0.0012985134305664062,0.001108266967236328,0.0848388671875,0.089599609375,0.048451799234375,0.048761855184375,-6.014108657836914e-05,-7.200241088867188e-05,0.5008547902,0.489194400575,0.4894332401,0.0007581710815429688,0.06500244140625,0.06982421875,0.060821533203125,0.063720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-8.344650268554688e-07,-7.62939453125e-06,-3.933906555175781e-06,100.1875,-0.00927734375,0.00439453125
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.0286571461125,-0.0004324913024902344,0.0,0.0,0.0,0.0,0.0,0.0287706742359375,-0.0004036426544189453,0.01441192626953125,0.00018322467803955078,0.0189971923828125,0.0299072265625,0.0187225341796875,0.1837158203125,0.05731201171875,0.00040030479431152344,0.0008592605590820312,0.053802490234375,0.07562255859375,0.01984057946184082,0.02360146302397461,0.00630950927734375,0.007549285888671875,0.0570336394,0.0730041004625,0.00030803680419921875,0.00331878662109375,0.01158905029296875,0.0135474684984375,0.0012865969103515625,0.0011393139568359376,0.1507568359375,0.156005859375,0.07064497013125,0.0722316634625,-7.355213165283203e-05,-7.081031799316406e-05,0.539064463225,0.5213586092,0.521600082525,0.0007033348083496094,0.0614013671875,0.06500244140625,0.049652099609375,0.052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,1.9073486328125e-06,-3.814697265625e-06,-5.960464477539062e-07,100.1875,0.011474609375,0.00537109375
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.0255467767984375,-0.00037860870361328125,0.0,0.0,0.0,0.0,0.0,0.0257065214890625,-0.00035119056701660156,0.0149688720703125,0.00018310546875,0.023284912109375,0.081298828125,0.0167999267578125,0.26220703125,0.04949951171875,0.0003380775451660156,0.0012760162353515625,0.03302001953125,0.056182861328125,0.020282423123583984,0.024064321028881838,0.0067291259765625,0.00800323486328125,0.074499975890625,0.09011067075,0.00011932849884033203,0.00342559814453125,-0.0008673667907714844,0.00588510938359375,0.0012916317994140624,0.001151882391796875,0.2275390625,0.231689453125,0.10155774599375,0.10381078824375,-3.325939178466797e-05,-3.540515899658203e-05,0.58688812705,0.5577069484,0.557705123,0.0008616447448730469,0.060302734375,0.06378173828125,0.035980224609375,0.03961181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,3.337860107421875e-06,0.0,5.364418029785156e-06,100.1875,-0.00048828125,-0.00146484375
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.0202998635609375,0.00013363361358642578,0.0,0.0,0.0,0.0,0.0,0.0204445557625,0.0001804828643798828,0.021636962890625,0.00018262863159179688,0.0309906005859375,0.1656494140625,0.01318359375,0.326171875,0.039703369140625,0.0001512765884399414,0.001964569091796875,0.0159149169921875,0.040496826171875,0.020695470310424804,0.02443969811685791,0.00838470458984375,0.00946044921875,0.09056405535625,0.1080133412375,0.00019502639770507812,0.0034351348876953125,-0.0002644062042236328,0.00251863420625,0.0010781419044433593,0.0009824477809570313,0.34375,0.34814453125,0.13295286625,0.138373850225,1.436471939086914e-05,4.5180320739746094e-05,0.63820785285,0.5956609063,0.59614865855,0.0005645751953125,0.06304931640625,0.06640625,0.0246734619140625,0.031982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,2.2649765014648438e-06,3.814697265625e-06,1.0132789611816406e-05,100.0625,0.0107421875,0.0068359375
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.016338668115625,0.0004611015319824219,0.0,0.0,0.0,0.0,0.0,0.016468351928125,0.0005388259887695312,0.0362548828125,0.0001823902130126953,0.036376953125,0.2261962890625,0.013092041015625,0.325927734375,0.027130126953125,0.00018405914306640625,0.0026950836181640625,0.0084075927734375,0.0347900390625,0.021298669308740234,0.025029154491149903,0.01148223876953125,0.01222991943359375,0.1004802537625,0.11640855479375001,0.0001614093780517578,0.003971099853515625,-0.00016438961029052734,0.0014681742407226563,0.0008959639591796876,0.0008098744072753906,0.41162109375,0.417236328125,0.138592737425,0.1470613590125,5.0961971282958984e-05,0.00013065338134765625,0.67411345245,0.62724404035,0.62724418935,0.00028777122497558594,0.0621337890625,0.06610107421875,0.01800537109375,0.0269927978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,9.5367431640625e-07,1.1444091796875e-05,1.1086463928222656e-05,99.9375,0.01416015625,-0.005859375
00:00:00:24.400,68,0.0,0.0,0.0,0.0,0.0,0.0135671617734375,0.0012998580932617188,0.0,0.0,0.0,0.0,0.0,0.0137580728421875,0.0013294219970703125,0.049346923828125,0.00018215179443359375,0.03997802734375,0.260009765625,0.011566162109375,0.300537109375,0.01446533203125,0.00023615360260009766,0.0031299591064453125,0.014007568359375,0.0423583984375,0.021663503749206545,0.02537140440539551,0.0160980224609375,0.016815185546875,0.109915103775,0.12211294283125,9.554624557495117e-05,0.004688262939453125,-3.618001937866211e-05,0.001199634592236328,0.0006714361024658203,0.0006218465215820313,0.461181640625,0.46630859375,0.1374046649,0.147705232075,-4.9114227294921875e-05,3.784894943237305e-05,0.7015864849,0.6486758478,0.6486769542,-6.222724914550781e-05,0.059722900390625,0.065185546875,0.009307861328125,0.01885986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,7.152557373046875e-07,1.33514404296875e-05,9.655952453613281e-06,100.0625,0.00390625,0.00048828125
