Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.08793596089375,0.256591796875,0.0,0.0,0.0,0.0,0.0,0.08831316403125,0.2568359375,0.0217742919921875,0.00018596649169921875,0.0311126708984375,0.155517578125,0.0257568359375,0.153564453125,0.000270843505859375,0.011932373046875,4.76837158203125e-07,0.01007843017578125,0.011505126953125,0.016316588939978026,0.020182980193371582,0.030120849609375,0.0283966064453125,0.16631454225,0.1836432590625,4.667043685913086e-05,0.0135040283203125,-9.5367431640625e-05,0.00040238780407714843,-9.859281793212891e-05,-0.00020074844360351562,0.27197265625,0.271484375,0.0255778874140625,0.024388549303125,-0.0002090930938720703,-0.00023686885833740234,0.2864655218625,0.2799914405125,0.28035336735,1.1920928955078125e-05,0.02569580078125,0.02618408203125,0.0001569986343383789,-0.00033926963806152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,0.0,1.33514404296875e-05,3.6954879760742188e-06,100.3125,0.016357421875,0.02197265625
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.08595401755,0.23681640625,0.0,0.0,0.0,0.0,0.0,0.08626897723125,0.23681640625,0.02374267578125,0.00018596649169921875,0.032440185546875,0.156005859375,0.02301025390625,0.164794921875,0.00019788742065429688,0.01132965087890625,1.817941665649414e-05,0.00946807861328125,0.01148223876953125,0.016554024105004884,0.020417412744177247,0.0302734375,0.028594970703125,0.166921129425,0.1829011477875,-4.118680953979492e-05,0.01296234130859375,-0.00013744831085205078,0.00048708724665527344,1.366956672363282e-05,-0.00011006967587890625,0.275146484375,0.2744140625,0.031696768140625,0.0305822275859375,-0.00018346309661865234,-0.0002282857894897461,0.2911621294875,0.281571004525,0.2816887274375,-6.014108657836914e-05,0.02801513671875,0.0283203125,0.00016069412231445312,-0.00020873546600341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.384185791015625e-07,1.33514404296875e-05,3.0994415283203125e-06,100.3125,0.01171875,0.0146484375
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0745228926875,0.180419921875,0.0,0.0,0.0,0.0,0.0,0.07483671166875,0.1806640625,0.0264434814453125,0.00018596649169921875,0.0328369140625,0.153564453125,0.02032470703125,0.1806640625,0.00021922588348388672,0.01059722900390625,4.225969314575195e-05,0.0059051513671875,0.00794219970703125,0.016940107595739745,0.02079944317149658,0.0301513671875,0.028533935546875,0.1675140904,0.1799131184875,-0.00012177228927612305,0.01263427734375,-9.000301361083984e-05,0.0005398613510009765,0.00017291085763549804,4.831221503295898e-05,0.281005859375,0.278076171875,0.03711748218125,0.03581842186875,-0.00015294551849365234,-0.00022161006927490234,0.308224350225,0.294534448575,0.29477384689999997,2.866983413696289e-05,0.0295867919921875,0.0288543701171875,0.0004363059997558594,3.784894943237305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-9.5367431640625e-07,3.814697265625e-06,2.7418136596679688e-06,100.3125,0.0048828125,0.01220703125
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.06978375265625,0.1556396484375,0.0,0.0,0.0,0.0,0.0,0.07003568158125,0.15576171875,0.02679443359375,0.0001857280731201172,0.0328369140625,0.146484375,0.01800537109375,0.1953125,0.00023996829986572266,0.01038360595703125,3.463029861450195e-05,0.002582550048828125,0.00460052490234375,0.017405463395739746,0.021232500675854492,0.0288848876953125,0.0272674560546875,0.1675871936125,0.178335076225,-9.97781753540039e-05,0.0121612548828125,-0.00010877847671508789,0.0006822654782470704,0.0002461008409423828,0.00011747042866821289,0.2763671875,0.272705078125,0.0405260824875,0.039240006175,-0.00013697147369384766,-0.00018072128295898438,0.31165695565,0.2977628708,0.298001945025,-4.851818084716797e-05,0.030975341796875,0.0302886962890625,0.00164031982421875,0.0005946159362792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.6689300537109375e-06,-7.62939453125e-06,2.0265579223632812e-06,100.25,0.0068359375,0.0107421875
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.06721738915,0.1011962890625,0.0,0.0,0.0,0.0,0.0,0.067468723675,0.10125732421875,0.0266571044921875,0.00018548965454101562,0.032501220703125,0.1357421875,0.018829345703125,0.21728515625,0.00018870830535888672,0.01004791259765625,-1.0848045349121094e-05,-0.0003192424774169922,0.001190185546875,0.020275423262109377,0.026382381053515626,0.0269317626953125,0.025390625,0.1654674346125,0.17540227253750001,-0.00011932849884033203,0.01183319091796875,-0.00016069412231445312,0.0005870869171142578,0.0003006634239868164,0.00012506426556396484,0.26416015625,0.260009765625,0.04285328108125,0.041539179590625,-0.0001455545425415039,-0.0002727508544921875,0.3200586848,0.3074410334,0.3074354976,-0.00013244152069091797,0.03094482421875,0.0299072265625,0.0021305084228515625,0.00136566162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-9.5367431640625e-07,0.0,1.0728836059570312e-06,100.3125,-0.0029296875,0.0126953125
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0635760638875,0.118408203125,0.0,0.0,0.0,0.0,0.0,0.06388785016875,0.1185302734375,0.0258331298828125,0.0001857280731201172,0.03118896484375,0.1253662109375,0.0194854736328125,0.24658203125,0.0006651878356933594,0.01039886474609375,-5.1140785217285156e-05,-0.0003509521484375,0.0006127357482910156,0.0429353155671875,0.0493543707125,0.0244293212890625,0.0228118896484375,0.1674027685125,0.1769769229,-9.489059448242188e-05,0.01126861572265625,-0.00015878677368164062,0.0007489047968261719,0.00024986752211303713,7.060483391113282e-05,0.251953125,0.2467041015625,0.043001475871875,0.041543352690625,-0.00016880035400390625,-0.0002770423889160156,0.322911988975,0.31364601105,0.313884146475,-0.0002875328063964844,0.0272674560546875,0.02642822265625,0.0016164779663085938,0.0009045600891113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-1.1920928955078125e-07,9.5367431640625e-06,1.1920928955078125e-06,100.25,0.0068359375,0.00634765625
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.0587512348,0.1624755859375,0.0,0.0,0.0,0.0,0.0,0.05906273158125,0.1624755859375,0.0240478515625,0.00018548965454101562,0.028961181640625,0.11492919921875,0.0240478515625,0.2958984375,0.0241546630859375,0.0111236572265625,-0.00011277198791503906,-0.0004668235778808594,0.00010222196578979492,0.0664752945625,0.0728173144625,0.0224761962890625,0.0207672119140625,0.164364839,0.1753986757375,-6.985664367675781e-05,0.011444091796875,-0.00017774105072021484,0.0008173560011840821,0.00024210165054321288,0.0001406275587463379,0.2333984375,0.2265625,0.0377676882125,0.035795386103125,-0.0002713203430175781,-0.00036263465881347656,0.3303030729,0.322031118,0.322269264625,-0.00014162063598632812,0.0218963623046875,0.0212860107421875,0.0002999305725097656,0.0004870891571044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,2.384185791015625e-07,0.0,1.0728836059570312e-06,100.3125,0.0087890625,0.0107421875
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.051639809775,0.2242431640625,0.0,0.0,0.0,0.0,0.0,0.051920537078125,0.224365234375,0.0233917236328125,0.00018537044525146484,0.0273284912109375,0.104736328125,0.027252197265625,0.28857421875,0.043487548828125,0.01189422607421875,-9.965896606445312e-05,-0.0004456043243408203,2.6226043701171875e-05,0.080507872596875,0.08790669213124999,0.02130126953125,0.019439697265625,0.1621928168375,0.173215949875,-8.207559585571289e-05,0.0113372802734375,-0.00025153160095214844,0.0009104267544250489,0.00018231148637695314,9.161505632324218e-05,0.207763671875,0.2001953125,0.030516441696875,0.0282579563953125,-0.00016391277313232422,-0.0002918243408203125,0.337818630025,0.32893767205,0.329175967675,-0.0001404285430908203,0.01800537109375,0.0173797607421875,9.107589721679688e-05,0.00014770030975341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-2.384185791015625e-07,0.0,3.5762786865234375e-07,100.1875,0.013916015625,0.013671875
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0479346983,0.296142578125,0.0,0.0,0.0,0.0,0.0,0.048215262803125,0.29638671875,0.02215576171875,0.00018513202667236328,0.0255126953125,0.1009521484375,0.032745361328125,0.291748046875,0.076416015625,0.0124969482421875,-5.7816505432128906e-05,-0.00046443939208984375,8.058547973632812e-05,0.0990660749625,0.10887350516875,0.019989013671875,0.01800537109375,0.1506260699125,0.161843528975,-9.369850158691406e-05,0.01134490966796875,-0.00023484230041503906,0.0009405539891113282,0.00019003418883666994,0.00013737753854370117,0.18701171875,0.178466796875,0.0243893085828125,0.022159421759375,-9.310245513916016e-05,-0.0002429485321044922,0.3400761411,0.332398176225,0.33263714234999997,6.192922592163086e-05,0.01544952392578125,0.0148162841796875,0.0001423358917236328,0.000152587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-1.1920928955078125e-06,9.5367431640625e-06,8.344650268554688e-07,100.1875,0.0283203125,0.013671875
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.046274205625,0.338134765625,0.0,0.0,0.0,0.0,0.0,0.04646348819375,0.33837890625,0.020904541015625,0.00018489360809326172,0.0240631103515625,0.09747314453125,0.036376953125,0.283203125,0.09075927734375,0.0128936767578125,-3.600120544433594e-05,-0.0004363059997558594,0.00011044740676879883,0.1094773263,0.121949113925,0.018646240234375,0.0165863037109375,0.1384037733,0.14944133165,5.459785461425781e-05,0.0112762451171875,-0.00021505355834960938,0.0010351464961547853,0.00018903257271728517,0.00016955341666870116,0.16943359375,0.1607666015625,0.0221303881015625,0.019709120809375,1.9252300262451172e-05,-0.0001989603042602539,0.341430962075,0.334409244325,0.33464808385,0.00018680095672607422,0.013641357421875,0.01311492919921875,0.0001366138458251953,0.00013184547424316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.6689300537109375e-06,3.814697265625e-06,9.5367431640625e-07,100.125,0.017578125,0.025390625
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.044312663690625,0.379638671875,0.0,0.0,0.0,0.0,0.0,0.0445330033375,0.3798828125,0.0203094482421875,0.00018477439880371094,0.0236968994140625,0.09234619140625,0.03900146484375,0.288330078125,0.10833740234375,0.0122833251953125,-5.662441253662109e-06,-0.0004436969757080078,3.266334533691406e-05,0.11595259232499999,0.129679134075,0.0168914794921875,0.014892578125,0.13033686205625,0.1428283192125,8.33272933959961e-05,0.01062774658203125,-0.00023639202117919922,0.0010218504221130372,0.00013735975443725587,0.0001634667125732422,0.1575927734375,0.14892578125,0.0229307367328125,0.0210994613140625,-1.2516975402832031e-05,-0.0002562999725341797,0.335451181975,0.3309289217,0.331170395025,0.00026607513427734375,0.01123046875,0.010406494140625,-1.055002212524414e-05,7.68899917602539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-2.384185791015625e-06,0.0,9.5367431640625e-07,100.25,0.019775390625,0.01708984375
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.043506371525,0.401611328125,0.0,0.0,0.0,0.0,0.0,0.04369663379375,0.40185546875,0.0198211669921875,0.00018477439880371094,0.0238037109375,0.086181640625,0.040496826171875,0.24609375,0.09979248046875,0.01172637939453125,3.2186508178710938e-06,-0.0005269050598144531,-6.592273712158203e-05,0.1128446217625,0.127192992675,0.01552581787109375,0.013580322265625,0.12128342315625,0.1346663348125,9.429454803466797e-05,0.010101318359375,-0.0002357959747314453,0.0010038466043579101,0.00010096941538085939,0.00016298173032836913,0.1396484375,0.1322021484375,0.0185957098609375,0.017598630040625,-7.355213165283203e-05,-0.00034046173095703125,0.3276107833,0.32284366715,0.32308598237499997,0.00026726722717285156,0.00982666015625,0.008697509765625,-0.0004057884216308594,2.944469451904297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-2.86102294921875e-06,0.0,1.1920928955078125e-07,100.3125,0.02001953125,0.02294921875
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.04356951688125,0.4072265625,0.0,0.0,0.0,0.0,0.0,0.043790503028125,0.407470703125,0.018646240234375,0.00018489360809326172,0.0230712890625,0.078369140625,0.042144775390625,0.19677734375,0.078125,0.01100921630859375,2.8848648071289062e-05,-0.0005950927734375,-0.00010377168655395508,0.09981157634375,0.11517453755625,0.0147857666015625,0.01300048828125,0.1089356373875,0.1231500599875,0.00018346309661865234,0.00970458984375,-0.0002295970916748047,0.001004497415020752,0.00010885117110595702,0.00019733539997558594,0.12225341796875,0.11700439453125,0.01154631107421875,0.01124524915078125,-3.451108932495117e-05,-0.00027942657470703125,0.31887191535,0.312213640675,0.312701392925,0.00024962425231933594,0.00958251953125,0.0086669921875,-0.0004987716674804688,0.00014162063598632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.384185791015625e-06,3.814697265625e-06,-4.76837158203125e-07,100.25,0.021484375,0.01513671875
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.04444535756875,0.408447265625,0.0,0.0,0.0,0.0,0.0,0.044666594115625,0.408447265625,0.01751708984375,0.00018489360809326172,0.0230865478515625,0.076171875,0.044189453125,0.1641845703125,0.059539794921875,0.01045989990234375,5.447864532470703e-05,-0.0007610321044921875,-0.0001989603042602539,0.08525826785,0.1006437260625,0.0142059326171875,0.01251220703125,0.10328787095,0.11872789073125001,4.220008850097656e-05,0.0095672607421875,-0.00025653839111328125,0.0010082648016357422,2.800112196044922e-05,0.00013139473579711915,0.12115478515625,0.117431640625,0.00668813537421875,0.006890307987109375,-9.554624557495117e-05,-0.00032830238342285156,0.31962126495,0.3064432591,0.30693168935,0.00028133392333984375,0.00965118408203125,0.009063720703125,-0.0006499290466308594,7.510185241699219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-1.430511474609375e-06,0.0,-5.960464477539062e-07,100.25,0.01220703125,0.0166015625
