Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.042007005815625,0.436279296875,0.0,0.0,0.0,0.0,0.0,0.0422316210625,0.4365234375,0.0093231201171875,0.00018596649169921875,0.0021800994873046875,0.04412841796875,0.0285491943359375,0.02972412109375,0.0005550384521484375,0.01316070556640625,-0.000186920166015625,0.0008392333984375,0.0018892288208007812,0.016742046894384764,0.0205290447609375,0.01568603515625,0.0142364501953125,0.10924667115625,0.11247626687500001,0.01096343994140625,0.0110931396484375,0.00014865398406982422,0.0005714265766601562,6.448549017333984e-05,0.0001819133758544922,0.09552001953125,0.08953857421875,0.001001759884918213,0.0005943155041442871,-5.5849552154541016e-05,-0.00016176700592041016,0.298794623425,0.2945178077,0.294757664225,0.0004875659942626953,0.01454925537109375,0.0188140869140625,-0.00011366605758666992,-0.00016391277313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-8.344650268554688e-07,0.0,-9.5367431640625e-07,100.25,0.01904296875,0.01513671875
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.041978187471875,0.44091796875,0.0,0.0,0.0,0.0,0.0,0.04220159441875,0.441162109375,0.00966644287109375,0.00018584728240966797,0.0037136077880859375,0.047271728515625,0.0279083251953125,0.041412353515625,0.0004875659942626953,0.01282501220703125,-0.00017714500427246094,0.0001837015151977539,0.0005931854248046875,0.018717672710351563,0.022497018800390626,0.015869140625,0.01436614990234375,0.11375950833125,0.11838698763125,0.0084991455078125,0.01067352294921875,0.00010323524475097656,0.0006296615569580078,0.00011225564918212891,0.00017090661959228516,0.1043701171875,0.09857177734375,0.0010287478922119142,0.0005681895,-6.377696990966797e-05,-0.00017940998077392578,0.30935060605,0.302078817025,0.30231861025,0.0003349781036376953,0.01538848876953125,0.01971435546875,-0.00010848045349121094,-0.00011354684829711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.1920928955078125e-07,7.62939453125e-06,-8.344650268554688e-07,100.25,0.01220703125,0.01806640625
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.041167179796875,0.45166015625,0.0,0.0,0.0,0.0,0.0,0.041358928465625,0.451904296875,0.0106964111328125,0.0001857280731201172,0.00360107421875,0.047119140625,0.0296630859375,0.040740966796875,0.0005345344543457031,0.01259613037109375,-0.000156402587890625,-5.8591365814208984e-05,0.00043582916259765625,0.02440988088828125,0.0278441161375,0.015472412109375,0.01389312744140625,0.11508489118125,0.119244173175,0.0095977783203125,0.01070404052734375,6.914138793945312e-05,0.0006539446411010742,0.00014161841912841797,0.0002280202190307617,0.1026611328125,0.095458984375,0.0008373269993652343,0.0005506515783752442,-1.4960765838623047e-05,-0.00012814998626708984,0.31725755335,0.306253198575,0.30649259689999997,0.0003905296325683594,0.01568603515625,0.0198211669921875,-6.079673767089844e-06,-1.9550323486328125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.430511474609375e-06,1.1444091796875e-05,-1.3113021850585938e-06,100.125,0.0068359375,0.01123046875
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.041432922578125,0.453125,0.0,0.0,0.0,0.0,0.0,0.041654333925,0.453369140625,0.0108795166015625,0.0001857280731201172,0.004901885986328125,0.050384521484375,0.0281829833984375,0.0572509765625,0.0005965232849121094,0.012542724609375,-0.0001499652862548828,-0.00010192394256591797,0.0003986358642578125,0.031795097528124996,0.03495897353046875,0.0152740478515625,0.01367950439453125,0.119857701425,0.12486827935,0.007076263427734375,0.01064300537109375,5.310773849487305e-05,0.0006476947842773438,0.00014483254946899413,0.00021575848790283204,0.11383056640625,0.10626220703125,0.0009309553817871093,0.0005891358518188476,1.6808509826660156e-05,-8.910894393920898e-05,0.326061252525,0.31485271455,0.315091788775,0.0004184246063232422,0.0159149169921875,0.02008056640625,-2.0265579223632812e-05,-8.52346420288086e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-1.5497207641601562e-06,1.9073486328125e-06,-9.5367431640625e-07,100.1875,0.00244140625,0.00634765625
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.041918316884375,0.44775390625,0.0,0.0,0.0,0.0,0.0,0.04213913383125,0.4482421875,0.0110931396484375,0.00018548965454101562,0.00722503662109375,0.057647705078125,0.02685546875,0.08038330078125,0.0006198883056640625,0.01227569580078125,-0.00015604496002197266,-0.00015807151794433594,0.0003960132598876953,0.0367434713578125,0.039165431590625,0.01525115966796875,0.01363372802734375,0.1259166533625,0.13255559285000001,0.0034084320068359375,0.0101776123046875,4.0411949157714844e-05,0.0007314493667602539,0.00011672349020996095,0.0001322764275817871,0.13232421875,0.12445068359375,0.001231119216015625,0.0008318298134033203,2.1457672119140625e-06,-9.763240814208984e-05,0.336416106675,0.323310174025,0.32354877885,0.00035643577575683594,0.016448974609375,0.02044677734375,-4.76837158203125e-07,-2.378225326538086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,1.0728836059570312e-06,9.5367431640625e-06,-7.152557373046875e-07,100.125,-0.00537109375,0.00146484375
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.043342909590625,0.402099609375,0.0,0.0,0.0,0.0,0.0,0.0435631431375,0.402587890625,0.01186370849609375,0.00018513202667236328,0.00955963134765625,0.063720703125,0.026153564453125,0.10321044921875,0.0004405975341796875,0.01221466064453125,-0.00015544891357421875,-0.00034618377685546875,0.00035643577575683594,0.03178877015703125,0.034553345321875,0.015716552734375,0.0142364501953125,0.127974057575,0.13602233305625,0.0012569427490234375,0.00994110107421875,-1.2993812561035156e-05,0.0008719287836425781,0.00011754521071166991,0.00014219001228637696,0.149169921875,0.141845703125,0.003591838420703125,0.00361763247578125,-1.710653305053711e-05,-9.828805923461914e-05,0.3495233171,0.330491714175,0.3307298496,0.0004253387451171875,0.0189666748046875,0.0224609375,-1.7881393432617188e-07,-3.2961368560791016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,4.76837158203125e-07,-7.62939453125e-06,1.6689300537109375e-06,100.125,-0.00537109375,-0.00048828125
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.044560560971875,0.36474609375,0.0,0.0,0.0,0.0,0.0,0.044811022596875,0.364990234375,0.01209259033203125,0.00018525123596191406,0.0141143798828125,0.0804443359375,0.023590087890625,0.13037109375,0.0006475448608398438,0.01172637939453125,-0.00010663270950317383,6.347894668579102e-05,0.0007228851318359375,0.02652015540234375,0.0299248584078125,0.0166015625,0.01520538330078125,0.13403036634375,0.1456135194875,0.0004630088806152344,0.010040283203125,0.00011944770812988281,0.0012220715392089845,0.00012080619842529296,6.266468338012696e-05,0.174072265625,0.1676025390625,0.010202685771093751,0.00964945104453125,4.363059997558594e-05,-2.8073787689208984e-05,0.364726901025,0.339609243,0.339603249,0.00043392181396484375,0.02130126953125,0.024322509765625,0.00013017654418945312,5.125999450683594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,0.0,-7.62939453125e-06,4.410743713378906e-06,100.0,-0.015625,-0.0146484375
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0441935207125,0.350830078125,0.0,0.0,0.0,0.0,0.0,0.04438269528125,0.351318359375,0.01428985595703125,0.00018513202667236328,0.0162200927734375,0.08099365234375,0.0185394287109375,0.1109619140625,0.0006742477416992188,0.01160430908203125,-9.417533874511719e-05,0.00021541118621826172,0.000576019287109375,0.021650908485546873,0.02571949730703125,0.0169830322265625,0.01549530029296875,0.130332465275,0.14007386003125,0.0003883838653564453,0.009735107421875,2.8252601623535156e-05,0.0014210597462158204,0.0001730131617919922,8.487973146362304e-05,0.17041015625,0.1650390625,0.01271706425546875,0.012037863621875,-2.980232238769531e-07,-5.251169204711914e-05,0.36735964565,0.3391915783,0.3391857333,0.0005021095275878906,0.0215606689453125,0.0234375,-4.976987838745117e-05,-7.933378219604492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-2.384185791015625e-07,-5.7220458984375e-06,9.5367431640625e-07,100.125,-0.009765625,0.0009765625
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.042777227596875,0.291259765625,0.0,0.0,0.0,0.0,0.0,0.042966239365625,0.29150390625,0.014007568359375,0.00018525123596191406,0.01739501953125,0.08258056640625,0.0175933837890625,0.1102294921875,0.0006976127624511719,0.01097869873046875,-0.00010758638381958008,0.0006575584411621094,0.0008945465087890625,0.01968508588779297,0.023437637859179686,0.01715087890625,0.0158538818359375,0.12785995663125,0.13761257194375,0.0003910064697265625,0.00975799560546875,5.251169204711914e-05,0.000994675006567383,0.0002498772521911621,8.152798638916015e-05,0.164794921875,0.1607666015625,0.01453976024296875,0.0128668192203125,2.8967857360839844e-05,-5.0067901611328125e-05,0.375476531725,0.3419196606,0.34215862672499997,0.000530242919921875,0.02239990234375,0.0235137939453125,4.9591064453125e-05,-3.6597251892089844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-1.1920928955078125e-06,-1.9073486328125e-06,1.9073486328125e-06,100.0625,-0.00341796875,-0.001953125
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.042367955625,0.201904296875,0.0,0.0,0.0,0.0,0.0,0.042526720615625,0.201904296875,0.01434326171875,0.00018513202667236328,0.0181884765625,0.06561279296875,0.018890380859375,0.0924072265625,0.0007734298706054688,0.0101165771484375,-0.00010973215103149414,0.0050506591796875,0.00382232666015625,0.019632443811749268,0.023252882082958986,0.0161590576171875,0.01512908935546875,0.1192387342375,0.12893351915,0.0004203319549560547,0.0097503662109375,-6.92605972290039e-05,0.000951640388824463,0.000370588320703125,0.00012651886314086913,0.130615234375,0.1298828125,0.01345576651953125,0.01176692110234375,-2.8967857360839844e-05,-9.274482727050781e-05,0.385376274575,0.344174869325,0.344657849475,0.0005059242248535156,0.0228729248046875,0.022613525390625,-1.0251998901367188e-05,-3.236532211303711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.430511474609375e-06,1.9073486328125e-06,-1.1920928955078125e-07,100.125,-0.0078125,0.0009765625
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.039246745721875,0.13671875,0.0,0.0,0.0,0.0,0.0,0.039375532634375,0.1368408203125,0.01438140869140625,0.00018489360809326172,0.0192108154296875,0.06256103515625,0.019561767578125,0.1278076171875,0.0008559226989746094,0.0093994140625,-0.00010055303573608398,0.004146575927734375,0.0027446746826171875,0.019933383893756103,0.023672034923388673,0.01568603515625,0.0148162841796875,0.11605463549375,0.125860545775,0.00031638145446777344,0.0097198486328125,-9.107589721679688e-05,0.0009140852243591309,0.0004313894671142578,0.00019028880272216797,0.1282958984375,0.1287841796875,0.0179716302875,0.0163387191265625,-6.985664367675781e-05,-0.00019109249114990234,0.396974619475,0.34899532795,0.349236801275,0.00019729137420654297,0.025115966796875,0.0244903564453125,-0.00010418891906738281,-3.0517578125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-4.76837158203125e-07,0.0,1.1920928955078125e-07,100.25,0.0048828125,0.01025390625
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.0367925043375,0.102294921875,0.0,0.0,0.0,0.0,0.0,0.03692173145,0.10235595703125,0.01457977294921875,0.00018477439880371094,0.0215606689453125,0.0738525390625,0.0146026611328125,0.2073974609375,0.006717681884765625,0.0097198486328125,-8.71419906616211e-05,-5.6743621826171875e-05,-0.0003349781036376953,0.021227037533984375,0.029288787352734377,0.01496124267578125,0.01401519775390625,0.11481369659375,0.12569416684375,0.00013494491577148438,0.00926971435546875,-0.00014603137969970703,0.0009357781000244141,0.0004993668610595703,0.0002479779537780762,0.1617431640625,0.1595458984375,0.033534064353125,0.0311026583609375,-0.00019443035125732422,-0.0003235340118408203,0.4076889083,0.358244057775,0.35848637299999997,8.577108383178711e-05,0.0262908935546875,0.0249786376953125,-0.00022017955780029297,3.635883331298828e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,7.152557373046875e-07,1.71661376953125e-05,4.0531158447265625e-06,100.375,0.00927734375,0.01171875
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.032278012975,0.0965576171875,0.0,0.0,0.0,0.0,0.0,0.032437963965625,0.0965576171875,0.0159454345703125,0.00018465518951416016,0.023040771484375,0.09710693359375,0.014495849609375,0.332275390625,0.0518798828125,0.0093841552734375,-9.381771087646484e-05,-0.00028133392333984375,-2.199411392211914e-05,0.0689888224375,0.083283668415625,0.01338958740234375,0.0125274658203125,0.11888436785625,0.131817052175,4.4226646423339844e-05,0.008514404296875,-0.00016677379608154297,0.0010733407797363281,0.0005772244697509765,0.000358625568737793,0.2027587890625,0.196533203125,0.053454575234375,0.04944562756875,-0.00019311904907226562,-0.00035643577575683594,0.410424649725,0.36177418755,0.362017799175,0.00028824806213378906,0.0233917236328125,0.0212249755859375,-0.00016582012176513672,7.200241088867188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,1.430511474609375e-06,1.9073486328125e-05,5.602836608886719e-06,100.25,0.0322265625,0.02099609375
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0291102745609375,0.0848388671875,0.0,0.0,0.0,0.0,0.0,0.0292704759515625,0.0848388671875,0.01751708984375,0.00018465518951416016,0.02435302734375,0.11767578125,0.0166015625,0.4736328125,0.11627197265625,0.00888824462890625,-7.367134094238281e-05,-0.00025463104248046875,-4.881620407104492e-05,0.10863473269375,0.1253019291875,0.01198577880859375,0.01129913330078125,0.12672537095,0.1429588477625,-6.121397018432617e-05,0.0081329345703125,-0.0002460479736328125,0.0012227223135375977,0.0006506312412841797,0.00038763510368652345,0.2393798828125,0.22998046875,0.0710878546125,0.0649080387,-0.0001418590545654297,-0.00032711029052734375,0.4138595462,0.3650370091,0.365281298725,0.0006351470947265625,0.02020263671875,0.0170135498046875,4.470348358154297e-05,0.00026488304138183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,1.9073486328125e-06,9.5367431640625e-06,6.556510925292969e-06,100.25,0.0341796875,0.02099609375
