Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.05595353901875,0.267578125,0.0,0.0,0.0,0.0,0.0,0.056178154265625,0.267578125,0.01479339599609375,0.0001862049102783203,0.01303863525390625,0.07440185546875,0.05535888671875,0.0625,0.0005402565002441406,0.01168060302734375,-3.0994415283203125e-05,0.00380706787109375,0.00799560546875,0.016351874889685057,0.020217431678051758,0.018890380859375,0.017547607421875,0.1488584875625,0.158618845,0.00792694091796875,0.0126190185546875,1.7881393432617188e-05,0.0005299417438964844,2.8484284729003904e-05,7.581710815429688e-05,0.1405029296875,0.137939453125,0.0011538113337402345,0.0009307837239013671,-0.00024437904357910156,-0.0003185272216796875,0.29903876405,0.2792590186375,0.27937680485,0.000911712646484375,0.020904541015625,0.0248565673828125,-8.893013000488281e-05,-0.00015985965728759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-06,-1.430511474609375e-06,3.814697265625e-06,2.1457672119140625e-06,100.3125,0.005859375,0.00537109375
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.060349769503125,0.2333984375,0.0,0.0,0.0,0.0,0.0,0.06063421160625,0.233642578125,0.0164337158203125,0.0001862049102783203,0.01331329345703125,0.068603515625,0.059539794921875,0.0472412109375,0.0005364418029785156,0.0116119384765625,-9.000301361083984e-06,0.0093841552734375,0.01287078857421875,0.01659699905388794,0.02040704153598633,0.019287109375,0.0180511474609375,0.1455588247375,0.15519118685,0.00977325439453125,0.01293182373046875,3.0994415283203125e-05,0.0005557517974365234,0.00013424976310424805,0.00012667997316894532,0.125,0.12353515625,0.0009536460397949219,0.0005624078494567871,-0.00030803680419921875,-0.00036263465881347656,0.301782246675,0.2772985435875,0.2775383368125,0.0009870529174804688,0.0221710205078125,0.0254058837890625,-8.83340835571289e-05,-0.00020229816436767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,-9.5367431640625e-07,0.0,1.1920928955078125e-07,100.4375,0.005859375,0.00927734375
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.061674992296875,0.1658935546875,0.0,0.0,0.0,0.0,0.0,0.0619582937,0.1661376953125,0.018035888671875,0.00018644332885742188,0.01161956787109375,0.059844970703125,0.061798095703125,0.0215606689453125,0.0006585121154785156,0.0106658935546875,-9.179115295410156e-06,0.015411376953125,0.0185699462890625,0.01700483823996582,0.020808622286791992,0.0188140869140625,0.017669677734375,0.1411469029,0.1487851888,0.012298583984375,0.01342010498046875,5.984306335449219e-05,0.0005772930679199218,0.0002521254305419922,0.00020882752341308593,0.09979248046875,0.09881591796875,0.000575126166998291,0.0001753211302246094,0.00200653076171875,0.0019054412841796875,0.315060287725,0.2824494876375,0.28268888596249997,0.0011415481567382812,0.022857666015625,0.024749755859375,-9.000301361083984e-06,-0.00014400482177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.6226043701171875e-06,7.62939453125e-06,-2.0265579223632812e-06,100.3125,0.0009765625,-0.00146484375
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.06575543234375,0.12841796875,0.0,0.0,0.0,0.0,0.0,0.066068396425,0.1285400390625,0.0182342529296875,0.00018656253814697266,0.0106048583984375,0.0518798828125,0.061065673828125,0.0092315673828125,0.0006365776062011719,0.01024627685546875,-3.981590270996094e-05,0.0220184326171875,0.0244598388671875,0.017479969201708984,0.021214738491711425,0.0182952880859375,0.0173492431640625,0.13151541626875,0.1384180840375,0.0145111083984375,0.01345062255859375,9.97781753540039e-05,0.0005148956357177735,0.00039594691790771484,0.00028716485234375,0.08233642578125,0.08148193359375,0.000555088491833496,7.045623298339846e-05,-5.5849552154541016e-05,-0.00012087821960449219,0.321178440025,0.2831144333,0.2834755778375,0.0012111663818359375,0.0241241455078125,0.0256805419921875,0.00012159347534179688,-0.00020015239715576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.384185791015625e-06,-5.7220458984375e-06,-2.6226043701171875e-06,100.375,0.0107421875,0.00927734375
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.062426129384375,0.131103515625,0.0,0.0,0.0,0.0,0.0,0.062738499065625,0.13134765625,0.01727294921875,0.00018656253814697266,0.00885009765625,0.04718017578125,0.059051513671875,0.0041351318359375,0.0006880760192871094,0.0103912353515625,-0.0001035928726196289,0.01983642578125,0.0213470458984375,0.017874369356622316,0.02160375747258301,0.017669677734375,0.016632080078125,0.1239635283625,0.12944279988125001,0.016754150390625,0.01369476318359375,6.4849853515625e-05,0.0004945805084228516,0.000454562616796875,0.00034309805615234375,0.0726318359375,0.0709228515625,0.000563845217755127,0.00015066793291015624,-9.799003601074219e-05,-0.00019407272338867188,0.32347665355,0.2846138849625,0.284730419475,0.0013332366943359375,0.02362060546875,0.0251922607421875,0.00014841556549072266,-8.881092071533203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,-2.9802322387695312e-06,-9.5367431640625e-06,-2.9802322387695312e-06,100.25,0.0146484375,0.0107421875
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0604022357625,0.14794921875,0.0,0.0,0.0,0.0,0.0,0.060744539621875,0.148193359375,0.0163421630859375,0.00018680095672607422,0.00827789306640625,0.0457763671875,0.058685302734375,0.00716400146484375,0.0007076263427734375,0.00988006591796875,-0.00014781951904296875,0.01593017578125,0.0178375244140625,0.01837849994295044,0.022046025871496584,0.0170745849609375,0.0161590576171875,0.120649838825,0.1275384463375,0.01641845703125,0.013214111328125,1.8298625946044922e-05,0.0005066715204589844,0.00045329817473144533,0.00034299806053466795,0.072998046875,0.0718994140625,0.000691595615222168,0.00022588976948242185,-0.00012242794036865234,-0.00021970272064208984,0.32266784835,0.2827622219875,0.2828782871,0.0013675689697265625,0.02349853515625,0.02532958984375,0.0001289844512939453,-0.00013554096221923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-1.1920928955078125e-06,3.814697265625e-06,-3.814697265625e-06,100.25,0.019775390625,0.00439453125
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.0577746723,0.1800537109375,0.0,0.0,0.0,0.0,0.0,0.05808616908125,0.18017578125,0.0152740478515625,0.00018656253814697266,0.00830841064453125,0.046875,0.0587158203125,0.0176544189453125,0.0007171630859375,0.0099945068359375,-0.00016582012176513672,0.00765228271484375,0.00954437255859375,0.01891984793774414,0.022586334543066407,0.016876220703125,0.0158233642578125,0.1249361280625,0.1326740663625,0.01395416259765625,0.012908935546875,-2.980232238769531e-07,0.0006787155974365235,0.00040571640045166014,0.000311394866027832,0.08123779296875,0.080078125,0.0007551111556152344,0.0003938033852294922,-8.821487426757812e-05,-0.00018680095672607422,0.330058932275,0.2896824851875,0.290042702125,0.0013523101806640625,0.0211181640625,0.023590087890625,8.499622344970703e-05,-9.429454803466797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-7.152557373046875e-07,1.9073486328125e-06,-3.4570693969726562e-06,100.1875,0.009765625,0.005859375
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0571329738375,0.219970703125,0.0,0.0,0.0,0.0,0.0,0.0573831835625,0.22021484375,0.01393890380859375,0.0001863241195678711,0.00804901123046875,0.0479736328125,0.0572509765625,0.036712646484375,0.00047016143798828125,0.0099639892578125,-0.00015246868133544922,0.0037899017333984375,0.005390167236328125,0.019329069152966307,0.022943351371972655,0.0160675048828125,0.015045166015625,0.12911176215,0.13812073503125,0.01100921630859375,0.012420654296875,-1.615285873413086e-05,0.0008322850651245118,0.00037817234910888673,0.00028163466386718747,0.09661865234375,0.0965576171875,0.0005972942054199219,0.00039630163685913086,-9.554624557495117e-05,-0.00018680095672607422,0.3307385519,0.2942697033,0.294507998925,0.0014963150024414062,0.020416259765625,0.0226898193359375,4.595518112182617e-05,-7.748603820800781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-9.5367431640625e-07,-7.62939453125e-06,-2.384185791015625e-06,100.25,0.0048828125,0.01220703125
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0566016904875,0.244384765625,0.0,0.0,0.0,0.0,0.0,0.056882254990625,0.2445068359375,0.01300811767578125,0.00018584728240966797,0.010009765625,0.05584716796875,0.0584716796875,0.06585693359375,0.0020923614501953125,0.0100860595703125,-0.00012981891632080078,0.0011491775512695312,0.0020694732666015625,0.019304212207678223,0.022906679683520507,0.015777587890625,0.0146026611328125,0.1301182574125,0.13932155631875,0.004695892333984375,0.0124053955078125,2.4259090423583984e-05,0.0008819030186523438,0.00040407446822509767,0.00031923130975341796,0.1204833984375,0.1204833984375,0.0006853758206665039,0.0004880073840698242,-0.00010037422180175781,-0.00019168853759765625,0.3332402036,0.29846262935,0.29894573609999997,0.00119781494140625,0.0210723876953125,0.0236968994140625,3.3736228942871094e-05,-3.4809112548828125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-4.76837158203125e-07,3.814697265625e-06,0.0,100.25,0.010009765625,0.01123046875
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.049783727109375,0.25927734375,0.0,0.0,0.0,0.0,0.0,0.049973009678125,0.259521484375,0.0132293701171875,0.00018548965454101562,0.0095062255859375,0.05633544921875,0.0556640625,0.0704345703125,0.001117706298828125,0.0106658935546875,-3.343820571899414e-05,0.0034961700439453125,0.004970550537109375,0.019630000021313477,0.023208297808666994,0.0159149169921875,0.0148162841796875,0.12943160533125,0.13729533555625,0.0051727294921875,0.01207733154296875,4.011392593383789e-05,0.0008912608836669923,0.00039764882943115235,0.0003965875086181641,0.1273193359375,0.1263427734375,0.0010026872958984376,0.0009050474756347657,-9.429454803466797e-05,-0.00016117095947265625,0.326294243325,0.2930274083875,0.293388318225,0.0009021759033203125,0.023162841796875,0.0262908935546875,-5.173683166503906e-05,3.039836883544922e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,4.76837158203125e-07,1.9073486328125e-06,-1.1920928955078125e-07,100.25,-0.0048828125,0.00439453125
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.049775310175,0.281982421875,0.0,0.0,0.0,0.0,0.0,0.050056684978125,0.2822265625,0.0129852294921875,0.00018537044525146484,0.01165008544921875,0.07403564453125,0.050323486328125,0.095703125,0.0008111000061035156,0.01050567626953125,3.039836883544922e-06,0.005390167236328125,0.0095062255859375,0.020005386304644775,0.023651054088427735,0.01528167724609375,0.0140838623046875,0.13607416674375,0.1445373035875,0.0014820098876953125,0.01154327392578125,-1.4781951904296875e-05,0.0009681466371704102,0.0002541252535522461,0.00028899409447021485,0.1624755859375,0.1607666015625,0.00881635685,0.01045645594296875,-4.4226646423339844e-05,-0.00018680095672607422,0.32153516635,0.294063687325,0.29430516065,0.0005254745483398438,0.0260772705078125,0.0303955078125,-0.00016891956329345703,0.0001933574676513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,1.0728836059570312e-06,1.71661376953125e-05,1.1920928955078125e-07,100.25,-0.0068359375,-0.001953125
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.0516850824625,0.297607421875,0.0,0.0,0.0,0.0,0.0,0.051905862309375,0.297607421875,0.013671875,0.00018537044525146484,0.01415252685546875,0.0950927734375,0.03900146484375,0.1346435546875,0.0006756782531738281,0.01047515869140625,0.0003380775451660156,0.01177978515625,0.020172119140625,0.020444786175952148,0.024107713210278322,0.0150299072265625,0.01393890380859375,0.13489426300000001,0.1434553973125,0.0003006458282470703,0.0109100341796875,-0.00016438961029052734,0.0010111183710205078,8.082304544677736e-05,0.00016709445081787108,0.213623046875,0.2109375,0.03136731630625,0.034993649571875,-8.392333984375e-05,-0.00017392635345458984,0.3217514083,0.298673745275,0.29891606049999997,0.00031256675720214844,0.027130126953125,0.032806396484375,-0.0003924369812011719,0.0004954338073730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-2.384185791015625e-07,7.62939453125e-06,2.2649765014648438e-06,100.25,0.00048828125,0.00927734375
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.05150408719375,0.33740234375,0.0,0.0,0.0,0.0,0.0,0.0516945557625,0.337890625,0.01556396484375,0.00018513202667236328,0.019683837890625,0.1273193359375,0.02423095703125,0.1907958984375,0.0005755424499511719,0.0098114013671875,0.00041675567626953125,0.005184173583984375,0.012847900390625,0.020771108604644775,0.024493699925024415,0.01470947265625,0.0135345458984375,0.13267831316875,0.1441461537375,6.347894668579102e-05,0.0101470947265625,-0.0001264810562133789,0.001013497716381836,1.8252111047363268e-05,0.00011889568745117188,0.2841796875,0.280029296875,0.0631286475,0.0679392799125,-4.667043685913086e-05,-0.00011599063873291016,0.3301023841,0.3085515313,0.308795142925,0.00010454654693603516,0.0287933349609375,0.035491943359375,-0.0005106925964355469,0.0009326934814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-7.152557373046875e-07,5.7220458984375e-06,3.2186508178710938e-06,100.1875,-0.00146484375,0.00244140625
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.05054887319375,0.37158203125,0.0,0.0,0.0,0.0,0.0,0.050709074584375,0.371826171875,0.019378662109375,0.00018513202667236328,0.024810791015625,0.1541748046875,0.0125579833984375,0.2203369140625,0.0006427764892578125,0.008941650390625,0.0004107952117919922,0.0028781890869140625,0.0111236572265625,0.021332882374841308,0.02510199136706543,0.01511383056640625,0.013946533203125,0.12910574204375,0.14240953135625,0.00013899803161621094,0.0097503662109375,-8.940696716308594e-05,0.001075975678100586,9.267216154174805e-05,0.00023498760841674806,0.343505859375,0.337890625,0.0854921514875,0.0906648746375,1.9252300262451172e-05,3.039836883544922e-06,0.3386642337,0.316453024725,0.316453173725,-8.910894393920898e-05,0.02972412109375,0.036376953125,-0.0005173683166503906,0.0009264945983886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.5497207641601562e-06,9.5367431640625e-06,6.556510925292969e-06,100.0625,-0.0087890625,-0.00390625
