Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0348964101125,0.513671875,0.0,0.0,0.0,0.0,0.0,0.03509050778125,0.51416015625,0.00829315185546875,0.0001863241195678711,0.002674102783203125,0.040283203125,0.03839111328125,0.018218994140625,0.0005602836608886719,0.01523590087890625,-0.00017714500427246094,0.0023746490478515625,0.004062652587890625,0.01650935036118164,0.020300162925,0.0170745849609375,0.0152740478515625,0.105035245375,0.10960761453125001,0.016265869140625,0.01214599609375,0.00015294551849365234,0.0005914537373046875,5.4293095916748045e-05,0.00025272369384765625,0.0831298828125,0.07635498046875,0.0009242738467102051,0.00054669139296875,2.8967857360839844e-05,-0.0001647472381591797,0.2779205999875,0.2945178077,0.2945135236,0.000732421875,0.01259613037109375,0.017059326171875,0.00013387203216552734,0.0005846023559570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-9.5367431640625e-07,-5.7220458984375e-06,-2.5033950805664062e-06,100.125,0.008056640625,0.0126953125
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.036057777315625,0.5185546875,0.0,0.0,0.0,0.0,0.0,0.036189631528125,0.51904296875,0.00872802734375,0.0001862049102783203,0.0032939910888671875,0.04437255859375,0.0394287109375,0.029693603515625,0.0005521774291992188,0.01493072509765625,-0.00017440319061279297,0.0007891654968261719,0.0024776458740234375,0.018297102336816407,0.021895250306738282,0.016998291015625,0.01514434814453125,0.11180638333125,0.11741042513125,0.01397705078125,0.01200103759765625,9.262561798095703e-05,0.000623581883190918,9.58047672241211e-05,0.00026198251680908203,0.093505859375,0.08697509765625,0.0008062437532653808,0.00047264325442504887,2.4080276489257812e-05,-0.00015985965728759766,0.2831054888625,0.29841670765,0.298656500875,0.0007066726684570312,0.01316070556640625,0.0175933837890625,-7.808208465576172e-06,0.0001074075698852539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-9.5367431640625e-07,1.33514404296875e-05,-2.1457672119140625e-06,100.125,0.01220703125,0.0166015625
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.037291447375,0.52197265625,0.0,0.0,0.0,0.0,0.0,0.037452678465625,0.5224609375,0.00978851318359375,0.0001862049102783203,0.00530242919921875,0.05633544921875,0.040313720703125,0.054107666015625,0.0006146430969238281,0.01451873779296875,-0.00012922286987304688,-8.726119995117188e-05,0.0006871223449707031,0.03538857961875,0.0379606932859375,0.0169219970703125,0.01495361328125,0.12448430524375,0.130962923175,0.01036834716796875,0.0117645263671875,9.047985076904297e-05,0.0006270033416625976,0.00011688249154663086,0.000260564355078125,0.11602783203125,0.1085205078125,0.0007475624043334961,0.0004903316778625489,2.1457672119140625e-06,-0.00020503997802734375,0.29186692835,0.301858667325,0.30209806564999997,0.0006728172302246094,0.01343536376953125,0.017578125,2.759695053100586e-05,6.288290023803711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.9073486328125e-06,3.814697265625e-06,-1.7881393432617188e-06,100.125,0.001953125,0.00439453125
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.038381164765625,0.5205078125,0.0,0.0,0.0,0.0,0.0,0.038511023378125,0.521484375,0.01042938232421875,0.00018584728240966797,0.0072784423828125,0.06439208984375,0.03936767578125,0.07763671875,0.000762939453125,0.0142974853515625,-0.00012433528900146484,-0.0002288818359375,0.0005774497985839844,0.046428276239062496,0.048730030659375,0.0168609619140625,0.014862060546875,0.13175955689375,0.1396387871625,0.006092071533203125,0.0115509033203125,-1.4781951904296875e-05,0.000631243902319336,9.112876452636718e-05,0.00021087090703125,0.13427734375,0.126708984375,0.0008847021774414062,0.0006774699353759765,1.6808509826660156e-05,-0.0001819133758544922,0.29993820565,0.3075284958,0.3075234294,0.0005593299865722656,0.0138092041015625,0.0180816650390625,8.702278137207031e-06,2.562999725341797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-2.384185791015625e-07,1.9073486328125e-05,-1.430511474609375e-06,100.125,-0.0009765625,0.00537109375
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.03969053368125,0.505859375,0.0,0.0,0.0,0.0,0.0,0.03988083305,0.50634765625,0.010772705078125,0.0001857280731201172,0.0092010498046875,0.0699462890625,0.03936767578125,0.09393310546875,0.000751495361328125,0.01387786865234375,-0.00013077259063720703,-0.0003399848937988281,0.0005369186401367188,0.045669862959375,0.04725258979375,0.01702880859375,0.0150299072265625,0.1366588408625,0.14573918660000001,0.0032901763916015625,0.011199951171875,-2.7894973754882812e-05,0.0006979515563964844,7.368893668212892e-05,0.00015027703030395508,0.14794921875,0.140625,0.0010966511374023438,0.0008473270210449218,1.800060272216797e-05,-0.00015985965728759766,0.309072356675,0.3133004084,0.313539013225,0.0005102157592773438,0.01467132568359375,0.018890380859375,2.944469451904297e-05,-2.5033950805664062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,0.0,7.62939453125e-06,0.0,100.125,-0.0048828125,0.00146484375
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0398944232625,0.4599609375,0.0,0.0,0.0,0.0,0.0,0.04008413923125,0.460205078125,0.01134490966796875,0.00018537044525146484,0.01105499267578125,0.07568359375,0.039886474609375,0.10626220703125,0.0005049705505371094,0.0137481689453125,-0.00012767314910888672,-0.0005192756652832031,0.0004820823669433594,0.03556532045,0.03739910948203125,0.0175933837890625,0.0157470703125,0.13651897945,0.146947626025,0.0017385482788085938,0.01088714599609375,-4.6372413635253906e-05,0.0008470140421264649,9.257086455078124e-05,0.00018003896171875,0.1585693359375,0.15234375,0.001977267803027344,0.0020173669728515624,-7.110834121704102e-05,-0.00023066997528076172,0.319982301475,0.316819839175,0.3170579746,0.0005726814270019531,0.0171356201171875,0.0211944580078125,-9.000301361083984e-06,8.940696716308594e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,0.0,0.0,3.5762786865234375e-07,100.125,-0.00146484375,0.00048828125
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.0425158832375,0.369384765625,0.0,0.0,0.0,0.0,0.0,0.042735827284375,0.369384765625,0.011993408203125,0.00018537044525146484,0.015777587890625,0.09619140625,0.037078857421875,0.135498046875,0.0007185935974121094,0.012939453125,-6.729364395141602e-05,3.4809112548828125e-05,0.0009398460388183594,0.023434065314453124,0.026594627694921876,0.0184326171875,0.0167694091796875,0.1415376905625,0.1551350038625,0.00048732757568359375,0.0109405517578125,7.051229476928711e-05,0.0009125446188903809,0.00011532257110595702,0.0001075469808959961,0.1876220703125,0.1826171875,0.008108416972265626,0.007745917108984375,1.1920928955078125e-05,-0.00012814998626708984,0.341289401025,0.32740221175,0.32739621775,0.0006022453308105469,0.021087646484375,0.0240631103515625,0.00010573863983154297,4.1484832763671875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,5.960464477539062e-07,3.814697265625e-06,3.5762786865234375e-06,100.0,-0.03662109375,-0.02392578125
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.041416421103125,0.318359375,0.0,0.0,0.0,0.0,0.0,0.041666630828125,0.318359375,0.01320648193359375,0.00018537044525146484,0.0181732177734375,0.08966064453125,0.03350830078125,0.1138916015625,0.0007061958312988281,0.01242828369140625,-6.085634231567383e-05,0.000530242919921875,0.0012731552124023438,0.01945316602338867,0.02298245201894531,0.0185546875,0.0169677734375,0.1374125434,0.14953430925,0.00042366981506347656,0.0104522705078125,-5.0067901611328125e-06,0.000991310257385254,0.00018624539293212892,0.00010198626451416015,0.174072265625,0.1707763671875,0.01108437382578125,0.010756125340625,-1.7404556274414062e-05,-0.00013554096221923828,0.3434338644,0.32796110955,0.32795526455,0.000644683837890625,0.022674560546875,0.0243377685546875,3.069639205932617e-05,-1.341104507446289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,4.76837158203125e-07,0.0,1.9073486328125e-06,100.125,-0.0107421875,-0.00146484375
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0424415342375,0.219970703125,0.0,0.0,0.0,0.0,0.0,0.042661063584375,0.22021484375,0.01390838623046875,0.00018537044525146484,0.019744873046875,0.09759521484375,0.0302276611328125,0.11834716796875,0.000804901123046875,0.01175689697265625,-6.914138793945312e-05,0.002338409423828125,0.003032684326171875,0.019393321151617432,0.022949475818469237,0.018707275390625,0.01739501953125,0.13341415585,0.145241966475,0.0003795623779296875,0.010345458984375,4.285573959350586e-05,0.0009515212437500001,0.00032354859313354494,0.0001377947710571289,0.1734619140625,0.1717529296875,0.01528744090703125,0.01382812293125,7.033348083496094e-06,-0.00015497207641601562,0.357410125475,0.334351301225,0.33483440797499997,0.000751495361328125,0.025054931640625,0.024993896484375,0.00015461444854736328,-6.592273712158203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,-2.384185791015625e-07,-3.814697265625e-06,3.6954879760742188e-06,100.125,-0.00830078125,-0.00048828125
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.044473668515625,0.10491943359375,0.0,0.0,0.0,0.0,0.0,0.044662951084375,0.1051025390625,0.013885498046875,0.00018548965454101562,0.0203094482421875,0.07318115234375,0.0340576171875,0.09283447265625,0.0008368492126464844,0.0104217529296875,-4.8995018005371094e-05,0.0219879150390625,0.0207366943359375,0.019637927439068604,0.023249663432141115,0.017181396484375,0.0163116455078125,0.12131392955,0.13290080430625,0.0003485679626464844,0.01021575927734375,-0.00012767314910888672,0.0009608195041198731,0.00048276426217041017,0.00021163429588012695,0.1292724609375,0.1312255859375,0.0137990892734375,0.01219416719609375,-7.355213165283203e-05,-0.00021851062774658203,0.362915337075,0.332944400575,0.332939099475,0.0006947517395019531,0.0279083251953125,0.02618408203125,0.00015223026275634766,-5.781650543212891e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,-1.3113021850585938e-06,2.288818359375e-05,-7.152557373046875e-07,100.1875,-0.00927734375,0.00830078125
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.042939372675,0.042449951171875,0.0,0.0,0.0,0.0,0.0,0.043098677165625,0.042572021484375,0.01438140869140625,0.00018525123596191406,0.0220489501953125,0.0789794921875,0.0304718017578125,0.1480712890625,0.0012559890747070312,0.00965118408203125,-3.236532211303711e-05,0.00989532470703125,0.00836181640625,0.01991997284868164,0.0236763264578125,0.0167083740234375,0.0159912109375,0.1172143034625,0.12994990124375,0.00021147727966308594,0.009796142578125,-0.00022268295288085938,0.000903415992944336,0.0005393930834472656,0.00027057625923461914,0.13623046875,0.1392822265625,0.0237547113421875,0.02175558924375,-0.0001443624496459961,-0.00035762786865234375,0.374025400725,0.33922970295,0.33922703565,0.0004372596740722656,0.0310211181640625,0.02899169921875,1.7881393432617188e-05,8.302927017211914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-4.76837158203125e-07,7.62939453125e-06,1.0728836059570312e-06,100.3125,0.00244140625,0.017578125
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.04112600043125,0.024810791015625,0.0,0.0,0.0,0.0,0.0,0.0413162627,0.02484130859375,0.01488494873046875,0.00018537044525146484,0.023712158203125,0.108642578125,0.0286102294921875,0.2392578125,0.019775390625,0.0090789794921875,-1.9669532775878906e-05,0.0005888938903808594,-0.0001952648162841797,0.020220076665148926,0.02503063152998047,0.0159912109375,0.01520538330078125,0.1142643801875,0.127708327,1.0967254638671875e-05,0.00933837890625,-0.00021922588348388672,0.0009342283792602539,0.0005997410828613281,0.000349723082409668,0.1802978515625,0.1798095703125,0.039759650290625,0.03697729215,-0.00018644332885742188,-0.00034427642822265625,0.37302093955,0.334806557775,0.33529301362499997,0.00032329559326171875,0.03125,0.0285186767578125,-5.418062210083008e-05,0.0001062154769897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,2.1457672119140625e-06,1.33514404296875e-05,4.410743713378906e-06,100.25,-0.0126953125,0.118896484375
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.0360621926625,0.048370361328125,0.0,0.0,0.0,0.0,0.0,0.036222143653125,0.04840087890625,0.0160369873046875,0.00018548965454101562,0.025543212890625,0.1331787109375,0.02618408203125,0.3759765625,0.06610107421875,0.0089874267578125,-5.5670738220214844e-05,-0.0002655982971191406,5.0067901611328125e-05,0.055652640796875,0.07037473286875,0.014434814453125,0.013641357421875,0.11802987566875,0.133770177175,-8.028745651245117e-05,0.008636474609375,-0.0003197193145751953,0.000987867719128418,0.0006904732948242187,0.0004467212337158203,0.22314453125,0.2186279296875,0.06135862796875,0.056800363896875,-0.00015473365783691406,-0.0004057884216308594,0.372338712225,0.333209734425,0.33345334605,0.0006504058837890625,0.027191162109375,0.0239715576171875,-0.00010514259338378906,0.0005726814270019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,1.7881393432617188e-06,9.5367431640625e-06,5.245208740234375e-06,100.125,-0.013671875,0.31103515625
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.031963668115625,0.07666015625,0.0,0.0,0.0,0.0,0.0,0.032154387084375,0.07666015625,0.0189666748046875,0.00018525123596191406,0.0275726318359375,0.1712646484375,0.03009033203125,0.496826171875,0.1304931640625,0.0086212158203125,-4.667043685913086e-05,-0.0003974437713623047,2.6226043701171875e-05,0.10936715456875,0.12591228075,0.013458251953125,0.01275634765625,0.12703054673125,0.1446678321375,-0.0001302957534790039,0.00839996337890625,-0.00027489662170410156,0.001200787804260254,0.0007285941166503907,0.0004777573265869141,0.255126953125,0.2476806640625,0.0727968389875,0.0668611637,-0.00021147727966308594,-0.00037169456481933594,0.37137907745,0.328171774725,0.328660204975,0.0008668899536132812,0.0240631103515625,0.0201416015625,0.0009183883666992188,0.0017843246459960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,2.384185791015625e-06,1.33514404296875e-05,6.9141387939453125e-06,100.3125,0.0400390625,0.135986328125
