Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.040236986284375,0.5361328125,0.0,0.0,0.0,0.0,0.0,0.040400566375,0.53662109375,0.010498046875,0.0001857280731201172,0.003330230712890625,0.056243896484375,0.047271728515625,0.0325927734375,0.0006604194641113281,0.0192413330078125,-0.00016641616821289062,0.00157928466796875,0.0006990432739257812,0.019186791004492186,0.0266935955421875,0.018829345703125,0.0163421630859375,0.12035506959375,0.12492743875000001,0.019622802734375,0.0155487060546875,0.00020456314086914062,0.0005249349537353516,-1.4073431640625002e-05,0.00043272972106933594,0.11639404296875,0.10931396484375,0.00071369063671875,0.0003952955952392578,5.340576171875e-05,-0.00012814998626708984,0.3356598578,0.290855698325,0.2912176251625,0.0009860992431640625,0.01666259765625,0.0208740234375,-0.00020432472229003906,-0.0001842975616455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-9.5367431640625e-07,5.7220458984375e-06,-8.344650268554688e-07,100.125,0.00439453125,0.00927734375
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.042588539034375,0.53125,0.0,0.0,0.0,0.0,0.0,0.042781428403125,0.53173828125,0.011322021484375,0.00018525123596191406,0.006710052490234375,0.07037353515625,0.042999267578125,0.0638427734375,0.0006623268127441406,0.01873779296875,-0.0001569986343383789,0.0008063316345214844,0.0002586841583251953,0.02645197141640625,0.036165079103125,0.019012451171875,0.016448974609375,0.12962864895625,0.1371247806,0.01279449462890625,0.01470947265625,0.0001232624053955078,0.0005702953307617188,-2.6861591723632806e-05,0.0003379188342529297,0.1448974609375,0.137451171875,0.0008651927469482422,0.00043574797930908207,-2.7179718017578125e-05,-0.00020503997802734375,0.343774434175,0.297684285775,0.297924079,0.0007033348083496094,0.018341064453125,0.02227783203125,-0.00024402141571044922,-0.00025653839111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.1920928955078125e-06,-7.62939453125e-06,1.0728836059570312e-06,100.1875,0.00537109375,0.00341796875
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.046355168078125,0.52978515625,0.0,0.0,0.0,0.0,0.0,0.04651639916875,0.5302734375,0.012451171875,0.00018525123596191406,0.0100555419921875,0.08905029296875,0.038787841796875,0.097900390625,0.0007195472717285156,0.01812744140625,-0.00013685226440429688,0.0004570484161376953,0.00017213821411132812,0.042743315946875,0.054089233325,0.0188446044921875,0.0161895751953125,0.1398041294625,0.1481748372375,0.0072784423828125,0.01392364501953125,6.943941116333008e-05,0.00058158460234375,-5.722267584228516e-05,0.0002716508190063477,0.18212890625,0.1719970703125,0.0011954317051757813,0.0006228328031982422,4.589557647705078e-06,-0.0001709461212158203,0.3509489596,0.3006379642,0.30087736252499997,0.0005645751953125,0.020172119140625,0.0234832763671875,-0.000148773193359375,-0.0003170967102050781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,-1.430511474609375e-06,9.5367431640625e-06,1.5497207641601562e-06,100.125,0.00341796875,-0.00244140625
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.04854351828125,0.52685546875,0.0,0.0,0.0,0.0,0.0,0.048764929628125,0.52734375,0.014007568359375,0.00018477439880371094,0.0138092041015625,0.110107421875,0.030487060546875,0.1436767578125,0.000751495361328125,0.0177001953125,-0.00013506412506103516,0.0002739429473876953,0.0,0.050075126824999996,0.061791554096875,0.0189208984375,0.0161285400390625,0.1430510608,0.1513575371625,0.0007762908935546875,0.01306915283203125,1.5079975128173828e-05,0.0006425687848266602,-7.791000805664063e-05,0.00022124211522216798,0.227294921875,0.2142333984375,0.005827596159375,0.005460861887890625,-3.999471664428711e-05,-0.0002453327178955078,0.359264377525,0.3045988083,0.304837882525,0.0003421306610107422,0.0214385986328125,0.0243682861328125,-0.00015819072723388672,-0.0003376007080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.430511474609375e-06,7.62939453125e-06,3.2186508178710938e-06,100.125,-0.001953125,-0.00244140625
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0490289125875,0.52392578125,0.0,0.0,0.0,0.0,0.0,0.049188694378125,0.5244140625,0.017852783203125,0.00018477439880371094,0.01861572265625,0.1396484375,0.0210418701171875,0.182861328125,0.0010519027709960938,0.017333984375,-0.00016498565673828125,0.0001342296600341797,0.00011843442916870117,0.04942352506875,0.0614737812,0.02001953125,0.0170440673828125,0.144593411175,0.15184270222500001,0.00024139881134033203,0.0125885009765625,9.85860824584961e-05,0.0006905605804443359,-6.709723427734374e-05,0.00023414076550292969,0.2822265625,0.265869140625,0.021704599440625,0.0213823192390625,2.1696090698242188e-05,-0.000152587890625,0.36644540355,0.3054879084,0.305726513225,0.00020563602447509766,0.0219879150390625,0.0246124267578125,-0.00010758638381958008,-0.0002300739288330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-9.5367431640625e-07,5.7220458984375e-06,4.887580871582031e-06,100.0,-0.01171875,-0.00927734375
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.047920546309375,0.52099609375,0.0,0.0,0.0,0.0,0.0,0.0480797447,0.521484375,0.022186279296875,0.00018465518951416016,0.02227783203125,0.1661376953125,0.01535797119140625,0.2041015625,0.0015840530395507812,0.016815185546875,-0.00019025802612304688,9.1552734375e-05,0.0001513957977294922,0.0454530157625,0.057075317978125,0.0218963623046875,0.0187530517578125,0.1471390966375,0.1551263369625,0.00013828277587890625,0.01224517822265625,6.759166717529297e-05,0.0008435569727294922,-3.951302827148438e-05,0.00025323346550292967,0.327880859375,0.31005859375,0.037142100871875,0.037087786284375,-2.104043960571289e-05,-0.00017452239990234375,0.372716676475,0.30876319855,0.309001333975,1.8298625946044922e-05,0.0224456787109375,0.0246429443359375,-0.00012189149856567383,-5.918741226196289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,0.0,3.814697265625e-06,6.556510925292969e-06,100.0,-0.009765625,-0.0068359375
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.045170912534375,0.51171875,0.0,0.0,0.0,0.0,0.0,0.045360339003125,0.51220703125,0.032745361328125,0.0001842975616455078,0.027252197265625,0.206298828125,0.011474609375,0.2064208984375,0.0005235671997070312,0.01654052734375,-0.00018143653869628906,0.002361297607421875,0.00348663330078125,0.030189894171875,0.040132988290625005,0.0264129638671875,0.0231475830078125,0.150448823375,0.15794262105,7.575750350952148e-05,0.01183319091796875,2.855062484741211e-05,0.0009284590590454102,-3.595401733398439e-05,0.00031556719116210936,0.391357421875,0.372802734375,0.052873889384375,0.054166968134375,0.00010710954666137695,-3.2961368560791016e-05,0.3732718229,0.311044789875,0.3112829365,-7.873773574829102e-05,0.0225067138671875,0.024566650390625,-0.0001957416534423828,0.00018548965454101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384185791015625e-06,-1.3113021850585938e-06,-7.62939453125e-06,7.271766662597656e-06,99.875,-0.00927734375,-0.01171875
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0434610988375,0.493408203125,0.0,0.0,0.0,0.0,0.0,0.043619755828125,0.49365234375,0.0426025390625,0.0001842975616455078,0.0313720703125,0.2359619140625,0.00839996337890625,0.1990966796875,0.0004963874816894531,0.01580810546875,-0.00010877847671508789,0.004024505615234375,0.0038909912109375,0.023176787391796873,0.03020558129140625,0.032257080078125,0.02886962890625,0.156211371525,0.16418274675,8.45193862915039e-05,0.0120697021484375,2.855062484741211e-05,0.0018995658344726563,4.52208033935547e-05,0.0003888038151733398,0.4287109375,0.412841796875,0.05648690068125,0.05863820541875,6.562471389770508e-05,-3.2961368560791016e-05,0.3824963644,0.3216134533,0.321851748925,-0.00023615360260009766,0.0222625732421875,0.0241241455078125,-0.0003654956817626953,0.00017333030700683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,-9.5367431640625e-07,-1.9073486328125e-06,7.033348083496094e-06,99.875,-0.00732421875,-0.01416015625
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.04164807720625,0.47509765625,0.0,0.0,0.0,0.0,0.0,0.041806571396875,0.4755859375,0.055206298828125,0.0001842975616455078,0.03546142578125,0.269287109375,0.00852203369140625,0.194580078125,0.00048160552978515625,0.01593017578125,-6.270408630371094e-05,0.012420654296875,0.01010894775390625,0.019624527568701172,0.023356098705126952,0.037353515625,0.033599853515625,0.1651524371,0.17331813835,4.2319297790527344e-05,0.0121002197265625,-1.329183578491211e-05,0.0015146659275878907,7.624892196044923e-05,0.0003781206987915039,0.474365234375,0.4599609375,0.060781520496875,0.06332763465,0.00014126300811767578,4.273653030395508e-05,0.39036910985,0.33459544185,0.33483440797499997,-0.00032591819763183594,0.0228271484375,0.023712158203125,-0.0002541542053222656,0.0002770423889160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-9.5367431640625e-07,5.7220458984375e-06,7.033348083496094e-06,99.75,-0.0185546875,-0.015625
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.038614293515625,0.4423828125,0.0,0.0,0.0,0.0,0.0,0.038742540928125,0.44287109375,0.0570068359375,0.0001842975616455078,0.036529541015625,0.269775390625,0.00785064697265625,0.1881103515625,0.0004448890686035156,0.01538848876953125,-7.921457290649414e-05,0.031494140625,0.0280303955078125,0.019727513220166016,0.02345053108503418,0.03985595703125,0.036407470703125,0.1609867811125,0.1703153550875,7.718801498413086e-05,0.01209259033203125,-1.6629695892333984e-05,0.0014288947795410157,8.162500283203126e-05,0.00032053198188476564,0.482421875,0.47021484375,0.0643514574375,0.0663704977625,0.00018274784088134766,8.422136306762695e-05,0.40271025895,0.352475650575,0.352470349475,-0.00038933753967285156,0.024017333984375,0.024017333984375,-0.00019359588623046875,0.00027108192443847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1457672119140625e-06,0.0,7.033348083496094e-06,99.6875,-0.0244140625,-0.02294921875
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.032471843378125,0.417236328125,0.0,0.0,0.0,0.0,0.0,0.0325701127125,0.41748046875,0.054931640625,0.00018417835235595703,0.038665771484375,0.2705078125,0.0089569091796875,0.1876220703125,0.00038695335388183594,0.0138092041015625,-5.221366882324219e-05,0.045623779296875,0.04229736328125,0.02004901690462036,0.02377527016813965,0.04034423828125,0.03729248046875,0.1548119597125,0.166876170775,5.555152893066406e-05,0.011993408203125,-7.033348083496094e-05,0.0011133435518432618,5.373443781738282e-05,0.00021287896309204102,0.488037109375,0.4775390625,0.0711942865375,0.07302512049375,0.00010222196578979492,4.029273986816406e-05,0.420412119475,0.372676968575,0.3729184419,-0.0007548332214355469,0.0253143310546875,0.0247650146484375,-0.00017654895782470703,0.00021851062774658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-1.6689300537109375e-06,3.814697265625e-06,6.794929504394531e-06,99.875,-0.017578125,-0.0146484375
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.02940725043125,0.382080078125,0.0,0.0,0.0,0.0,0.0,0.0295212187546875,0.382568359375,0.0535888671875,0.00018417835235595703,0.038665771484375,0.270263671875,0.010467529296875,0.1898193359375,0.00043463706970214844,0.01242828369140625,-2.855062484741211e-05,0.0550537109375,0.053253173828125,0.02044049464152832,0.024169225203686525,0.040618896484375,0.037841796875,0.15051926300000001,0.162620436375,4.851818084716797e-05,0.01171112060546875,-0.00010573863983154297,0.0008860082216369629,5.698118753662111e-05,0.00022580502592163085,0.482177734375,0.472412109375,0.07494641786875,0.0768942843375,9.369850158691406e-05,2.8073787689208984e-05,0.434788517675,0.389982339025,0.39046879487499997,-0.0008258819580078125,0.026580810546875,0.0258331298828125,-0.0002104043960571289,0.00022339820861816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.6689300537109375e-06,1.52587890625e-05,7.033348083496094e-06,99.875,-0.0078125,-0.00830078125
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.02684588406875,0.3828125,0.0,0.0,0.0,0.0,0.0,0.0269295411140625,0.383056640625,0.05413818359375,0.00018405914306640625,0.0389404296875,0.27734375,0.010772705078125,0.1856689453125,0.00040531158447265625,0.011474609375,2.6702880859375e-05,0.059967041015625,0.058746337890625,0.020792208648895263,0.024522667782385255,0.042022705078125,0.03924560546875,0.1510498952,0.1634332631125,6.866455078125e-05,0.0116119384765625,-9.310245513916016e-05,0.0008648437323120117,4.292843398437499e-05,0.00021688572346191407,0.486572265625,0.476806640625,0.0754577490625,0.07776594006875,7.784366607666016e-05,5.0067901611328125e-05,0.4511961341,0.405475359425,0.405474830425,-0.000942230224609375,0.0276336669921875,0.02691650390625,-0.00020062923431396484,0.00024044513702392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.1920928955078125e-06,1.52587890625e-05,6.556510925292969e-06,99.875,-0.001953125,-0.00634765625
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0244410851078125,0.39697265625,0.0,0.0,0.0,0.0,0.0,0.0245402513421875,0.39697265625,0.05401611328125,0.0001838207244873047,0.039581298828125,0.28076171875,0.01019287109375,0.178955078125,0.00043511390686035156,0.01068115234375,0.00042176246643066406,0.06475830078125,0.06414794921875,0.02132769677074585,0.025038810443603517,0.04364013671875,0.040985107421875,0.152360136575,0.1648094337,6.681680679321289e-05,0.01146697998046875,-7.95125961303711e-05,0.0008903072096252442,1.6318611584472656e-05,0.00021221863411254884,0.490234375,0.47998046875,0.07468892883125,0.07754231604375,7.295608520507812e-05,6.955862045288086e-05,0.464884936825,0.4138651341,0.414109423725,-0.0009765625,0.0281829833984375,0.02777099609375,-0.0002543926239013672,0.00018918514251708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-06,-1.430511474609375e-06,5.7220458984375e-06,7.987022399902344e-06,99.875,0.00390625,-0.00537109375
