Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.052749193315625,-0.00039696693420410156,0.0,0.0,0.0,0.0,0.0,0.053065361296875,-0.00023829936981201172,0.00640106201171875,0.00018703937530517578,0.0011844635009765625,0.022125244140625,0.0274810791015625,0.0008349418640136719,0.004669189453125,0.007415771484375,-0.00012189149856567383,0.09490966796875,0.0889892578125,0.016334827961279295,0.020038021697277832,0.01290130615234375,0.0135650634765625,0.04967635865625,0.04820624734375,0.0246429443359375,0.011322021484375,0.0005202293395996094,0.0003790227833251953,0.0012438229916992187,0.0009946823120117188,0.0562744140625,0.0535888671875,0.0011378372889404298,0.0004465555897460937,0.00397491455078125,0.004024505615234375,0.325161810925,0.315269760825,0.31550961735,0.002178192138671875,0.021087646484375,0.0180206298828125,0.0014257431030273438,-0.0008769035339355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-3.5762786865234375e-07,-1.33514404296875e-05,2.9802322387695312e-06,100.25,0.0224609375,0.01611328125
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.049058265596875,-0.0005497932434082031,0.0,0.0,0.0,0.0,0.0,0.0493427077,-0.00041103363037109375,0.006988525390625,0.00018656253814697266,0.0016222000122070312,0.0227203369140625,0.0280609130859375,0.0033416748046875,0.0216064453125,0.006488800048828125,-0.00011307001113891602,0.0848388671875,0.08087158203125,0.01657774675362549,0.020217796788824464,0.011871337890625,0.012451171875,0.05406712551875,0.052743677084374996,0.0193634033203125,0.0104522705078125,0.0004684925079345703,0.00035238074946289063,0.001305659846875,0.0009766422076660157,0.05877685546875,0.055633544921875,0.001293154096435547,0.00035063254656982426,0.00301361083984375,0.0030460357666015625,0.360864277925,0.34333858265,0.3438225165,0.0020999908447265625,0.0239715576171875,0.0204315185546875,0.0024776458740234375,-0.0003857612609863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-2.384185791015625e-07,1.1444091796875e-05,1.5497207641601562e-06,100.375,0.02001953125,0.021484375
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.041716496203125,-0.0003769397735595703,0.0,0.0,0.0,0.0,0.0,0.041908244871875,-0.0002028942108154297,0.00782012939453125,0.0001863241195678711,0.001743316650390625,0.02325439453125,0.028717041015625,0.0176239013671875,0.041015625,0.006381988525390625,-9.381771087646484e-05,0.056884765625,0.052734375,0.01704852844458618,0.020662710116381836,0.010498046875,0.01070404052734375,0.060488943915624996,0.057842805987499996,0.0167388916015625,0.01007080078125,0.0005235671997070312,0.0003841740188476562,0.0013586260561523438,0.0010130133907226562,0.057220458984375,0.05303955078125,0.0012459764439453126,0.0003615856451477051,0.0024700164794921875,0.002460479736328125,0.3900114596,0.365335229825,0.36533048752499997,0.00243377685546875,0.0252532958984375,0.0212249755859375,0.0018701553344726562,-0.00023925304412841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.384185791015625e-06,-1.9073486328125e-06,1.0728836059570312e-06,100.375,0.01220703125,0.009765625
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0354209596875,-0.0003151893615722656,0.0,0.0,0.0,0.0,0.0,0.0355508183,-0.00014734268188476562,0.0084381103515625,0.00018584728240966797,0.0018663406372070312,0.02264404296875,0.0298309326171875,0.031646728515625,0.0599365234375,0.0061798095703125,-7.063150405883789e-05,0.036956787109375,0.032623291015625,0.01750315540852661,0.021112814549145507,0.0092010498046875,0.0091705322265625,0.06083670533125,0.058004265678125,0.013641357421875,0.00968170166015625,0.0005011558532714844,0.0004109451352294922,0.0013158850053710937,0.000939478084765625,0.05682373046875,0.052337646484375,0.001053740950024414,0.00031024571891479495,0.00012177228927612305,0.00011718273162841797,0.425182346275,0.3924894333,0.392728507525,0.002635955810546875,0.02508544921875,0.0205230712890625,0.0018529891967773438,5.739927291870117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.430511474609375e-06,3.814697265625e-06,-1.3113021850585938e-06,100.375,0.01123046875,0.01708984375
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.030504742665625,-0.0002505779266357422,0.0,0.0,0.0,0.0,0.0,0.0305577129328125,-7.659196853637695e-05,0.008514404296875,0.00018537044525146484,0.0019083023071289062,0.0241546630859375,0.03204345703125,0.05682373046875,0.0863037109375,0.00605010986328125,-6.0558319091796875e-05,0.02081298828125,0.0175628662109375,0.017847726080407716,0.02156286868626709,0.00794219970703125,0.007808685302734375,0.062775784221875,0.060534108475,0.00940704345703125,0.00909423828125,0.0004456043243408203,0.0004972031127929687,0.0012184557442382813,0.0008199352143554687,0.06231689453125,0.057586669921875,0.000767395079663086,0.00018261602250976562,-3.451108932495117e-05,-4.029273986816406e-05,0.4558008723,0.419501580275,0.419984325725,0.002826690673828125,0.023834228515625,0.0192108154296875,0.003582000732421875,0.00257110595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-2.1457672119140625e-06,-3.814697265625e-06,-1.5497207641601562e-06,100.3125,0.0146484375,0.01123046875
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.02579530216875,-0.00014531612396240234,0.0,0.0,0.0,0.0,0.0,0.025893465403125,-1.5556812286376953e-05,0.00801849365234375,0.00018513202667236328,0.0025196075439453125,0.0269775390625,0.035186767578125,0.10443115234375,0.10498046875,0.005008697509765625,-7.432699203491211e-05,0.0106048583984375,0.010009765625,0.01847923179262085,0.023659523605566408,0.007232666015625,0.00734710693359375,0.06626751460625,0.06680846586875,0.0040130615234375,0.00852203369140625,0.0003540515899658203,0.0006933532678955078,0.0011234928005859374,0.0006707043975097656,0.07666015625,0.0733642578125,0.0010197787893554688,0.0002771497639892578,-7.295608520507812e-05,-0.0001226663589477539,0.477208863975,0.442308120425,0.44254625585,0.002773284912109375,0.0209503173828125,0.01702880859375,0.0029144287109375,0.0025920867919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-06,-7.152557373046875e-07,3.814697265625e-06,-2.0265579223632812e-06,100.25,0.00634765625,0.00634765625
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.0209552142921875,0.00010710954666137695,0.0,0.0,0.0,0.0,0.0,0.0210378292375,0.0001723766326904297,0.00815582275390625,0.00018978118896484375,0.006099700927734375,0.04046630859375,0.035064697265625,0.1778564453125,0.1070556640625,0.004184722900390625,-0.00015270709991455078,0.001171112060546875,0.0017423629760742188,0.0303577408515625,0.041628349618750005,0.005420684814453125,0.0058441162109375,0.070889497203125,0.075514642534375,0.0006108283996582031,0.0077056884765625,0.0001628398895263672,0.0009006832945800782,0.001041221123046875,0.0005809270697021484,0.12286376953125,0.12158203125,0.017595569071875,0.01751535680625,-0.0002218484878540039,-0.0001971721649169922,0.478008151025,0.447031118,0.447269264625,0.0026912689208984375,0.02069091796875,0.0173797607421875,0.0019397735595703125,0.00357818603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384185791015625e-06,0.0,5.7220458984375e-06,8.344650268554688e-07,96.5625,-0.02685546875,3.814453125
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.019016518759375,-0.00047278404235839844,0.0,0.0,0.0,0.0,0.0,0.0190988818046875,-0.0004184246063232422,0.0096282958984375,0.00018465518951416016,0.01097869873046875,0.07421875,0.039093017578125,0.2198486328125,0.0980224609375,0.003551483154296875,-5.996227264404297e-05,-0.00042057037353515625,0.0003845691680908203,0.050661681190625,0.06684956322499999,0.006237030029296875,0.00661468505859375,0.0840678168375,0.09234436784375,0.00010484457015991211,0.0083465576171875,4.076957702636719e-05,0.0008445636219482423,0.0010868715754882813,0.000583234166430664,0.1680908203125,0.1676025390625,0.031859215134375,0.031202902684375,-0.00031280517578125,-0.00028324127197265625,0.4957776144,0.454181812675,0.454175967675,0.002544403076171875,0.021575927734375,0.016876220703125,0.00012159347534179688,0.00023436546325683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,4.76837158203125e-07,3.814697265625e-06,1.5497207641601562e-06,100.375,0.01416015625,0.025390625
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.01747815533125,-0.00023043155670166016,0.0,0.0,0.0,0.0,0.0,0.0175450967875,-0.00018835067749023438,0.014312744140625,0.0001842975616455078,0.02069091796875,0.1265869140625,0.0168609619140625,0.344482421875,0.08734130859375,0.00289154052734375,-5.358457565307617e-05,-0.0005431175231933594,0.0003552436828613281,0.06836539136875,0.08445944266875,0.006938934326171875,0.0072021484375,0.09001815975625,0.10257839225625,-0.00015842914581298828,0.006977081298828125,-2.759695053100586e-05,0.0013811515232910157,0.0010314729591308594,0.0005813725374755859,0.26123046875,0.259033203125,0.0833950458875,0.0815161112125,-0.0002334117889404297,-0.00020992755889892578,0.5129277036,0.465210676225,0.46520550172499997,0.0019168853759765625,0.0222015380859375,0.0179443359375,0.00028824806213378906,0.0016126632690429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,9.5367431640625e-07,0.0,6.079673767089844e-06,100.3125,0.009765625,0.0126953125
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.016000768125,-7.474422454833984e-05,0.0,0.0,0.0,0.0,0.0,0.0160527215921875,-4.7326087951660156e-05,0.02386474609375,0.00018405914306640625,0.02783203125,0.17138671875,0.0099334716796875,0.3427734375,0.061279296875,0.0027141571044921875,-4.076957702636719e-05,-0.00044798851013183594,0.0004296302795410156,0.059153839971875,0.0725106373625,0.00917816162109375,0.00914764404296875,0.09952437876875,0.1124540269625,-8.559226989746094e-05,0.006412506103515625,-8.404254913330078e-06,0.0013423488353271485,0.0009799862088867187,0.0005429765161865235,0.32568359375,0.323486328125,0.10115565665625,0.0995736227625,-0.0001480579376220703,-0.00011777877807617188,0.5301516652,0.4728369787,0.4728316776,0.0015039443969726562,0.0234375,0.0191650390625,0.0002925395965576172,0.0014009475708007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,1.3113021850585938e-06,1.71661376953125e-05,6.67572021484375e-06,100.1875,0.005859375,0.0107421875
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.01342124523359375,0.0016641616821289062,0.0,0.0,0.0,0.0,0.0,0.01346610880625,0.001708984375,0.0306396484375,0.00018489360809326172,0.032012939453125,0.1846923828125,0.0031108856201171875,0.325927734375,0.048553466796875,0.002475738525390625,1.2993812561035156e-05,7.021427154541016e-05,0.0005936622619628906,0.037827592325,0.0477546955984375,0.01183319091796875,0.01168060302734375,0.10537348315,0.118536327025,-2.5928020477294922e-05,0.006275177001953125,-3.8623809814453125e-05,0.0013106349260498047,0.0009046503466308593,0.0005356381145507813,0.3603515625,0.3583984375,0.1137968256,0.11526144861875,7.843971252441406e-05,0.00010800361633300781,0.545412119475,0.474727749825,0.474725082525,0.0008974075317382812,0.0263519287109375,0.0229339599609375,0.0007305145263671875,0.0034961700439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384185791015625e-06,3.5762786865234375e-07,-7.62939453125e-06,7.033348083496094e-06,99.3125,-0.09375,0.72119140625
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.01115010931796875,0.01224517822265625,0.0,0.0,0.0,0.0,0.0,0.01118778369609375,0.01230621337890625,0.03790283203125,0.00018548965454101562,0.0362548828125,0.19873046875,0.00140380859375,0.297607421875,0.03070068359375,0.00226593017578125,0.0003120899200439453,0.00048828125,0.0021343231201171875,0.020527815446124267,0.02546836804121094,0.0158233642578125,0.015472412109375,0.11487473175,0.12819660825,-0.00011169910430908203,0.006366729736328125,-9.1552734375e-05,0.001073405224810791,0.0007652035767578125,0.0005081522282226563,0.38916015625,0.3876953125,0.1239576483375,0.128041745275,0.00015842914581298828,0.0001971721649169922,0.5756576583,0.486662026525,0.48690434174999997,0.0005860328674316406,0.0290374755859375,0.0261688232421875,0.0003497600555419922,0.00357818603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,9.5367431640625e-07,7.62939453125e-06,7.510185241699219e-06,98.625,-0.0634765625,1.4404296875
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.0083980080921875,0.05157470703125,0.0,0.0,0.0,0.0,0.0,0.00842062998125,0.0516357421875,0.0440673828125,0.00018525123596191406,0.0399169921875,0.1988525390625,0.0009889602661132812,0.27880859375,0.0173187255859375,0.0024738311767578125,0.0002694129943847656,0.0042877197265625,0.00909423828125,0.020619176365112304,0.024559265034277345,0.0187225341796875,0.0181121826171875,0.11998300066875,0.133281895925,-0.00013828277587890625,0.00644683837890625,-0.00016438961029052734,0.0011269849600341797,0.0006387364631591796,0.00043503872333984376,0.399169921875,0.3984375,0.1289245459375,0.1338572486625,0.00037169456481933594,0.00042724609375,0.5967039466,0.4970280938,0.4970275648,0.0003495216369628906,0.0297698974609375,0.026947021484375,-0.00033020973205566406,0.00171661376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.384185791015625e-07,0.0,7.748603820800781e-06,98.6875,-0.04150390625,1.31640625
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.006470046289453125,0.10150146484375,0.0,0.0,0.0,0.0,0.0,0.0064738450921875,0.1015625,0.045654296875,0.00018346309661865234,0.042572021484375,0.194091796875,0.0007877349853515625,0.26220703125,0.005199432373046875,0.0028514862060546875,0.00011235475540161133,0.01143646240234375,0.0181121826171875,0.021265946358758545,0.025095077228271485,0.020599365234375,0.01983642578125,0.12507742173125,0.13838121104375,-3.451108932495117e-05,0.006771087646484375,-0.00019359588623046875,0.0010647104002380371,0.0005359519047363282,0.0003480576195556641,0.40625,0.405029296875,0.128338831175,0.1322908512,0.00019621849060058594,0.00025272369384765625,0.62137907745,0.515671774725,0.515671923725,0.00012117624282836914,0.0305328369140625,0.027557373046875,-0.0004487037658691406,0.0006861686706542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,0.0,1.1444091796875e-05,6.198883056640625e-06,99.9375,0.0087890625,-0.001953125
