Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.1130214101125,-0.0010423660278320312,0.0,0.0,0.0,0.0,0.0,0.113642753875,-0.0008974075317382812,0.00806427001953125,0.00018906593322753906,0.00388336181640625,0.03668212890625,0.052490234375,0.001129150390625,6.914138793945312e-05,0.010650634765625,-0.00025773048400878906,0.057098388671875,0.0535888671875,0.016350623192144774,0.020032836093182373,0.0196380615234375,0.0198211669921875,0.08483260865625,0.08855048562500001,0.027618408203125,0.0157928466796875,-0.00021076202392578125,0.00023382586865234375,0.0007679395078125,0.0007252693176269531,0.06500244140625,0.0631103515625,0.00047503363903808593,0.0002598738423095703,0.009490966796875,0.00949859619140625,0.18941962342500002,0.183433823325,0.18367367985,0.0018262863159179688,0.0245361328125,0.0272064208984375,0.00023090839385986328,-0.0010728836059570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-1.1920928955078125e-07,-3.814697265625e-06,2.7418136596679688e-06,100.3125,0.01953125,0.02294921875
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.12434513083125,-0.0010280609130859375,0.0,0.0,0.0,0.0,0.0,0.1249042311375,-0.0009169578552246094,0.0082855224609375,0.00018894672393798828,0.004425048828125,0.035797119140625,0.049530029296875,0.0012378692626953125,0.00011599063873291016,0.0099334716796875,-0.00023603439331054688,0.06719970703125,0.0616455078125,0.01660552251809082,0.020245930181158448,0.0198974609375,0.0202178955078125,0.0762228872375,0.07956862825625,0.0257568359375,0.015625,-0.00017964839935302734,0.0004281978576171875,0.0009380183979003907,0.00082167013125,0.06329345703125,0.061920166015625,0.00046417269689941405,0.00019196498217773441,0.0153350830078125,0.0153350830078125,0.1838623248,0.174637410775,0.1747551336875,0.0016775131225585938,0.02752685546875,0.0294952392578125,0.0002033710479736328,-0.001285552978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-7.152557373046875e-07,-1.9073486328125e-06,2.2649765014648438e-06,100.25,0.0146484375,0.01416015625
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.12267963096875,-0.0005021095275878906,0.0,0.0,0.0,0.0,0.0,0.123237590575,-0.0003914833068847656,0.01067352294921875,0.00018858909606933594,0.005016326904296875,0.03167724609375,0.043426513671875,0.0009794235229492188,0.0003266334533691406,0.00864410400390625,-0.0001652240753173828,0.0701904296875,0.065185546875,0.01705305839758911,0.020613417075152587,0.0192413330078125,0.0195465087890625,0.07809758649375,0.0812803059875,0.02392578125,0.01433563232421875,-2.4437904357910156e-06,0.00035842481230468747,0.0010300852541503906,0.00085184243125,0.061431884765625,0.059478759765625,0.00033307170456542965,0.00021823647446289065,0.015625,0.015655517578125,0.19030442835,0.1784455813875,0.1785629094,0.0016870498657226562,0.02862548828125,0.0303497314453125,0.0004870891571044922,-0.0008826255798339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.6226043701171875e-06,-1.52587890625e-05,2.2649765014648438e-06,100.25,0.0146484375,0.009765625
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.113423889375,-0.00037026405334472656,0.0,0.0,0.0,0.0,0.0,0.113919958925,-0.00023472309112548828,0.0103912353515625,0.00018858909606933594,0.0056304931640625,0.029571533203125,0.0389404296875,0.0010595321655273438,0.0004737377166748047,0.008636474609375,-0.00014448165893554688,0.0689697265625,0.065185546875,0.01749862545552368,0.02104230225437622,0.018402099609375,0.01873779296875,0.0777434436125,0.0798243340375,0.02105712890625,0.013671875,0.00019884109497070312,0.0005659172116455079,0.0012319616655273437,0.0010343686792480468,0.057037353515625,0.05487060546875,0.0004103684143188476,3.4455027539062523e-05,0.01702880859375,0.016998291015625,0.189342502525,0.175936698925,0.1760537028375,0.0017557144165039062,0.0288543701171875,0.0305328369140625,0.0006122589111328125,-0.0006728172302246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.430511474609375e-06,1.1444091796875e-05,7.152557373046875e-07,100.125,0.011962890625,0.00439453125
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.10365537743125,-0.0003883838653564453,0.0,0.0,0.0,0.0,0.0,0.10415085258125,-0.00024509429931640625,0.0116729736328125,0.00018846988677978516,0.0049896240234375,0.0265960693359375,0.035675048828125,0.0010080337524414062,0.0004436969757080078,0.008148193359375,-0.00014328956604003906,0.0709228515625,0.0687255859375,0.01791788074730835,0.02143591079289551,0.01837158203125,0.01885986328125,0.07324331351875,0.074846852615625,0.0220489501953125,0.01371002197265625,0.00013077259063720703,0.0003803780090332031,0.0013605532173828125,0.0011232036469726561,0.049896240234375,0.047119140625,0.00041095930390625,0.0001051299843017578,0.01122283935546875,0.01120758056640625,0.1959131769875,0.180243767775,0.180238231975,0.001827239990234375,0.0299224853515625,0.031768798828125,0.0007414817810058594,-0.0005259513854980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.1920928955078125e-06,1.9073486328125e-06,1.0728836059570312e-06,100.1875,0.01171875,0.009765625
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.1033709857625,-0.00047397613525390625,0.0,0.0,0.0,0.0,0.0,0.10380484235625,-0.0003304481506347656,0.012481689453125,0.00018846988677978516,0.004810333251953125,0.0278167724609375,0.037200927734375,0.0011034011840820312,0.0004723072052001953,0.00804901123046875,-0.0001518726348876953,0.07501220703125,0.0718994140625,0.01839620252244873,0.021903153537969972,0.018829345703125,0.0194091796875,0.069654965778125,0.072026971728125,0.0213623046875,0.01387786865234375,0.00012290477752685547,0.00038412437080078126,0.0013724017971679687,0.0011165471404296875,0.050811767578125,0.047332763671875,0.0004987149847290039,0.00020002135364990232,0.0009670257568359375,0.0009388923645019531,0.2051141374125,0.1846176907375,0.18473375585000001,0.0017690658569335938,0.031158447265625,0.032806396484375,0.0006623268127441406,-0.0005736351013183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,-2.384185791015625e-07,1.52587890625e-05,-5.960464477539062e-07,100.1875,0.005859375,0.01025390625
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.10703004339375,-0.00044465065002441406,0.0,0.0,0.0,0.0,0.0,0.10752464564375,-0.0002987384796142578,0.01300048828125,0.00018835067749023438,0.005405426025390625,0.030853271484375,0.041259765625,0.0011682510375976562,0.0005445480346679688,0.00806427001953125,-0.00012314319610595703,0.0780029296875,0.07464599609375,0.01888348910443115,0.02245001872046509,0.0205535888671875,0.021270751953125,0.06493856946875,0.06840404683125,0.0224456787109375,0.01513671875,5.7816505432128906e-05,0.00045674790029296883,0.0014207835009765624,0.0011886560278320313,0.052642822265625,0.048980712890625,0.0005621709204772949,0.00041847970816650393,-7.843971252441406e-05,-8.910894393920898e-05,0.2159231900875,0.19068346175,0.1907995380625,0.001766204833984375,0.031951904296875,0.033935546875,0.0005259513854980469,-0.0005121231079101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-8.344650268554688e-07,7.62939453125e-06,-9.5367431640625e-07,100.125,0.0048828125,0.00732421875
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.115116372275,-0.00026035308837890625,0.0,0.0,0.0,0.0,0.0,0.11567175778125,-0.0001766681671142578,0.01267242431640625,0.00018835067749023438,0.00626373291015625,0.03338623046875,0.045989990234375,0.0011987686157226562,0.0006327629089355469,0.0082550048828125,-0.00010055303573608398,0.077392578125,0.0748291015625,0.019200561538830565,0.022751066787927245,0.0216827392578125,0.02252197265625,0.067191596134375,0.072721565109375,0.0231475830078125,0.0168609619140625,-4.7147274017333984e-05,0.0006104365772705079,0.0013901400081054688,0.0011308816426269532,0.05804443359375,0.0557861328125,0.0007474979102539063,0.0007551812030517579,-0.00010281801223754883,-7.200241088867188e-05,0.2241711690875,0.1995431408,0.19953729580000001,0.001834869384765625,0.031158447265625,0.03277587890625,0.00044918060302734375,-0.0005273818969726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,9.5367431640625e-07,9.5367431640625e-06,-1.3113021850585938e-06,100.0625,0.0,0.00146484375
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.12654797955,-0.00016748905181884766,0.0,0.0,0.0,0.0,0.0,0.1269200967875,-9.733438491821289e-05,0.01235198974609375,0.00018799304962158203,0.00811004638671875,0.03887939453125,0.05316162109375,0.0014791488647460938,0.0005774497985839844,0.00844573974609375,-6.914138793945312e-05,0.08447265625,0.08013916015625,0.019287105674627686,0.022874373966052245,0.0222625732421875,0.0231781005859375,0.068625337490625,0.077035179365625,0.02191162109375,0.0184478759765625,-0.00010454654693603516,0.0007104800602783204,0.0014048364540039063,0.0010884888552246093,0.06939697265625,0.06829833984375,0.001111549030810547,0.0009816530520996094,-0.00010895729064941406,-9.036064147949219e-05,0.2325321957875,0.2136237621625,0.2139847986,0.0016736984252929688,0.0311126708984375,0.03070068359375,0.0003681182861328125,-0.0004260540008544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,0.0,0.0,8.344650268554688e-07,99.9375,-0.0029296875,0.0029296875
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.134164830625,-2.980232238769531e-07,0.0,0.0,0.0,0.0,0.0,0.134659288975,2.3484230041503906e-05,0.01247406005859375,0.00018787384033203125,0.01027679443359375,0.03985595703125,0.05413818359375,0.0018949508666992188,0.0004596710205078125,0.00800323486328125,-9.179115295410156e-06,0.0894775390625,0.08416748046875,0.019559189703320313,0.02323821934034424,0.02239990234375,0.0233917236328125,0.07352340220625,0.08626994493125,0.0198974609375,0.017730712890625,-5.996227264404297e-05,0.0007136390422363282,0.0014053249540039062,0.0010276814875,0.0728759765625,0.073974609375,0.0010374964084472658,0.0006268129938232423,-7.110834121704102e-05,-2.8073787689208984e-05,0.2438967823875,0.235288150575,0.2355269901,0.0015592575073242188,0.032806396484375,0.031707763671875,0.0006494522094726562,-0.0005869865417480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-1.3113021850585938e-06,0.0,5.960464477539062e-07,99.875,0.001953125,-0.01220703125
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.1224071461125,-3.629922866821289e-05,0.0,0.0,0.0,0.0,0.0,0.12278007365,-1.2516975402832031e-05,0.0135955810546875,0.00018739700317382812,0.01244354248046875,0.041717529296875,0.0572509765625,0.005859375,0.00042176246643066406,0.007171630859375,8.702278137207031e-06,0.08404541015625,0.08099365234375,0.01984236760118408,0.023608019534899903,0.0226898193359375,0.023590087890625,0.08358393236875,0.097540233275,0.0161285400390625,0.017364501953125,-6.4849853515625e-05,0.0009455564768005372,0.0013562151354492187,0.0009547779766113281,0.082275390625,0.08538818359375,0.0013686372760253907,0.000761641260961914,-0.0001418590545654297,-0.00010985136032104492,0.2633076272875,0.2551232576375,0.25524266065,0.0012607574462890625,0.03582763671875,0.03399658203125,0.0009489059448242188,-0.0007276535034179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.5033950805664062e-06,-3.814697265625e-06,-1.5497207641601562e-06,100.0625,-0.005859375,-0.001953125
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.11558889105625,-0.00020170211791992188,0.0,0.0,0.0,0.0,0.0,0.11608432910625,-0.00021207332611083984,0.0126953125,0.00018680095672607422,0.0167236328125,0.04852294921875,0.054290771484375,0.054656982421875,0.0006580352783203125,0.0067291259765625,-1.6689300537109375e-06,0.10797119140625,0.107421875,0.02027872763560791,0.02406920860975342,0.0229644775390625,0.0237884521484375,0.09100998565625,0.1046370379375,0.0031986236572265625,0.014678955078125,-4.106760025024414e-05,0.0007511229105102539,0.0013030758912109374,0.0008200037296875,0.113525390625,0.11822509765625,0.0121259832984375,0.01072454556796875,-0.0001760721206665039,-0.00015807151794433594,0.28024750205,0.27108585465,0.27145024018749997,0.0008144378662109375,0.051361083984375,0.05096435546875,0.01070404052734375,0.005313873291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.6689300537109375e-06,0.0,-3.5762786865234375e-07,100.125,-0.0068359375,-0.00830078125
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.10625262235,-8.821487426757812e-05,0.0,0.0,0.0,0.0,0.0,0.1066261963875,-0.00013768672943115234,0.01259613037109375,0.00018644332885742188,0.0193023681640625,0.06427001953125,0.033477783203125,0.10467529296875,0.0006241798400878906,0.006420135498046875,2.7418136596679688e-06,0.1265869140625,0.127197265625,0.020609878040527344,0.024450665371496583,0.023101806640625,0.0239715576171875,0.08726815691875,0.0980035756125,0.0003714561462402344,0.01300811767578125,-3.0040740966796875e-05,0.0007309717001464844,0.0011663567787109374,0.000699206508984375,0.1644287109375,0.165771484375,0.046618637734375,0.044410227178125,-0.00013697147369384766,-0.00010865926742553711,0.2871336341,0.2659489922375,0.26607053355,0.0005269050598144531,0.064697265625,0.0657958984375,0.0210418701171875,0.0161590576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,0.0,0.0,2.6226043701171875e-06,100.125,-0.01611328125,-0.0126953125
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.106518111475,-0.00024199485778808594,0.0,0.0,0.0,0.0,0.0,0.1068919359125,-0.0002498626708984375,0.01447296142578125,0.00018644332885742188,0.0210723876953125,0.07330322265625,0.0278472900390625,0.10382080078125,0.0004570484161376953,0.007171630859375,-3.5881996154785156e-05,0.141845703125,0.14111328125,0.02112867686184082,0.024951906871520997,0.0246429443359375,0.0254669189453125,0.0777751756375,0.08479234385625001,0.0003628730773925781,0.012237548828125,-0.00016069412231445312,0.0008065626837158203,0.000993238739453125,0.0006165169396240234,0.1824951171875,0.18212890625,0.05906392883125,0.05642415198125,-0.00019073486328125,-0.00015985965728759766,0.2826339602625,0.2468729466,0.2469951659125,0.0003578662872314453,0.0758056640625,0.07720947265625,0.0260162353515625,0.022247314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,1.1920928955078125e-07,1.52587890625e-05,2.9802322387695312e-06,100.1875,-0.0048828125,0.00732421875
