Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.038346595675,0.501953125,0.0,0.0,0.0,0.0,0.0,0.038508967465625,0.50244140625,0.007045745849609375,0.000186920166015625,0.0005879402160644531,0.0250396728515625,0.030181884765625,0.0006995201110839844,0.0003771781921386719,0.01389312744140625,-0.0001163482666015625,0.003467559814453125,0.005237579345703125,0.016990568523339845,0.02073200605930176,0.0150909423828125,0.0132598876953125,0.093678941925,0.09519362825625,0.0291595458984375,0.01119232177734375,0.00033092498779296875,0.0005805473296630859,0.00033672674140625,0.0007563434405761718,0.041046142578125,0.034576416015625,0.0006217673776855469,0.0004353903514404297,-4.0531158447265625e-05,-0.00024175643920898438,0.2250000201125,0.2436071373375,0.2438469305625,0.00125885009765625,0.009368896484375,0.01433563232421875,-0.0001461505889892578,1.9609928131103516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3245811462402344e-06,-2.682209014892578e-06,-3.6954879760742188e-06,-1.3709068298339844e-06,100.25,0.0104217529296875,0.01512908935546875
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.039397160265625,0.517578125,0.0,0.0,0.0,0.0,0.0,0.039527873778125,0.517578125,0.00794219970703125,0.000186920166015625,0.0010700225830078125,0.03424072265625,0.03436279296875,0.004871368408203125,0.0006008148193359375,0.013458251953125,-8.082389831542969e-05,0.0006270408630371094,0.00214385986328125,0.02534066702109375,0.025871917651171875,0.01514434814453125,0.01320648193359375,0.1014740513375,0.1027646809875,0.0251617431640625,0.01143646240234375,0.00032067298889160156,0.0006106716689941406,0.000313279796081543,0.0007145133296875,0.056640625,0.049530029296875,0.0002927789646972656,0.0002457738203491211,0.00011938810348510742,-9.566545486450195e-05,0.2363249361625,0.25229812045,0.25241544846249997,0.0011892318725585938,0.010101318359375,0.01493072509765625,-6.139278411865234e-06,0.00011032819747924805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.973743438720703e-06,-2.5033950805664062e-06,1.4543533325195312e-05,-2.4437904357910156e-06,100.1875,-0.004222869873046875,0.0015869140625
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.04085308859375,0.52392578125,0.0,0.0,0.0,0.0,0.0,0.041013464784375,0.52392578125,0.00853729248046875,0.00018656253814697266,0.0015916824340820312,0.04376220703125,0.033172607421875,0.033203125,0.0006270408630371094,0.01355743408203125,-9.620189666748047e-05,-3.528594970703125e-05,0.000850677490234375,0.035548759637499996,0.035912647846875,0.01540374755859375,0.01349639892578125,0.10978690064375,0.11223400200625,0.018646240234375,0.011383056640625,0.00024771690368652344,0.0005966732083496094,0.00025992911853027343,0.0006185666772949218,0.0848388671875,0.076904296875,0.00024979350129394526,0.00022745486732177737,9.709596633911133e-05,-0.00010734796524047852,0.2487907447125,0.26504802705,0.2651650309625,0.0010309219360351562,0.0103912353515625,0.01544952392578125,-3.153085708618164e-05,7.134675979614258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.708766937255859e-06,-1.7285346984863281e-06,1.329183578491211e-05,-5.364418029785156e-07,100.1875,-0.0059814453125,0.0017633438110351562
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.042559186025,0.51904296875,0.0,0.0,0.0,0.0,0.0,0.042718967815625,0.51953125,0.00913238525390625,0.0001863241195678711,0.003063201904296875,0.05352783203125,0.031158447265625,0.06396484375,0.0006532669067382812,0.01314544677734375,-0.00012189149856567383,-0.0003261566162109375,0.0006389617919921875,0.0395968649125,0.0393790546375,0.015777587890625,0.01389312744140625,0.117737942425,0.12187444050625,0.0130462646484375,0.01085662841796875,0.00021648406982421875,0.0006524136077880859,0.0001716789726928711,0.0004723209260253906,0.11474609375,0.1063232421875,0.0005730243330505371,0.0004534595283691406,8.744001388549805e-05,-0.00010901689529418945,0.26390634105,0.279853142775,0.2800917476,0.0008802413940429688,0.011383056640625,0.0165252685546875,-7.18832015991211e-05,6.216764450073242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0067901611328125e-06,-1.2516975402832031e-06,1.1682510375976562e-05,1.1920928955078125e-07,100.1875,-0.0055084228515625,-0.0016021728515625
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.04349549748125,0.489013671875,0.0,0.0,0.0,0.0,0.0,0.043715731028125,0.4892578125,0.00994110107421875,0.00018584728240966797,0.00580596923828125,0.06402587890625,0.027984619140625,0.10064697265625,0.0005450248718261719,0.01296234130859375,-0.00010657310485839844,-0.0005249977111816406,0.0004730224609375,0.0384797491609375,0.0382001959078125,0.0161285400390625,0.01444244384765625,0.12022259273125,0.12686705961875,0.0066680908203125,0.010223388671875,0.00017690658569335938,0.000803860279309082,0.00018769987761230468,0.00044849828178710935,0.1473388671875,0.1396484375,0.0046256213796875,0.00467048892109375,7.259845733642578e-05,-7.790327072143555e-05,0.2800653092875,0.2936264798,0.293864615225,0.0007257461547851562,0.0139617919921875,0.0186920166015625,-0.00011932849884033203,4.273653030395508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3974647521972656e-06,-0.0,9.5367431640625e-06,1.1920928955078125e-06,100.125,-0.00923919677734375,-0.0018625259399414062
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.04672730901875,0.431884765625,0.0,0.0,0.0,0.0,0.0,0.0469167354875,0.431884765625,0.011199951171875,0.00018548965454101562,0.01259613037109375,0.091064453125,0.024200439453125,0.1519775390625,0.0007343292236328125,0.01202392578125,-0.00010210275650024414,-0.00024580955505371094,0.0006384849548339844,0.039726637335937495,0.039370048837500005,0.016387939453125,0.01479339599609375,0.1285982374375,0.13981517964375,0.0005717277526855469,0.0099639892578125,0.00016510486602783203,0.0009454463828063966,0.00016527126342773436,0.0002789699392700195,0.1929931640625,0.1865234375,0.0165274538375,0.0164625003609375,6.80088996887207e-05,-7.528066635131836e-05,0.307109713525,0.317392446125,0.31763059275,0.0005521774291992188,0.0175323486328125,0.0211334228515625,9.989738464355469e-05,0.00010633468627929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7418136596679688e-06,-2.384185791015625e-07,-1.9073486328125e-06,5.662441253662109e-06,100.0625,-0.0184326171875,-0.0131683349609375
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.046970620321875,0.382568359375,0.0,0.0,0.0,0.0,0.0,0.0471292773125,0.382568359375,0.0128021240234375,0.00018548965454101562,0.015045166015625,0.08154296875,0.01971435546875,0.132080078125,0.0007538795471191406,0.0116424560546875,-5.8650970458984375e-05,-0.0003654956817626953,0.0004911422729492188,0.0335565786515625,0.034714553459375,0.0163116455078125,0.0146942138671875,0.12465619574375,0.13390930925,0.00048041343688964844,0.00954437255859375,2.7477741241455078e-05,0.0011257783359985352,0.00022105450548095705,0.0002891448491088867,0.1728515625,0.1685791015625,0.018675621384375,0.018568625340625,-3.5881996154785156e-05,-0.000152587890625,0.30583620815,0.319416187675,0.3196544833,0.0006074905395507812,0.0189361572265625,0.0214691162109375,-0.00011277198791503906,4.100799560546875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4836273193359375e-06,-2.384185791015625e-07,8.52346420288086e-06,1.3113021850585938e-06,100.1875,-0.0101165771484375,0.0004673004150390625
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.044272588925,0.3544921875,0.0,0.0,0.0,0.0,0.0,0.0444005655375,0.354736328125,0.0129852294921875,0.00018548965454101562,0.01715087890625,0.087890625,0.0182342529296875,0.145751953125,0.0006465911865234375,0.01087188720703125,-7.462501525878906e-05,-0.0003249645233154297,0.0005230903625488281,0.0403655134390625,0.040544647746874996,0.0157012939453125,0.01422119140625,0.12370956600625,0.13346218131875,0.0004086494445800781,0.00945281982421875,-6.198883056640625e-06,0.0009927676579345704,0.00028713015517578127,0.0002854354761657715,0.1761474609375,0.1729736328125,0.0227108417859375,0.0220831278140625,-1.0788440704345703e-05,-0.00016021728515625,0.32103317235,0.327515363725,0.32775432984999997,0.0005817413330078125,0.0198211669921875,0.02154541015625,-4.4465065002441406e-05,0.00011205673217773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.304813385009766e-06,-5.960464477539062e-07,6.139278411865234e-06,2.4437904357910156e-06,100.1875,-0.006649017333984375,0.004383087158203125
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.04438211578125,0.26416015625,0.0,0.0,0.0,0.0,0.0,0.044540880771875,0.26416015625,0.0135650634765625,0.00018548965454101562,0.0195465087890625,0.076171875,0.016754150390625,0.152099609375,0.0008459091186523438,0.01025390625,-6.157159805297852e-05,-0.0005679130554199219,0.00026035308837890625,0.03410653772578125,0.038788713534375005,0.01470947265625,0.01338958740234375,0.1182621717375,0.12850627305625,0.0003299713134765625,0.00926971435546875,-6.586313247680664e-05,0.0010518357966918946,0.00038382055184326173,0.0003042003092163086,0.152587890625,0.1519775390625,0.0268300951328125,0.0257973776453125,-4.398822784423828e-05,-0.00020694732666015625,0.333618462075,0.3302588537,0.3302535526,0.0004911422729492188,0.0209503173828125,0.0210723876953125,-4.076957702636719e-05,0.00017154216766357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.933906555175781e-06,-1.3113021850585938e-06,1.430511474609375e-06,1.430511474609375e-06,100.1875,-0.01446533203125,0.00679779052734375
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.042298503534375,0.2276611328125,0.0,0.0,0.0,0.0,0.0,0.042366255290625,0.2276611328125,0.0146942138671875,0.00018513202667236328,0.022369384765625,0.09039306640625,0.0175323486328125,0.21826171875,0.0037136077880859375,0.010223388671875,-7.921457290649414e-05,-0.0004253387451171875,0.00019562244415283203,0.058304887246875,0.06769793290312501,0.0142669677734375,0.0130157470703125,0.12166986986875,0.1333068348375,0.00016677379608154297,0.0094146728515625,-0.00020587444305419922,0.0009845379144836426,0.0004269787234008789,0.00036338069114990235,0.17529296875,0.1737060546875,0.03811323185,0.036220921275,-0.00011056661605834961,-0.0003211498260498047,0.35278516635,0.337520718575,0.3377621919,9.953975677490234e-05,0.022735595703125,0.0220947265625,-0.00022852420806884766,0.00013780593872070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.887580871582031e-06,-5.960464477539062e-07,-1.9073486328125e-06,2.682209014892578e-06,100.3125,0.003314971923828125,0.004016876220703125
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.038165795353125,0.2181396484375,0.0,0.0,0.0,0.0,0.0,0.038295022465625,0.21826171875,0.0158538818359375,0.00018513202667236328,0.0244598388671875,0.10711669921875,0.01340484619140625,0.313720703125,0.034149169921875,0.010711669921875,-9.351968765258789e-05,-0.0004820823669433594,-0.00012826919555664062,0.09203163348125,0.10393859814375,0.01343536376953125,0.012115478515625,0.1228093020625,0.1363753191875,7.95125961303711e-05,0.0089263916015625,-0.00023758411407470703,0.0010125488824951172,0.00048255835123291017,0.0004056322392089844,0.20703125,0.200927734375,0.053248419821875,0.04997778043125,-0.00021958351135253906,-0.0004425048828125,0.353245548925,0.33749210465,0.33797856049999997,0.00018405914306640625,0.02032470703125,0.018798828125,-0.00019443035125732422,0.00010436773300170898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0994415283203125e-06,1.0728836059570312e-06,1.430511474609375e-05,6.258487701416016e-06,100.375,0.022613525390625,0.0242462158203125
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.0331325051625,0.2193603515625,0.0,0.0,0.0,0.0,0.0,0.033261938575,0.2193603515625,0.016876220703125,0.00018477439880371094,0.0244293212890625,0.1236572265625,0.01654052734375,0.449462890625,0.09967041015625,0.01043701171875,-8.749961853027344e-05,-0.0004949569702148438,-0.00012981891632080078,0.12672808024999999,0.14068723286875,0.0123138427734375,0.01108551025390625,0.132251067075,0.1480524037375,-3.0994415283203125e-06,0.00838470458984375,-0.00029850006103515625,0.0011166137518432617,0.0005107056861816406,0.00046293369709472657,0.2386474609375,0.228759765625,0.06557005375,0.060737131475,-0.00016021728515625,-0.0003628730773925781,0.359155118475,0.338092546925,0.33833615855,0.0004870891571044922,0.016876220703125,0.0145111083984375,-0.00015497207641601562,8.422136306762695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0531158447265625e-06,1.9669532775878906e-06,1.6808509826660156e-05,5.900859832763672e-06,100.3125,0.037261962890625,0.018890380859375
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0305140831546875,0.2159423828125,0.0,0.0,0.0,0.0,0.0,0.0306437669671875,0.216064453125,0.0190887451171875,0.00018477439880371094,0.0255126953125,0.1412353515625,0.01837158203125,0.5361328125,0.153564453125,0.0104522705078125,-7.092952728271484e-05,-0.00040340423583984375,-0.00016582012176513672,0.148978970975,0.1638761479375,0.01154327392578125,0.0103607177734375,0.143082792825,0.160170761825,-4.1484832763671875e-05,0.00809478759765625,-0.00030541419982910156,0.00142907359375,0.0005462039036376954,0.0004624985375244141,0.26220703125,0.250244140625,0.0747499639875,0.068570148075,-0.00012564659118652344,-0.00032782554626464844,0.368205249325,0.34208779035,0.342332079975,0.0007386207580566406,0.01461029052734375,0.0116119384765625,-1.5676021575927734e-05,0.0001342296600341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7285346984863281e-06,1.6689300537109375e-06,5.543231964111328e-06,7.331371307373047e-06,100.1875,0.038726806640625,0.02532958984375
