Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.029570500109375,0.42333984375,0.0,0.0,0.0,0.0,0.0,0.0297164724109375,0.423828125,0.007965087890625,0.00018703937530517578,0.0008301734924316406,0.015655517578125,0.02117919921875,0.0007448196411132812,0.0006928443908691406,0.0126953125,-0.0001575946807861328,0.007328033447265625,0.007965087890625,0.017130365621862792,0.020826265261645507,0.01395416259765625,0.01282501220703125,0.061434988837499996,0.062298372393749996,0.02667236328125,0.010284423828125,0.0006232261657714844,0.00046785894011230466,0.0004669405703125,0.000703069237890625,0.028594970703125,0.0205535888671875,0.0005406150776733398,0.0003198027891601563,2.8967857360839844e-05,-0.0001232624053955078,0.2644011080375,0.2824494876375,0.28256681564999997,0.0017271041870117188,0.0101776123046875,0.01476287841796875,3.0040740966796875e-05,-3.6597251892089844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-3.6954879760742188e-06,3.814697265625e-06,-3.933906555175781e-06,100.1875,0.016845703125,0.01953125
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.03291851828125,0.38134765625,0.0,0.0,0.0,0.0,0.0,0.033078894471875,0.3818359375,0.00806427001953125,0.00018739700317382812,0.0009889602661132812,0.0164794921875,0.023223876953125,0.0008363723754882812,0.0007085800170898438,0.01241302490234375,-0.00017964839935302734,0.002361297607421875,0.003559112548828125,0.01757521742406006,0.0212489515578125,0.01367950439453125,0.0125274658203125,0.060867222909375,0.06267345513125,0.0254364013671875,0.01019287109375,0.0006346702575683594,0.0004695961056884766,0.0005472235063476562,0.000786890194140625,0.021881103515625,0.015716552734375,0.0005087160781982421,0.0002477204465454102,-4.667043685913086e-05,-0.00017452239990234375,0.275768283775,0.2866544723625,0.2868935465875,0.00203704833984375,0.01081085205078125,0.01506805419921875,4.225969314575195e-05,-0.00017333030700683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-2.384185791015625e-06,1.71661376953125e-05,-5.0067901611328125e-06,100.25,0.01611328125,0.01416015625
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0365777407125,0.273193359375,0.0,0.0,0.0,0.0,0.0,0.03676804008125,0.273681640625,0.00830841064453125,0.00018727779388427734,0.0010995864868164062,0.0171356201171875,0.025238037109375,0.001178741455078125,0.0192413330078125,0.011322021484375,-0.0001863241195678711,0.0005474090576171875,0.0014286041259765625,0.017930397722711183,0.021592551799365235,0.0123748779296875,0.011505126953125,0.04962270805,0.05180608113125,0.0226593017578125,0.01004791259765625,0.0005936622619628906,0.0004385521423339844,0.0006195482735351563,0.0007774967072753906,0.0151824951171875,0.010772705078125,0.000510439456036377,0.00020526578752441406,8.225440979003906e-06,-0.00015020370483398438,0.291982512925,0.2927925959,0.293031200725,0.0023403167724609375,0.01271820068359375,0.0159759521484375,0.000141143798828125,-0.00023889541625976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-2.5033950805664062e-06,1.33514404296875e-05,-4.76837158203125e-06,100.25,0.02978515625,0.0224609375
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.039558729903125,0.1951904296875,0.0,0.0,0.0,0.0,0.0,0.039748445871875,0.1956787109375,0.00844573974609375,0.000186920166015625,0.0012941360473632812,0.0207061767578125,0.03131103515625,0.006343841552734375,0.04296875,0.0106048583984375,-0.00018596649169921875,0.00031566619873046875,0.0008325576782226562,0.01852977653139038,0.022314604400854494,0.0113372802734375,0.0106964111328125,0.0413804296453125,0.0436914004390625,0.0197906494140625,0.00982666015625,0.0005216598510742188,0.00045159682868652345,0.0006533313625976563,0.0007279248564941406,0.01515960693359375,0.01102447509765625,0.0005701213491699219,0.00015078791706542966,-2.473592758178711e-05,-0.0001232624053955078,0.3075311296,0.299729995425,0.29996813085,0.0027561187744140625,0.0140838623046875,0.0161590576171875,0.00017404556274414062,-0.0002722740173339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-06,-1.9073486328125e-06,0.0,-4.172325134277344e-06,100.3125,0.029296875,0.02783203125
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.03842652776875,0.15966796875,0.0,0.0,0.0,0.0,0.0,0.038646471815625,0.1597900390625,0.00885009765625,0.00018680095672607422,0.001628875732421875,0.02923583984375,0.043426513671875,0.019287109375,0.08734130859375,0.010223388671875,-0.00019276142120361328,-0.0002655982971191406,0.0014591217041015625,0.034935377570312495,0.045900810556250005,0.0106353759765625,0.01021575927734375,0.0339784864609375,0.036269037065624996,0.017120361328125,0.01007080078125,0.00040030479431152344,0.0004786824095703126,0.0006573672106933593,0.0007208787756347656,0.01702880859375,0.012359619140625,0.0006043114043334961,-2.8197499780273415e-05,-8.821487426757812e-05,-0.00014281272888183594,0.32688510415,0.309579946125,0.30981809275,0.0034122467041015625,0.0142364501953125,0.01503753662109375,0.00010210275650024414,-0.00014770030975341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-7.152557373046875e-07,1.52587890625e-05,-4.410743713378906e-06,100.25,0.02197265625,0.02587890625
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.040745034384375,0.1563720703125,0.0,0.0,0.0,0.0,0.0,0.040995244109375,0.156494140625,0.00972747802734375,0.0001863241195678711,0.0023345947265625,0.037384033203125,0.053619384765625,0.0297393798828125,0.1002197265625,0.01010894775390625,-0.0001710653305053711,-0.0004570484161376953,0.000827789306640625,0.05447637845625,0.06761250267812499,0.00995635986328125,0.0095062255859375,0.0347361517984375,0.0362988356171875,0.0160675048828125,0.01025390625,0.00029659271240234375,0.0004933730549316407,0.0006632017604248047,0.0007093575947753906,0.0206298828125,0.01537322998046875,0.000558253163092041,-0.0001558161876953125,-0.00014066696166992188,-0.0001819133758544922,0.341724880025,0.317951343925,0.31818963955,0.0037689208984375,0.01465606689453125,0.014678955078125,8.130073547363281e-05,-8.910894393920898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-06,-1.0728836059570312e-06,-7.62939453125e-06,-3.6954879760742188e-06,100.3125,0.01025390625,0.02685546875
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.041129278378125,0.220947265625,0.0,0.0,0.0,0.0,0.0,0.041379325303125,0.2210693359375,0.01043701171875,0.00018596649169921875,0.0037517547607421875,0.051727294921875,0.0718994140625,0.05096435546875,0.120361328125,0.00969696044921875,-0.00012803077697753906,-0.0003974437713623047,0.0020008087158203125,0.0817320905875,0.0948964543875,0.0098876953125,0.00916290283203125,0.044638521084375,0.0459530260453125,0.0138092041015625,0.011077880859375,0.00018846988677978516,0.0006232188603271485,0.0006538179298339844,0.0007070191286621093,0.0278472900390625,0.0223846435546875,0.0004345594754516602,-0.00018707482265625,-0.00018465518951416016,-0.0001842975616455078,0.353015594225,0.32580637935,0.32628948609999997,0.003978729248046875,0.0158843994140625,0.0156402587890625,0.00031757354736328125,0.0006699562072753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,-1.7881393432617188e-06,-1.52587890625e-05,-2.1457672119140625e-06,100.375,0.021240234375,0.0302734375
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.042215367734375,0.2459716796875,0.0,0.0,0.0,0.0,0.0,0.0424962030375,0.24609375,0.01119232177734375,0.0001857280731201172,0.0051727294921875,0.06756591796875,0.08984375,0.07769775390625,0.1456298828125,0.00913238525390625,-8.165836334228516e-05,-0.0005469322204589844,0.0008897781372070312,0.1032517403625,0.1157235279875,0.00937652587890625,0.0084991455078125,0.059576869003125,0.062618821884375,0.01047515869140625,0.011932373046875,5.7816505432128906e-05,0.0006969497416992188,0.0006175899686523438,0.0006268998560302735,0.0361328125,0.03125,0.00047602065466308596,-0.000306595743359375,-0.00012731552124023438,-9.644031524658203e-05,0.371704399575,0.3429541662,0.3429488651,0.004169464111328125,0.015594482421875,0.01507568359375,0.00013875961303710938,0.0004088878631591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-1.7881393432617188e-06,3.814697265625e-06,-3.337860107421875e-06,100.3125,0.01318359375,0.03271484375
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.0433055836125,0.2763671875,0.0,0.0,0.0,0.0,0.0,0.0435564408375,0.2763671875,0.0138397216796875,0.00018525123596191406,0.0076446533203125,0.10333251953125,0.1253662109375,0.1348876953125,0.1971435546875,0.0079498291015625,-1.9550323486328125e-05,-0.0007123947143554688,0.00038933753967285156,0.13670454545,0.14841692704375,0.00835418701171875,0.007236480712890625,0.08486567065,0.09113154186875,0.005039215087890625,0.01331329345703125,-0.00010818243026733398,0.0008326056749511719,0.0005880304735839843,0.0005570957866699219,0.049957275390625,0.0478515625,0.00044965286287841795,-0.0004707443744140625,-9.799003601074219e-05,-7.68899917602539e-05,0.397462900725,0.3651086092,0.365350082525,0.00424957275390625,0.015838623046875,0.01534271240234375,0.00019240379333496094,0.0002868175506591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-1.430511474609375e-06,1.71661376953125e-05,-2.5033950805664062e-06,100.25,0.0166015625,0.02783203125
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.04649709418125,0.295166015625,0.0,0.0,0.0,0.0,0.0,0.046778909184375,0.295166015625,0.0180206298828125,0.00018465518951416016,0.009552001953125,0.1458740234375,0.1572265625,0.2099609375,0.2403564453125,0.007434844970703125,-3.516674041748047e-06,-0.000751495361328125,0.00034046173095703125,0.16643348894999999,0.17870666455,0.00794219970703125,0.006771087646484375,0.11347092315625,0.12288654965625,0.0015707015991210938,0.01491546630859375,-0.0001728534698486328,0.000864669758807373,0.0005866280610107422,0.0004933702763183594,0.082275390625,0.08123779296875,0.0005582714682983398,-0.0005826939645019531,-7.843971252441406e-05,-5.984306335449219e-05,0.42087250205,0.381681557775,0.38167973237499997,0.0045318603515625,0.0151824951171875,0.014984130859375,0.00024199485778808594,0.00029778480529785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-7.152557373046875e-07,1.1444091796875e-05,-2.0265579223632812e-06,100.25,0.02490234375,0.02783203125
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.04674334500625,0.315673828125,0.0,0.0,0.0,0.0,0.0,0.047025366309375,0.315673828125,0.023590087890625,0.00018453598022460938,0.0132293701171875,0.196533203125,0.159423828125,0.31396484375,0.22265625,0.00749969482421875,6.079673767089844e-06,-0.0007390975952148438,0.00019168853759765625,0.18312456462499999,0.1967785414625,0.00913238525390625,0.00771331787109375,0.1553223561375,0.1701471303,0.0004687309265136719,0.016357421875,-0.00010943412780761719,0.0008203786673095703,0.0005738866096435546,0.0003788911479614258,0.170166015625,0.16748046875,0.0012208792504882814,-1.8836618872070338e-05,-9.065866470336914e-05,-2.8073787689208984e-05,0.437768399725,0.3935124688,0.393756080425,0.0039215087890625,0.01380157470703125,0.0130157470703125,0.00013387203216552734,0.00021600723266601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,7.152557373046875e-07,7.62939453125e-06,2.7418136596679688e-06,100.25,0.050048828125,0.029296875
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.046245894678125,0.301025390625,0.0,0.0,0.0,0.0,0.0,0.046497648803125,0.301025390625,0.0290374755859375,0.00018417835235595703,0.01702880859375,0.2376708984375,0.1363525390625,0.402587890625,0.196533203125,0.0070037841796875,-3.9696693420410156e-05,-0.0007867813110351562,5.984306335449219e-05,0.1864545569125,0.2000089604375,0.01031494140625,0.00891876220703125,0.166032011575,0.18385240245,0.00024020671844482422,0.01641845703125,-4.929304122924805e-05,0.0008840487219238281,0.0005774367375,0.0003261231102783203,0.227294921875,0.223388671875,0.008069055784375,0.005898486698046875,-0.00021517276763916016,-0.0001519918441772461,0.451701343075,0.40068154035,0.4011699706,0.0032176971435546875,0.01378631591796875,0.0125885009765625,-1.3887882232666016e-05,7.295608520507812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,1.430511474609375e-06,1.71661376953125e-05,5.364418029785156e-06,100.25,0.0361328125,0.02490234375
