Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0409999257375,0.533203125,0.0,0.0,0.0,0.0,0.0,0.041163505828125,0.53369140625,0.0106048583984375,0.00018548965454101562,0.00423431396484375,0.06085205078125,0.04608154296875,0.04144287109375,0.0006504058837890625,0.019073486328125,-0.00016617774963378906,0.00135040283203125,0.0005812644958496094,0.020039375843359374,0.027857078208203125,0.01898193359375,0.016510009765625,0.122125089125,0.12730780984375,0.017333984375,0.0152740478515625,0.00017535686492919922,0.0005275575581054687,-2.9332220703125002e-05,0.0003879070281982422,0.125732421875,0.118408203125,0.00083576094921875,0.0004860138645874023,8.791685104370117e-05,-0.00012934207916259766,0.3346832953,0.2909777686375,0.2912176251625,0.0008754730224609375,0.0168304443359375,0.0209197998046875,-0.00018966197967529297,-0.00017333030700683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.1920928955078125e-06,-7.62939453125e-06,0.0,100.125,0.00634765625,0.0068359375
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.04329044333125,0.5283203125,0.0,0.0,0.0,0.0,0.0,0.0434833327,0.52880859375,0.011444091796875,0.00018525123596191406,0.00746917724609375,0.07421875,0.04168701171875,0.0703125,0.0006284713745117188,0.0185699462890625,-0.00015544891357421875,0.0007085800170898438,0.00022220611572265625,0.0266732238578125,0.0363329257828125,0.0192108154296875,0.01666259765625,0.13084935208125,0.1387116946625,0.01119232177734375,0.01451873779296875,0.00010180473327636719,0.0005781631438720703,-4.5815868762207025e-05,0.0002971492572265625,0.15234375,0.1446533203125,0.0009499505518188476,0.000459232209350586,-2.104043960571289e-05,-0.000213623046875,0.342797871675,0.2979284264,0.298168219625,0.0006146430969238281,0.01849365234375,0.022308349609375,-0.0002536773681640625,-0.00027441978454589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.1920928955078125e-06,3.814697265625e-06,1.0728836059570312e-06,100.1875,0.005859375,0.0068359375
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.04699603721875,0.5263671875,0.0,0.0,0.0,0.0,0.0,0.047218303465625,0.5263671875,0.01258087158203125,0.00018525123596191406,0.0105438232421875,0.09100341796875,0.03778076171875,0.10076904296875,0.0006585121154785156,0.0179901123046875,-0.00013196468353271484,0.00043892860412597656,0.00016605854034423828,0.041156401884375,0.052349731371875,0.0190582275390625,0.01641845703125,0.1405365513375,0.1489072591125,0.006404876708984375,0.0138092041015625,4.4405460357666016e-05,0.0005775314864990234,-6.818993048095703e-05,0.00024637844962158205,0.185791015625,0.1754150390625,0.0012674341160644532,0.0006533503813232422,-2.8371810913085938e-05,-0.00020873546600341797,0.34948411585,0.3006379642,0.30112150314999997,0.0004992485046386719,0.0203094482421875,0.0234832763671875,-0.0001609325408935547,-0.00033283233642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.9073486328125e-06,0.0,1.5497207641601562e-06,100.125,0.0029296875,0.00244140625
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.049062317109375,0.5234375,0.0,0.0,0.0,0.0,0.0,0.0492226933,0.52392578125,0.01409912109375,0.00018489360809326172,0.014007568359375,0.11041259765625,0.0297393798828125,0.142822265625,0.0006732940673828125,0.0175933837890625,-0.0001399517059326172,0.0002739429473876953,-1.2218952178955078e-05,0.047465873895312496,0.059106007221875,0.0191497802734375,0.0163726806640625,0.14353934205,0.1517237481,0.0006361007690429688,0.01300811767578125,1.3887882232666016e-05,0.0006510326443847657,-8.291679821777344e-05,0.00020562569829101564,0.22802734375,0.21484375,0.00595729586640625,0.0055028235578125,-6.562471389770508e-05,-0.00023126602172851562,0.357799533775,0.304842948925,0.30508202315,0.00030517578125,0.0216064453125,0.0243988037109375,-0.00017261505126953125,-0.000335693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-1.1920928955078125e-06,1.52587890625e-05,2.5033950805664062e-06,100.125,-0.00439453125,-0.00732421875
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.049395123525,0.5205078125,0.0,0.0,0.0,0.0,0.0,0.049554905315625,0.5205078125,0.0177764892578125,0.00018477439880371094,0.01861572265625,0.138427734375,0.0204925537109375,0.1796875,0.0007562637329101562,0.017242431640625,-0.00016927719116210938,0.00015807151794433594,0.00012814998626708984,0.0465701315140625,0.058513576121875,0.0202178955078125,0.01727294921875,0.1449596221125,0.15208684285000001,0.00024175643920898438,0.0125274658203125,9.077787399291992e-05,0.0006868650924682617,-7.258086159667968e-05,0.0002161997674255371,0.280517578125,0.26416015625,0.0212010594015625,0.020787226465625,-1.5497207641601562e-06,-0.00017213821411132812,0.365224700425,0.306220330275,0.306703075725,0.00017702579498291016,0.022125244140625,0.02459716796875,-0.00011980533599853516,-0.00023317337036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-06,-9.5367431640625e-07,-3.814697265625e-06,5.245208740234375e-06,100.0625,-0.0029296875,-0.01171875
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.048225722090625,0.5166015625,0.0,0.0,0.0,0.0,0.0,0.0484459556375,0.51708984375,0.021820068359375,0.00018465518951416016,0.022186279296875,0.1630859375,0.015106201171875,0.199951171875,0.001178741455078125,0.0167388916015625,-0.0001881122589111328,0.00015628337860107422,0.00017583370208740234,0.043103162246875,0.054572876571875,0.02203369140625,0.0189208984375,0.147505307575,0.155248407275,0.00015592575073242188,0.01221466064453125,6.574392318725586e-05,0.0008914195024841309,-4.690400422363282e-05,0.00023255065376586915,0.3232421875,0.3056640625,0.0360739856375,0.035928118315625,-1.2516975402832031e-05,-0.00014889240264892578,0.371740113975,0.309495620425,0.30973375585,-7.033348083496094e-06,0.0225067138671875,0.024505615234375,-0.00012552738189697266,-5.125999450683594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-2.384185791015625e-07,1.1444091796875e-05,6.079673767089844e-06,100.0,-0.01171875,-0.009765625
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.04550660589375,0.5078125,0.0,0.0,0.0,0.0,0.0,0.045665514784375,0.50830078125,0.031829833984375,0.0001842975616455078,0.027069091796875,0.201904296875,0.01123809814453125,0.202392578125,0.0004901885986328125,0.0164947509765625,-0.00017750263214111328,0.0025348663330078125,0.0035400390625,0.028114698859375,0.037874687509375005,0.0264892578125,0.02325439453125,0.150937104625,0.158186761675,6.002187728881836e-05,0.0118255615234375,4.76837158203125e-07,0.0009134982932067872,-4.191448181152345e-05,0.00028898351959228514,0.383544921875,0.365234375,0.051470080790625,0.052580054071875,5.340576171875e-05,-5.739927291870117e-05,0.3722952604,0.312021352375,0.312259499,-9.614229202270508e-05,0.0224151611328125,0.024322509765625,-0.00022745132446289062,0.00017762184143066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,-9.5367431640625e-07,3.814697265625e-06,7.152557373046875e-06,99.9375,-0.0087890625,-0.00634765625
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.043674721884375,0.488525390625,0.0,0.0,0.0,0.0,0.0,0.04389441403125,0.48876953125,0.041107177734375,0.0001842975616455078,0.031097412109375,0.2301025390625,0.0082550048828125,0.196533203125,0.0004987716674804688,0.015777587890625,-0.00011336803436279297,0.00508880615234375,0.00441741943359375,0.02224981595625,0.02866444359609375,0.03216552734375,0.0288238525390625,0.1559672309,0.1638165358125,8.547306060791016e-05,0.01206207275390625,3.1888484954833984e-05,0.0019281760639648438,4.1644524707031266e-05,0.0003576901906005859,0.419677734375,0.40380859375,0.0550830920875,0.0569902562,0.00010222196578979492,6.079673767089844e-06,0.3815198019,0.322345875175,0.322828311425,-0.00023806095123291016,0.022125244140625,0.02374267578125,-0.00035834312438964844,0.00019025802612304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,-5.960464477539062e-07,9.5367431640625e-06,6.556510925292969e-06,99.875,-0.0068359375,-0.01123046875
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.04189221783125,0.47119140625,0.0,0.0,0.0,0.0,0.0,0.042050712021875,0.471923828125,0.053131103515625,0.0001842975616455078,0.0350341796875,0.2626953125,0.008392333984375,0.192626953125,0.00046324729919433594,0.01593017578125,-7.611513137817383e-05,0.013824462890625,0.01111602783203125,0.01952629911411133,0.023229498439624022,0.037139892578125,0.033477783203125,0.16368759335,0.1714870836625,4.6372413635253906e-05,0.01210784912109375,-1.9073486328125e-05,0.0014750884434570313,6.647376021728517e-05,0.00034271553979492187,0.46435546875,0.449951171875,0.059377711903125,0.06167968543125,0.00015842914581298828,5.4955482482910156e-05,0.3898808286,0.334839582475,0.33532268922499997,-0.0003247261047363281,0.0225982666015625,0.023284912109375,-0.0002543926239013672,0.0002551078796386719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384185791015625e-06,-2.1457672119140625e-06,-9.5367431640625e-06,7.271766662597656e-06,99.75,-0.0185546875,-0.01513671875
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.039041539609375,0.438720703125,0.0,0.0,0.0,0.0,0.0,0.039169787021875,0.43896484375,0.054534912109375,0.0001842975616455078,0.036041259765625,0.262451171875,0.007801055908203125,0.18701171875,0.0003974437713623047,0.01538848876953125,-8.684396743774414e-05,0.03204345703125,0.0283050537109375,0.019700929548596192,0.023414053042431642,0.0394287109375,0.036041259765625,0.1587895154875,0.1681180894625,7.176399230957031e-05,0.01210784912109375,-9.298324584960938e-06,0.0014381931041259767,7.24458875366211e-05,0.00028304066032104494,0.471923828125,0.45947265625,0.06282557853125,0.064539443075,0.00011324882507324219,2.8073787689208984e-05,0.401977837075,0.3517432287,0.351982068225,-0.00039315223693847656,0.0238494873046875,0.023712158203125,-0.00022995471954345703,0.00023376941680908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-1.6689300537109375e-06,5.7220458984375e-06,7.271766662597656e-06,99.75,-0.025390625,-0.02685546875
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.03311271251875,0.4130859375,0.0,0.0,0.0,0.0,0.0,0.03324149943125,0.413330078125,0.0523681640625,0.00018417835235595703,0.038116455078125,0.264404296875,0.00901031494140625,0.18701171875,0.0003802776336669922,0.01385498046875,-6.026029586791992e-05,0.045867919921875,0.042266845703125,0.020042341184405517,0.023775747005297852,0.039764404296875,0.03680419921875,0.1527367644,0.16467890515,5.829334259033203e-05,0.01203155517578125,-7.766485214233398e-05,0.0011457684786010743,4.94429033935547e-05,0.00018784501228637695,0.47998046875,0.468994140625,0.06936323185,0.07094992518125,0.00015103816986083984,4.118680953979492e-05,0.4187031351,0.37145626545,0.371697738775,-0.0007586479187011719,0.025238037109375,0.024566650390625,-0.00019729137420654297,0.00020873546600341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-9.5367431640625e-07,1.1444091796875e-05,6.794929504394531e-06,99.875,-0.0146484375,-0.00927734375
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.03007863715,0.379150390625,0.0,0.0,0.0,0.0,0.0,0.030177346684375,0.37939453125,0.051513671875,0.00018417835235595703,0.0380859375,0.265869140625,0.010589599609375,0.1895751953125,0.00046253204345703125,0.01248931884765625,-3.7670135498046875e-05,0.054718017578125,0.052703857421875,0.020438348874316406,0.024176616179638673,0.040130615234375,0.037353515625,0.14881027862500001,0.1607893816875,5.525350570678711e-05,0.011749267578125,-0.00011670589447021484,0.0008744449205505371,5.209360666503908e-05,0.00019957898222045897,0.4765625,0.466552734375,0.07311536318125,0.074819089025,0.00010591745376586914,6.079673767089844e-06,0.43259125205,0.38827335465,0.38827152924999997,-0.0008296966552734375,0.026458740234375,0.0256500244140625,-0.0002543926239013672,0.00017940998077392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.6689300537109375e-06,1.9073486328125e-06,7.033348083496094e-06,99.875,-0.0107421875,-0.00634765625
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.0275630471546875,0.38134765625,0.0,0.0,0.0,0.0,0.0,0.0276619629890625,0.381591796875,0.05255126953125,0.00018405914306640625,0.03839111328125,0.2744140625,0.0108795166015625,0.185791015625,0.0004487037658691406,0.0115509033203125,-7.748603820800781e-07,0.059417724609375,0.05804443359375,0.02078499648687744,0.0245140847135376,0.041534423828125,0.038818359375,0.14958505145,0.1617242787375,7.230043411254883e-05,0.01165771484375,-0.00010085105895996094,0.0008557838263061523,3.9828992456054674e-05,0.00019858709751586915,0.483154296875,0.472900390625,0.07393187015625,0.07605695569375,9.244680404663086e-05,3.540515899658203e-05,0.4482664466,0.40278981255,0.403033424175,-0.0009436607360839844,0.02752685546875,0.026763916015625,-0.0002104043960571289,0.0002429485321044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-06,-7.152557373046875e-07,3.814697265625e-06,7.033348083496094e-06,99.875,0.001953125,0.00341796875
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0251735069828125,0.397216796875,0.0,0.0,0.0,0.0,0.0,0.0252726732171875,0.3974609375,0.0531005859375,0.0001838207244873047,0.039093017578125,0.2802734375,0.0102081298828125,0.1790771484375,0.0004448890686035156,0.010772705078125,0.0003123283386230469,0.06390380859375,0.063232421875,0.021330498189050293,0.02503952569934082,0.043365478515625,0.04071044921875,0.151871855325,0.1641990821375,5.525350570678711e-05,0.0115203857421875,-8.499622344970703e-05,0.0008724854208374024,1.2146286450195312e-05,0.00019332396171875,0.489013671875,0.478759765625,0.07359029601875,0.0762605777625,0.00010222196578979492,7.933378219604492e-05,0.46122282745,0.41142372785,0.41142387685,-0.0009813308715820312,0.0280303955078125,0.0274658203125,-0.0002543926239013672,0.00017940998077392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-1.3113021850585938e-06,-3.814697265625e-06,7.62939453125e-06,99.875,-0.0029296875,-0.00439453125
