Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.124862230425,-0.0006346702575683594,0.0,0.0,0.0,0.0,0.0,0.12530046871875,-0.0005087852478027344,0.0033206939697265625,0.00018870830535888672,0.0013427734375,0.00217437744140625,0.0020732879638671875,0.00022935867309570312,0.0004906654357910156,0.0051422119140625,-0.0002925395965576172,0.079345703125,0.0712890625,0.016489919246984862,0.020005954398388672,0.008758544921875,0.00958251953125,0.024529874281250003,0.02614966775390625,0.019805908203125,0.00629425048828125,0.0006184577941894531,0.0007185308399658203,0.002335780083984375,0.0022125244140625,0.01224517822265625,0.0104522705078125,0.001085385201538086,0.000444767450402832,0.01739501953125,0.0174560546875,0.105160590221875,0.12245970223125,0.1225164532875,0.00142669677734375,0.025238037109375,0.027679443359375,0.0011348724365234375,-0.0006947517395019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-7.152557373046875e-07,-3.814697265625e-06,-1.1920928955078125e-07,100.3125,0.03076171875,0.0234375
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.1255047988,-0.000583648681640625,0.0,0.0,0.0,0.0,0.0,0.1258807936375,-0.0005064010620117188,0.00348663330078125,0.00018870830535888672,0.001636505126953125,0.0017871856689453125,0.001934051513671875,0.00017261505126953125,0.0004968643188476562,0.00439453125,-0.0002727508544921875,0.08099365234375,0.07373046875,0.016721215133599854,0.020199021325720216,0.00843048095703125,0.0092620849609375,0.022038927276562502,0.02397323030703125,0.018951416015625,0.0061187744140625,0.0007004737854003906,0.0006278734176147461,0.0028067432208984376,0.0026508174701171876,0.00841522216796875,0.006855010986328125,0.0010866836069335938,0.0003154658061523438,0.0246429443359375,0.0246429443359375,0.1112304888625,0.12049922718125,0.12055591493750001,0.0013818740844726562,0.028167724609375,0.030181884765625,0.0013761520385742188,-0.0005016326904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-1.1920928955078125e-07,7.62939453125e-06,-1.1920928955078125e-07,100.375,0.0322265625,0.02685546875
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.12005511925,-0.00040435791015625,0.0,0.0,0.0,0.0,0.0,0.1204299733875,-0.00028967857360839844,0.004703521728515625,0.00018870830535888672,0.0024356842041015625,0.0025348663330078125,0.00267791748046875,0.000301361083984375,0.0006775856018066406,0.003917694091796875,-0.00023448467254638672,0.077880859375,0.07275390625,0.017197718870458983,0.02066318695354004,0.00867462158203125,0.00940704345703125,0.02410436139609375,0.0253721028625,0.0186767578125,0.005962371826171875,0.0010480880737304688,0.0007906180915710449,0.00293123500390625,0.0027801718990234374,0.006694793701171875,0.005687713623046875,0.0012950906712402344,0.0005190611166442871,0.02093505859375,0.020904541015625,0.1227995455375,0.12980056185625,0.12979581955625,0.00147247314453125,0.0295562744140625,0.03118896484375,0.0013599395751953125,-0.00031757354736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.9073486328125e-06,5.7220458984375e-06,0.0,100.25,0.018798828125,0.01904296875
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.11317974875,-0.0004544258117675781,0.0,0.0,0.0,0.0,0.0,0.11349271283125,-0.0003731250762939453,0.0053863525390625,0.00018846988677978516,0.0027446746826171875,0.0022296905517578125,0.002597808837890625,0.0004162788391113281,0.0007538795471191406,0.0032062530517578125,-0.0002315044403076172,0.07733154296875,0.0731201171875,0.017633808789874268,0.021067336205181884,0.00838470458984375,0.00901031494140625,0.023879918221874998,0.02503765190859375,0.01812744140625,0.00601959228515625,0.0011930465698242188,0.0007258960782226563,0.0029972128251953127,0.00275908868046875,0.00498199462890625,0.004848480224609375,0.0012037062362792968,0.00035661813255004885,0.013031005859375,0.0129852294921875,0.13959885018125,0.14425945283125,0.14425438643125,0.0014858245849609375,0.03131103515625,0.031982421875,0.0021305084228515625,-0.0002071857452392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.9073486328125e-06,3.814697265625e-06,-1.3113021850585938e-06,100.25,0.009765625,0.01220703125
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.107500592275,-0.00036406517028808594,0.0,0.0,0.0,0.0,0.0,0.10793503226875,-0.0002913475036621094,0.00551605224609375,0.00018846988677978516,0.003551483154296875,0.00269317626953125,0.002796173095703125,0.0005979537963867188,0.0007195472717285156,0.0025081634521484375,-0.0002918243408203125,0.07623291015625,0.073974609375,0.018016109201898195,0.021488184066363526,0.0081024169921875,0.00872802734375,0.02433126517890625,0.0252405293734375,0.0165557861328125,0.00594329833984375,0.001117706298828125,0.0007253696929931641,0.0027872499947265627,0.0025031703828125,0.00959014892578125,0.00952911376953125,0.0014909954672363281,0.0005415551933471679,0.0091094970703125,0.009063720703125,0.16277108714375,0.1676705255875,0.1676649897875,0.0013818740844726562,0.033660888671875,0.034088134765625,0.0029354095458984375,0.00011354684829711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.1920928955078125e-06,-9.5367431640625e-06,-2.2649765014648438e-06,100.1875,-0.00390625,0.001953125
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.09836610295,-0.0003464221954345703,0.0,0.0,0.0,0.0,0.0,0.09867788923125,-0.00030112266540527344,0.00557708740234375,0.00018835067749023438,0.005565643310546875,0.004863739013671875,0.0059051513671875,0.0010557174682617188,0.0007758140563964844,0.002002716064453125,-0.00023543834686279297,0.06982421875,0.07000732421875,0.018517676788500977,0.021961208461981203,0.008056640625,0.00872039794921875,0.02658703364921875,0.02944732084921875,0.0161285400390625,0.00565338134765625,0.0011110305786132812,0.0007019363367431641,0.002525394045703125,0.0021312566130859377,0.0175018310546875,0.0192718505859375,0.001867595256640625,0.0010293603810546874,0.005229949951171875,0.005146026611328125,0.191564332725,0.20231788605,0.20255602147500001,0.0012960433959960938,0.0340576171875,0.03436279296875,0.003734588623046875,0.0007920265197753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-9.5367431640625e-07,3.814697265625e-06,-2.384185791015625e-06,100.0625,0.0068359375,-0.0009765625
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.0964709613625,-0.00036907196044921875,0.0,0.0,0.0,0.0,0.0,0.09678245814375,-0.0003914833068847656,0.0059051513671875,0.00018739700317382812,0.01218414306640625,0.0189208984375,0.019561767578125,0.0220947265625,0.000629425048828125,0.00177001953125,-0.00013113021850585938,0.04937744140625,0.051910400390625,0.0190437063895874,0.022492636041479493,0.00917816162109375,0.0096893310546875,0.044003510875,0.052626458940624996,0.0069580078125,0.00579071044921875,0.0003540515899658203,0.000756916891381836,0.0021760935595703124,0.0017579995947265626,0.04852294921875,0.0548095703125,0.002119342265234375,0.001009161737890625,0.000644683837890625,0.0006213188171386719,0.2120169400875,0.2293797508125,0.2293737568125,0.0008378028869628906,0.036651611328125,0.0360107421875,0.004016876220703125,0.0010957717895507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,7.152557373046875e-07,0.0,3.5762786865234375e-07,100.1875,0.00537109375,0.01123046875
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.09308268086875,-0.0003104209899902344,0.0,0.0,0.0,0.0,0.0,0.09333289059375,-0.00033473968505859375,0.00679779052734375,0.00018703937530517578,0.017822265625,0.063232421875,0.024749755859375,0.0948486328125,0.00101470947265625,0.0014476776123046875,-7.706880569458008e-05,0.0159912109375,0.0205535888671875,0.019253073230877684,0.022757146461694334,0.0092010498046875,0.00971221923828125,0.052848334415625,0.064542854171875,0.0006022453308105469,0.00592803955078125,0.00018024444580078125,0.000999237675140381,0.0017792391291992188,0.0012543824666015626,0.12310791015625,0.132568359375,0.0200031360328125,0.0191332005359375,0.00021457672119140625,0.00014281272888183594,0.2341809347125,0.2572823986125,0.2572765536125,0.00041675567626953125,0.037078857421875,0.036529541015625,0.0029048919677734375,0.0007758140563964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,1.1920928955078125e-06,5.7220458984375e-06,3.2186508178710938e-06,100.1875,0.01416015625,0.017578125
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.08913342876875,-0.0002865791320800781,0.0,0.0,0.0,0.0,0.0,0.08938347569375,-0.00030303001403808594,0.01641845703125,0.00018656253814697266,0.0273284912109375,0.146728515625,0.0118560791015625,0.18115234375,0.0008378028869628906,0.0011386871337890625,-9.173154830932617e-05,0.0031070709228515625,0.00537109375,0.019326146716955567,0.0227950401838562,0.01042938232421875,0.010772705078125,0.05742538631875,0.071999778975,-9.721517562866211e-05,0.006137847900390625,9.59634780883789e-06,0.000969819869696045,0.0016470697303710938,0.0010441429995117187,0.268798828125,0.281982421875,0.0672817646375,0.06680663855625,-3.451108932495117e-05,-0.00011599063873291016,0.246570281725,0.2824714184125,0.28246624391249997,-7.385015487670898e-05,0.036163330078125,0.035736083984375,0.00102996826171875,0.0002841949462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,1.430511474609375e-06,7.62939453125e-06,7.987022399902344e-06,100.0625,0.03125,0.0244140625
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.079477330625,-7.170438766479492e-05,0.0,0.0,0.0,0.0,0.0,0.07966661319375,-7.599592208862305e-05,0.028045654296875,0.0001863241195678711,0.033599853515625,0.1904296875,0.0031185150146484375,0.1907958984375,0.000896453857421875,0.0010461807250976562,-5.322694778442383e-05,0.00351715087890625,0.006839752197265625,0.019658073809002686,0.023177780230541994,0.01221466064453125,0.01235198974609375,0.065741419784375,0.0807157457125,-0.00017213821411132812,0.00614166259765625,2.485513687133789e-05,0.000885717651702881,0.0014415645780273437,0.0007892629083984375,0.350341796875,0.36572265625,0.08894862540625,0.08852625948125,0.00015103816986083984,9.399652481079102e-05,0.2556155323875,0.293881900575,0.293876599475,-0.00034236907958984375,0.035552978515625,0.0343017578125,0.0010099411010742188,0.0006422996520996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,8.344650268554688e-07,0.0,9.417533874511719e-06,100.0,0.035888671875,0.02880859375
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.073701091425,-8.207559585571289e-05,0.0,0.0,0.0,0.0,0.0,0.07395194865,-8.511543273925781e-05,0.035247802734375,0.00018584728240966797,0.03759765625,0.20751953125,0.0015039443969726562,0.189208984375,0.0007872581481933594,0.0011043548583984375,-1.2636184692382812e-05,0.00577545166015625,0.00909423828125,0.02004216237047119,0.023581733886553956,0.013946533203125,0.0140533447265625,0.07625971361875,0.0913146473375,-4.488229751586914e-05,0.006298065185546875,-4.839897155761719e-05,0.0008490565569091797,0.001387686387890625,0.0007402012554199219,0.375244140625,0.39404296875,0.09713422794375,0.09743918299375,2.2590160369873047e-05,-8.237361907958984e-05,0.2780781351,0.318477749825,0.318475082525,-0.000560760498046875,0.0355224609375,0.0333251953125,0.0006794929504394531,0.0005130767822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,4.76837158203125e-07,3.814697265625e-06,9.655952453613281e-06,100.0625,0.01806640625,0.0146484375
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.07469533636875,1.5556812286376953e-05,0.0,0.0,0.0,0.0,0.0,0.0748855986375,-1.9252300262451172e-05,0.032073974609375,0.0001857280731201172,0.038482666015625,0.1796875,0.0013990402221679688,0.1795654296875,0.0009059906005859375,0.001071929931640625,0.00010436773300170898,0.0074615478515625,0.01262664794921875,0.02050814591334839,0.02406002949445801,0.014617919921875,0.01486968994140625,0.0805729739375,0.09554279965625,3.6835670471191406e-05,0.006439208984375,-9.733438491821289e-05,0.000887855965625,0.0012954464966796874,0.0006759989079101563,0.347412109375,0.36474609375,0.09459973818125,0.09624242886875,0.0002658367156982422,0.0002014636993408203,0.297581486425,0.3487225734,0.34872074799999997,-0.0006647109985351562,0.03692626953125,0.034637451171875,0.0005574226379394531,0.0005064010620117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,4.76837158203125e-07,0.0,9.059906005859375e-06,100.0,0.0,0.00830078125
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.07402605985,-0.00017547607421875,0.0,0.0,0.0,0.0,0.0,0.074277563575,-0.0002206563949584961,0.0263214111328125,0.00018584728240966797,0.038116455078125,0.1322021484375,0.002605438232421875,0.161865234375,0.0007853507995605469,0.0010042190551757812,0.0002846717834472656,0.006824493408203125,0.01335906982421875,0.020793698765014648,0.024379259007055665,0.01534271240234375,0.0158843994140625,0.08262948504375,0.09916324358125,0.00022852420806884766,0.0068206787109375,-0.00012218952178955078,0.000978092557385254,0.001301778531640625,0.0008165084499023438,0.237060546875,0.253173828125,0.07631224125,0.07904767835,0.0014028549194335938,0.0013427734375,0.320580899725,0.373737078175,0.373736549175,-0.00048279762268066406,0.03765869140625,0.035552978515625,0.00023365020751953125,0.0003266334533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,4.76837158203125e-07,1.1444091796875e-05,6.556510925292969e-06,100.0,-0.0576171875,0.1689453125
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.06690629506875,-0.00020837783813476562,0.0,0.0,0.0,0.0,0.0,0.0670970140375,-0.0002677440643310547,0.02056884765625,0.00018537044525146484,0.034759521484375,0.0894775390625,0.00530242919921875,0.14794921875,0.0008087158203125,0.0008912086486816406,0.00037288665771484375,0.007022857666015625,0.016998291015625,0.021242283314782714,0.024930210780822755,0.0152740478515625,0.015869140625,0.08393972641875,0.09937974620000001,0.00014257431030273438,0.00675201416015625,-0.0001289844512939453,0.000931017182006836,0.0010976660770996094,0.0007164143242675781,0.1673583984375,0.178955078125,0.064373987425,0.067105304325,0.00127410888671875,0.0012340545654296875,0.330607593075,0.379441305975,0.379441454975,-0.0004863739013671875,0.039764404296875,0.039154052734375,0.00036072731018066406,0.0008640289306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,-5.960464477539062e-07,1.1444091796875e-05,3.337860107421875e-06,100.125,-0.00244140625,0.0068359375
